Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,855.0,504.0,0.0,0,1653369335.6886604
1,1,861.0,506.0,0.0,0,1653369335.6970367
2,1,857.0,503.0,0.0,0,1653369335.7053502
3,1,855.0,500.0,0.0,0,1653369335.7136989
4,1,853.0,495.0,0.0,0,1653369335.7219465
5,1,851.0,493.0,0.0,0,1653369335.7302356
6,1,850.0,490.0,0.0,0,1653369335.7386043
7,1,848.0,486.0,0.0,0,1653369335.746966
8,1,849.0,482.0,0.0,0,1653369335.7552788
9,1,846.0,478.0,0.0,0,1653369335.7636735
10,1,846.0,475.0,0.0,0,1653369335.7720158
11,1,845.0,473.0,0.0,0,1653369335.7802775
12,1,843.0,466.0,0.0,0,1653369335.788619
13,1,842.0,462.0,0.0,0,1653369335.796965
14,1,839.0,461.0,0.0,0,1653369335.805359
15,1,836.0,461.0,0.0,0,1653369335.8136446
16,1,835.0,459.0,0.0,0,1653369335.8219054
17,1,833.0,457.0,0.0,0,1653369335.83032
18,1,833.0,456.0,0.0,0,1653369335.8386817
19,1,833.0,454.0,0.0,0,1653369335.8470218
20,1,832.0,454.0,0.0,0,1653369335.8553233
21,1,829.0,452.0,0.0,0,1653369335.8636022
22,1,828.0,449.0,0.0,0,1653369335.871968
23,1,826.0,448.0,0.0,0,1653369335.8803418
24,1,824.0,446.0,0.0,0,1653369335.8886175
25,1,825.0,445.0,0.0,0,1653369335.8969507
26,1,822.0,443.0,0.0,0,1653369335.9052892
27,1,821.0,441.0,0.0,0,1653369335.9135976
28,1,821.0,441.0,0.0,0,1653369335.9219053
29,1,818.0,439.0,0.0,0,1653369335.9302945
30,1,817.0,437.0,0.0,0,1653369335.9385924
31,1,817.0,439.0,0.0,0,1653369335.9469316
32,1,816.0,437.0,0.0,0,1653369335.9552827
33,1,815.0,435.0,0.0,0,1653369335.9636211
34,1,813.0,433.0,0.0,0,1653369335.971997
35,1,811.0,433.0,0.0,0,1653369335.9802878
36,1,808.0,433.0,0.0,0,1653369335.9885929
37,1,807.0,433.0,0.0,0,1653369335.9969969
38,1,806.0,432.0,0.0,0,1653369336.005344
39,1,804.0,432.0,0.0,0,1653369336.0136092
40,1,804.0,431.0,0.0,0,1653369336.0220337
41,1,802.0,431.0,0.0,0,1653369336.0302656
42,1,800.0,429.0,0.0,0,1653369336.0386138
43,1,800.0,429.0,0.0,0,1653369336.046996
44,1,797.0,429.0,0.0,0,1653369336.055264
45,1,798.0,429.0,0.0,0,1653369336.0635858
46,1,795.0,429.0,0.0,0,1653369336.0719368
47,1,794.0,429.0,0.0,0,1653369336.080305
48,1,792.0,429.0,0.0,0,1653369336.0886433
49,1,791.0,431.0,0.0,0,1653369336.096941
50,1,791.0,431.0,0.0,0,1653369336.105266
51,1,789.0,429.0,0.0,0,1653369336.1135972
52,1,789.0,431.0,0.0,0,1653369336.1219635
53,1,790.0,431.0,0.0,0,1653369336.130224
54,1,787.0,433.0,0.0,0,1653369336.1386333
