Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1003.0,183.0,0.0,0,1652069459.1317856
1,1,1001.0,190.0,0.0,0,1652069459.1400907
2,1,1000.0,196.0,0.0,0,1652069459.1483555
3,1,1000.0,201.0,0.0,0,1652069459.1567838
4,1,1001.0,206.0,0.0,0,1652069459.1650603
5,1,1003.0,212.0,0.0,0,1652069459.173348
6,1,1003.0,216.0,0.0,0,1652069459.181644
7,1,1003.0,220.0,0.0,0,1652069459.190025
8,1,1004.0,228.0,0.0,0,1652069459.1983278
9,1,1004.0,234.0,0.0,0,1652069459.2066734
10,1,1004.0,239.0,0.0,0,1652069459.2150185
11,1,1004.0,244.0,0.0,0,1652069459.2233565
12,1,1004.0,251.0,0.0,0,1652069459.2316785
13,1,1004.0,257.0,0.0,0,1652069459.2400048
14,1,1004.0,261.0,0.0,0,1652069459.2483337
15,1,1005.0,267.0,0.0,0,1652069459.256712
16,1,1005.0,271.0,0.0,0,1652069459.2650754
17,1,1005.0,278.0,0.0,0,1652069459.2734115
18,1,1005.0,283.0,0.0,0,1652069459.281689
19,1,1006.0,289.0,0.0,0,1652069459.2899635
20,1,1006.0,294.0,0.0,0,1652069459.2984157
21,1,1006.0,303.0,0.0,0,1652069459.3066378
22,1,1008.0,308.0,0.0,0,1652069459.315019
23,1,1007.0,314.0,0.0,0,1652069459.3233647
24,1,1007.0,320.0,0.0,0,1652069459.3316643
25,1,1008.0,326.0,0.0,0,1652069459.3400166
26,1,1007.0,332.0,0.0,0,1652069459.3483615
27,1,1007.0,339.0,0.0,0,1652069459.3566103
28,1,1006.0,344.0,0.0,0,1652069459.364946
29,1,1007.0,350.0,0.0,0,1652069459.3732705
30,1,1007.0,356.0,0.0,0,1652069459.3816843
31,1,1007.0,363.0,0.0,0,1652069459.3900228
32,1,1007.0,369.0,0.0,0,1652069459.3982797
33,1,1007.0,375.0,0.0,0,1652069459.4065783
34,1,1007.0,381.0,0.0,0,1652069459.414906
35,1,1007.0,389.0,0.0,0,1652069459.4232564
36,1,1007.0,394.0,0.0,0,1652069459.4315884
37,1,1007.0,402.0,0.0,0,1652069459.4399035
38,1,1007.0,408.0,0.0,0,1652069459.4482434
39,1,1007.0,415.0,0.0,0,1652069459.4566028
40,1,1007.0,422.0,0.0,0,1652069459.4649105
41,1,1008.0,428.0,0.0,0,1652069459.4732423
42,1,1008.0,434.0,0.0,0,1652069459.4815674
43,1,1008.0,441.0,0.0,0,1652069459.4899032
44,1,1008.0,449.0,0.0,0,1652069459.498235
45,1,1008.0,456.0,0.0,0,1652069459.5066009
46,1,1008.0,462.0,0.0,0,1652069459.5149157
