Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,435.0,117.0,0.0,0,1652069459.1317651
1,1,441.0,123.0,0.0,0,1652069459.1400445
2,1,446.0,129.0,0.0,0,1652069459.1483734
3,1,453.0,135.0,0.0,0,1652069459.156715
4,1,459.0,141.0,0.0,0,1652069459.165041
5,1,465.0,146.0,0.0,0,1652069459.173429
6,1,471.0,153.0,0.0,0,1652069459.181694
7,1,477.0,159.0,0.0,0,1652069459.190024
8,1,482.0,166.0,0.0,0,1652069459.1983986
9,1,487.0,172.0,0.0,0,1652069459.2066832
10,1,493.0,178.0,0.0,0,1652069459.2150297
11,1,499.0,183.0,0.0,0,1652069459.2233562
12,1,503.0,190.0,0.0,0,1652069459.2316723
13,1,511.0,196.0,0.0,0,1652069459.24007
14,1,516.0,201.0,0.0,0,1652069459.2484062
15,1,520.0,210.0,0.0,0,1652069459.2567613
16,1,526.0,215.0,0.0,0,1652069459.2650158
17,1,531.0,223.0,0.0,0,1652069459.2734146
18,1,536.0,227.0,0.0,0,1652069459.2817702
19,1,541.0,233.0,0.0,0,1652069459.290012
20,1,546.0,240.0,0.0,0,1652069459.2985003
21,1,551.0,246.0,0.0,0,1652069459.3067772
22,1,556.0,254.0,0.0,0,1652069459.3150191
23,1,560.0,261.0,0.0,0,1652069459.3233728
24,1,567.0,267.0,0.0,0,1652069459.3317478
25,1,572.0,272.0,0.0,0,1652069459.3401072
26,1,575.0,278.0,0.0,0,1652069459.3484251
27,1,581.0,283.0,0.0,0,1652069459.3567123
28,1,585.0,290.0,0.0,0,1652069459.3650992
29,1,590.0,297.0,0.0,0,1652069459.3733788
30,1,595.0,303.0,0.0,0,1652069459.3816931
31,1,599.0,310.0,0.0,0,1652069459.390094
32,1,603.0,316.0,0.0,0,1652069459.3983824
33,1,607.0,322.0,0.0,0,1652069459.4067376
34,1,612.0,330.0,0.0,0,1652069459.4150555
35,1,615.0,336.0,0.0,0,1652069459.4234
36,1,620.0,344.0,0.0,0,1652069459.4316854
37,1,624.0,351.0,0.0,0,1652069459.4400077
38,1,628.0,357.0,0.0,0,1652069459.4484138
39,1,632.0,364.0,0.0,0,1652069459.4567666
40,1,636.0,370.0,0.0,0,1652069459.4650648
41,1,641.0,378.0,0.0,0,1652069459.473399
42,1,645.0,386.0,0.0,0,1652069459.4816594
43,1,648.0,391.0,0.0,0,1652069459.490002
44,1,652.0,398.0,0.0,0,1652069459.498322
45,1,656.0,404.0,0.0,0,1652069459.5067773
46,1,659.0,410.0,0.0,0,1652069459.5150964
