Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,543.0,188.0,0.0,0,1652069937.037733
1,1,549.0,184.0,0.0,0,1652069937.046075
2,1,556.0,182.0,0.0,0,1652069937.0543866
3,1,560.0,177.0,0.0,0,1652069937.0626612
4,1,564.0,175.0,0.0,0,1652069937.0710323
5,1,569.0,171.0,0.0,0,1652069937.0794015
6,1,574.0,167.0,0.0,0,1652069937.0876777
7,1,579.0,165.0,0.0,0,1652069937.0960412
8,1,584.0,162.0,0.0,0,1652069937.1043494
9,1,586.0,160.0,0.0,0,1652069937.1127417
10,1,592.0,160.0,0.0,0,1652069937.1210544
11,1,596.0,160.0,0.0,0,1652069937.1294284
12,1,600.0,157.0,0.0,0,1652069937.1377327
13,1,606.0,155.0,0.0,0,1652069937.1460998
14,1,611.0,152.0,0.0,0,1652069937.15442
15,1,614.0,151.0,0.0,0,1652069937.1627624
16,1,617.0,148.0,0.0,0,1652069937.1710856
17,1,623.0,147.0,0.0,0,1652069937.1794546
18,1,627.0,144.0,0.0,0,1652069937.187745
19,1,631.0,145.0,0.0,0,1652069937.196108
20,1,635.0,142.0,0.0,0,1652069937.2044115
21,1,640.0,140.0,0.0,0,1652069937.2127302
22,1,645.0,140.0,0.0,0,1652069937.2210655
23,1,649.0,140.0,0.0,0,1652069937.2293985
24,1,653.0,136.0,0.0,0,1652069937.2376704
25,1,658.0,138.0,0.0,0,1652069937.2459369
26,1,661.0,136.0,0.0,0,1652069937.2543538
27,1,664.0,135.0,0.0,0,1652069937.262676
28,1,668.0,136.0,0.0,0,1652069937.2710626
29,1,673.0,134.0,0.0,0,1652069937.2793791
30,1,677.0,134.0,0.0,0,1652069937.2877195
31,1,682.0,134.0,0.0,0,1652069937.2959175
32,1,686.0,134.0,0.0,0,1652069937.3043833
33,1,689.0,132.0,0.0,0,1652069937.312775
34,1,693.0,134.0,0.0,0,1652069937.3210511
35,1,697.0,135.0,0.0,0,1652069937.3293588
36,1,701.0,134.0,0.0,0,1652069937.33766
37,1,704.0,133.0,0.0,0,1652069937.346054
38,1,708.0,135.0,0.0,0,1652069937.354317
39,1,711.0,134.0,0.0,0,1652069937.3627143
40,1,715.0,134.0,0.0,0,1652069937.3710482
41,1,717.0,135.0,0.0,0,1652069937.3793807
42,1,721.0,136.0,0.0,0,1652069937.387699
43,1,725.0,137.0,0.0,0,1652069937.3960435
44,1,729.0,138.0,0.0,0,1652069937.4042966
45,1,733.0,139.0,0.0,0,1652069937.412635
46,1,736.0,141.0,0.0,0,1652069937.4210503
47,1,739.0,141.0,0.0,0,1652069937.4293718
48,1,742.0,142.0,0.0,0,1652069937.437719
49,1,746.0,143.0,0.0,0,1652069937.4459896
50,1,748.0,146.0,0.0,0,1652069937.454325
51,1,752.0,146.0,0.0,0,1652069937.462628
52,1,754.0,148.0,0.0,0,1652069937.4710035
53,1,757.0,150.0,0.0,0,1652069937.4793866
54,1,760.0,151.0,0.0,0,1652069937.4876957
55,1,763.0,155.0,0.0,0,1652069937.495999
56,1,767.0,156.0,0.0,0,1652069937.5043526
57,1,770.0,158.0,0.0,0,1652069937.5126789
58,1,773.0,160.0,0.0,0,1652069937.521053
59,1,776.0,161.0,0.0,0,1652069937.52931
60,1,778.0,164.0,0.0,0,1652069937.5377245
61,1,782.0,165.0,0.0,0,1652069937.5460546
62,1,785.0,168.0,0.0,0,1652069937.554392
63,1,789.0,170.0,0.0,0,1652069937.5626934
64,1,792.0,172.0,0.0,0,1652069937.5710518
65,1,794.0,175.0,0.0,0,1652069937.5793774
