Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,645.0,254.0,0.0,0,1652069888.697664
1,1,648.0,256.0,0.0,0,1652069888.706019
2,1,652.0,248.0,0.0,0,1652069888.7142923
3,1,654.0,240.0,0.0,0,1652069888.722674
4,1,656.0,232.0,0.0,0,1652069888.7309806
5,1,658.0,226.0,0.0,0,1652069888.7393389
6,1,661.0,222.0,0.0,0,1652069888.7476923
7,1,661.0,217.0,0.0,0,1652069888.7559836
8,1,663.0,211.0,0.0,0,1652069888.7643025
9,1,664.0,207.0,0.0,0,1652069888.772648
10,1,666.0,200.0,0.0,0,1652069888.7809784
11,1,669.0,194.0,0.0,0,1652069888.7892818
12,1,670.0,190.0,0.0,0,1652069888.7976851
13,1,672.0,183.0,0.0,0,1652069888.8059754
14,1,674.0,180.0,0.0,0,1652069888.8143225
15,1,676.0,175.0,0.0,0,1652069888.822638
16,1,678.0,171.0,0.0,0,1652069888.8309417
17,1,681.0,170.0,0.0,0,1652069888.8393302
18,1,683.0,164.0,0.0,0,1652069888.847677
19,1,681.0,162.0,0.0,0,1652069888.855976
20,1,684.0,159.0,0.0,0,1652069888.864328
21,1,682.0,156.0,0.0,0,1652069888.8726418
22,1,683.0,154.0,0.0,0,1652069888.8809686
23,1,684.0,151.0,0.0,0,1652069888.8893034
24,1,686.0,146.0,0.0,0,1652069888.8976548
25,1,686.0,144.0,0.0,0,1652069888.9059925
26,1,687.0,141.0,0.0,0,1652069888.9142618
27,1,690.0,138.0,0.0,0,1652069888.9226587
28,1,690.0,135.0,0.0,0,1652069888.930987
29,1,690.0,132.0,0.0,0,1652069888.9393158
30,1,692.0,129.0,0.0,0,1652069888.9476666
31,1,692.0,126.0,0.0,0,1652069888.9559906
32,1,694.0,124.0,0.0,0,1652069888.9642987
33,1,695.0,122.0,0.0,0,1652069888.9726238
34,1,696.0,120.0,0.0,0,1652069888.9809833
35,1,696.0,118.0,0.0,0,1652069888.9892972
36,1,698.0,116.0,0.0,0,1652069888.9976575
37,1,700.0,113.0,0.0,0,1652069889.0059826
38,1,700.0,110.0,0.0,0,1652069889.014295
39,1,701.0,110.0,0.0,0,1652069889.0226247
40,1,702.0,108.0,0.0,0,1652069889.0309808
41,1,704.0,106.0,0.0,0,1652069889.0393202
42,1,706.0,105.0,0.0,0,1652069889.0476446
43,1,706.0,102.0,0.0,0,1652069889.0559142
44,1,709.0,102.0,0.0,0,1652069889.064239
45,1,710.0,100.0,0.0,0,1652069889.0725706
46,1,710.0,100.0,0.0,0,1652069889.0809216
47,1,710.0,99.0,0.0,0,1652069889.0892563
48,1,712.0,98.0,0.0,0,1652069889.0975711
49,1,711.0,95.0,0.0,0,1652069889.105899
50,1,715.0,95.0,0.0,0,1652069889.114214
51,1,716.0,94.0,0.0,0,1652069889.1226108
52,1,716.0,94.0,0.0,0,1652069889.1309104
53,1,717.0,94.0,0.0,0,1652069889.1392217
54,1,717.0,93.0,0.0,0,1652069889.147602
55,1,719.0,94.0,0.0,0,1652069889.1559088
56,1,719.0,93.0,0.0,0,1652069889.1642635
57,1,720.0,94.0,0.0,0,1652069889.1725476
58,1,721.0,92.0,0.0,0,1652069889.180927
59,1,720.0,91.0,0.0,0,1652069889.1892338
60,1,720.0,92.0,0.0,0,1652069889.1975803
61,1,721.0,92.0,0.0,0,1652069889.2058766
62,1,722.0,92.0,0.0,0,1652069889.2142658
63,1,722.0,91.0,0.0,0,1652069889.222561
64,1,723.0,92.0,0.0,0,1652069889.230873
65,1,724.0,91.0,0.0,0,1652069889.2392228
66,1,723.0,92.0,0.0,0,1652069889.2475612
67,1,727.0,93.0,0.0,0,1652069889.2558954
68,1,727.0,92.0,0.0,0,1652069889.2642348
69,1,728.0,93.0,0.0,0,1652069889.2725582
70,1,727.0,92.0,0.0,0,1652069889.28089
71,1,728.0,93.0,0.0,0,1652069889.2892022
72,1,728.0,94.0,0.0,0,1652069889.297562
73,1,728.0,96.0,0.0,0,1652069889.3058872
74,1,729.0,97.0,0.0,0,1652069889.3142338
75,1,729.0,99.0,0.0,0,1652069889.322548
76,1,731.0,99.0,0.0,0,1652069889.330861
77,1,732.0,100.0,0.0,0,1652069889.33922
78,1,732.0,101.0,0.0,0,1652069889.3475575
79,1,732.0,103.0,0.0,0,1652069889.355897
80,1,732.0,104.0,0.0,0,1652069889.3641992
81,1,733.0,105.0,0.0,0,1652069889.3725488
82,1,734.0,106.0,0.0,0,1652069889.3808925
83,1,736.0,108.0,0.0,0,1652069889.3891983
84,1,735.0,110.0,0.0,0,1652069889.397559
85,1,735.0,113.0,0.0,0,1652069889.4059055
86,1,735.0,114.0,0.0,0,1652069889.4141908
87,1,736.0,116.0,0.0,0,1652069889.422542
88,1,735.0,119.0,0.0,0,1652069889.430878
89,1,735.0,122.0,0.0,0,1652069889.4392085
90,1,735.0,124.0,0.0,0,1652069889.4475684
91,1,736.0,129.0,0.0,0,1652069889.4558556
92,1,734.0,130.0,0.0,0,1652069889.4642036
93,1,735.0,133.0,0.0,0,1652069889.4725423
94,1,735.0,137.0,0.0,0,1652069889.4808824
95,1,735.0,140.0,0.0,0,1652069889.4892094
96,1,734.0,143.0,0.0,0,1652069889.4975386
97,1,734.0,146.0,0.0,0,1652069889.505866
98,1,735.0,148.0,0.0,0,1652069889.5141923
99,1,734.0,153.0,0.0,0,1652069889.5225186
100,1,734.0,158.0,0.0,0,1652069889.5308666
101,1,734.0,161.0,0.0,0,1652069889.53918
102,1,733.0,165.0,0.0,0,1652069889.547528
103,1,734.0,169.0,0.0,0,1652069889.555864
104,1,734.0,172.0,0.0,0,1652069889.5642009
105,1,733.0,178.0,0.0,0,1652069889.572532
106,1,734.0,184.0,0.0,0,1652069889.580876
107,1,734.0,187.0,0.0,0,1652069889.5891953
108,1,733.0,189.0,0.0,0,1652069889.5975173
109,1,733.0,194.0,0.0,0,1652069889.6058674
110,1,733.0,196.0,0.0,0,1652069889.6141934
111,1,734.0,201.0,0.0,0,1652069889.622574
112,1,732.0,208.0,0.0,0,1652069889.6308672
113,1,733.0,212.0,0.0,0,1652069889.6392145
114,1,731.0,217.0,0.0,0,1652069889.6475248
115,1,732.0,222.0,0.0,0,1652069889.6558402
116,1,731.0,228.0,0.0,0,1652069889.664219
117,1,731.0,234.0,0.0,0,1652069889.6725404
118,1,731.0,237.0,0.0,0,1652069889.6808891
119,1,730.0,242.0,0.0,0,1652069889.6892018
