Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1118.0,725.0,0.0,0,1653368046.8606107
1,1,1104.0,717.0,0.0,0,1653368046.8689213
2,1,1091.0,711.0,0.0,0,1653368046.8772953
3,1,1078.0,703.0,0.0,0,1653368046.8855252
4,1,1065.0,694.0,0.0,0,1653368046.893833
5,1,1050.0,687.0,0.0,0,1653368046.9022372
6,1,1036.0,681.0,0.0,0,1653368046.910571
7,1,1025.0,674.0,0.0,0,1653368046.9189444
8,1,1013.0,668.0,0.0,0,1653368046.9272654
9,1,1001.0,663.0,0.0,0,1653368046.9355404
10,1,990.0,658.0,0.0,0,1653368046.9438558
11,1,978.0,653.0,0.0,0,1653368046.9522407
12,1,967.0,649.0,0.0,0,1653368046.960502
13,1,956.0,643.0,0.0,0,1653368046.96886
14,1,946.0,639.0,0.0,0,1653368046.9771929
15,1,937.0,635.0,0.0,0,1653368046.9855175
16,1,926.0,631.0,0.0,0,1653368046.9938493
17,1,917.0,628.0,0.0,0,1653368047.0021896
18,1,909.0,623.0,0.0,0,1653368047.0105183
19,1,899.0,619.0,0.0,0,1653368047.0188456
20,1,890.0,613.0,0.0,0,1653368047.0271838
21,1,881.0,612.0,0.0,0,1653368047.035597
22,1,874.0,608.0,0.0,0,1653368047.0438783
23,1,866.0,606.0,0.0,0,1653368047.052198
24,1,857.0,602.0,0.0,0,1653368047.060516
25,1,849.0,599.0,0.0,0,1653368047.0688677
26,1,842.0,597.0,0.0,0,1653368047.0771875
27,1,834.0,595.0,0.0,0,1653368047.0855196
28,1,826.0,593.0,0.0,0,1653368047.0938413
29,1,818.0,589.0,0.0,0,1653368047.1021852
30,1,811.0,586.0,0.0,0,1653368047.1105127
31,1,804.0,586.0,0.0,0,1653368047.1188543
32,1,797.0,584.0,0.0,0,1653368047.12718
33,1,791.0,583.0,0.0,0,1653368047.135502
34,1,785.0,580.0,0.0,0,1653368047.1438353
35,1,779.0,579.0,0.0,0,1653368047.1521838
36,1,772.0,577.0,0.0,0,1653368047.1605022
37,1,766.0,575.0,0.0,0,1653368047.1689546
38,1,760.0,572.0,0.0,0,1653368047.1772258
39,1,751.0,571.0,0.0,0,1653368047.1855226
40,1,744.0,569.0,0.0,0,1653368047.193869
41,1,739.0,569.0,0.0,0,1653368047.2022374
42,1,733.0,566.0,0.0,0,1653368047.2105467
43,1,726.0,566.0,0.0,0,1653368047.2188714
44,1,720.0,566.0,0.0,0,1653368047.227214
45,1,714.0,562.0,0.0,0,1653368047.2355592
46,1,709.0,563.0,0.0,0,1653368047.2438896
47,1,705.0,564.0,0.0,0,1653368047.252229
48,1,701.0,562.0,0.0,0,1653368047.2605352
49,1,697.0,562.0,0.0,0,1653368047.2690077
50,1,692.0,562.0,0.0,0,1653368047.277301
51,1,686.0,561.0,0.0,0,1653368047.2855766
52,1,681.0,561.0,0.0,0,1653368047.2939246
53,1,677.0,562.0,0.0,0,1653368047.3022864
54,1,672.0,562.0,0.0,0,1653368047.3106246
55,1,666.0,562.0,0.0,0,1653368047.3189335
56,1,662.0,561.0,0.0,0,1653368047.327246
57,1,658.0,561.0,0.0,0,1653368047.3355832
58,1,653.0,561.0,0.0,0,1653368047.3439438
59,1,648.0,561.0,0.0,0,1653368047.352253
60,1,645.0,562.0,0.0,0,1653368047.360536
61,1,639.0,562.0,0.0,0,1653368047.3688858
62,1,635.0,564.0,0.0,0,1653368047.3772402
63,1,633.0,562.0,0.0,0,1653368047.385556
64,1,626.0,563.0,0.0,0,1653368047.393909
65,1,623.0,563.0,0.0,0,1653368047.4022171
66,1,619.0,563.0,0.0,0,1653368047.410538
67,1,616.0,565.0,0.0,0,1653368047.4188762
68,1,611.0,564.0,0.0,0,1653368047.4272144
69,1,607.0,565.0,0.0,0,1653368047.4356158
70,1,603.0,566.0,0.0,0,1653368047.443933
71,1,599.0,567.0,0.0,0,1653368047.4523046
72,1,595.0,568.0,0.0,0,1653368047.4606042
73,1,591.0,569.0,0.0,0,1653368047.4689312
74,1,587.0,569.0,0.0,0,1653368047.4772294
75,1,583.0,570.0,0.0,0,1653368047.485553
76,1,580.0,572.0,0.0,0,1653368047.493894
77,1,576.0,573.0,0.0,0,1653368047.5022848
78,1,573.0,574.0,0.0,0,1653368047.5105824
79,1,569.0,574.0,0.0,0,1653368047.518946
80,1,567.0,575.0,0.0,0,1653368047.527281
81,1,562.0,575.0,0.0,0,1653368047.5355875
82,1,560.0,577.0,0.0,0,1653368047.543936
83,1,556.0,578.0,0.0,0,1653368047.5522606
84,1,553.0,579.0,0.0,0,1653368047.5606153
85,1,550.0,582.0,0.0,0,1653368047.5688791
86,1,547.0,583.0,0.0,0,1653368047.5772834
87,1,543.0,584.0,0.0,0,1653368047.5855389
88,1,541.0,586.0,0.0,0,1653368047.593894
89,1,537.0,587.0,0.0,0,1653368047.6022022
90,1,534.0,589.0,0.0,0,1653368047.6105835
91,1,531.0,591.0,0.0,0,1653368047.6188726
92,1,528.0,592.0,0.0,0,1653368047.62719
93,1,526.0,594.0,0.0,0,1653368047.6355302
94,1,523.0,596.0,0.0,0,1653368047.6438704
95,1,519.0,599.0,0.0,0,1653368047.6521995
96,1,516.0,600.0,0.0,0,1653368047.6606257
97,1,514.0,602.0,0.0,0,1653368047.6688926
98,1,511.0,604.0,0.0,0,1653368047.677185
99,1,508.0,608.0,0.0,0,1653368047.6854582
100,1,505.0,608.0,0.0,0,1653368047.6938004
101,1,503.0,611.0,0.0,0,1653368047.702206
102,1,500.0,613.0,0.0,0,1653368047.7104993
103,1,498.0,615.0,0.0,0,1653368047.7188826
104,1,495.0,617.0,0.0,0,1653368047.7271805
105,1,492.0,619.0,0.0,0,1653368047.7355134
106,1,490.0,622.0,0.0,0,1653368047.7438474
107,1,488.0,624.0,0.0,0,1653368047.75222
108,1,486.0,626.0,0.0,0,1653368047.7605348
109,1,483.0,628.0,0.0,0,1653368047.7688627
110,1,480.0,630.0,0.0,0,1653368047.7771723
111,1,477.0,633.0,0.0,0,1653368047.7854867
112,1,475.0,636.0,0.0,0,1653368047.7938542
113,1,473.0,639.0,0.0,0,1653368047.802195
114,1,470.0,641.0,0.0,0,1653368047.810488
115,1,469.0,643.0,0.0,0,1653368047.818794
116,1,467.0,646.0,0.0,0,1653368047.8271213
117,1,465.0,649.0,0.0,0,1653368047.8354485
118,1,462.0,651.0,0.0,0,1653368047.8438523
119,1,460.0,654.0,0.0,0,1653368047.8521738
