Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,411.0,191.0,0.0,0,1655352966.8940852
1,1,423.0,199.0,0.0,0,1655352966.9023695
2,1,435.0,204.0,0.0,0,1655352966.9107103
3,1,447.0,209.0,0.0,0,1655352966.9190605
4,1,458.0,216.0,0.0,0,1655352966.9274387
5,1,470.0,221.0,0.0,0,1655352966.9357064
6,1,482.0,228.0,0.0,0,1655352966.944048
7,1,492.0,233.0,0.0,0,1655352966.9524095
8,1,504.0,239.0,0.0,0,1655352966.9607522
9,1,515.0,245.0,0.0,0,1655352966.9690754
10,1,525.0,251.0,0.0,0,1655352966.977363
11,1,536.0,258.0,0.0,0,1655352966.9856958
12,1,547.0,264.0,0.0,0,1655352966.994049
13,1,558.0,270.0,0.0,0,1655352967.0023785
14,1,569.0,277.0,0.0,0,1655352967.0107574
15,1,580.0,284.0,0.0,0,1655352967.0190485
16,1,591.0,291.0,0.0,0,1655352967.0273595
17,1,601.0,297.0,0.0,0,1655352967.035707
18,1,612.0,304.0,0.0,0,1655352967.0440233
19,1,623.0,312.0,0.0,0,1655352967.0524428
20,1,634.0,319.0,0.0,0,1655352967.0607245
21,1,645.0,327.0,0.0,0,1655352967.069044
22,1,656.0,335.0,0.0,0,1655352967.0773926
23,1,667.0,342.0,0.0,0,1655352967.085722
24,1,678.0,351.0,0.0,0,1655352967.0940304
25,1,688.0,359.0,0.0,0,1655352967.1023872
26,1,700.0,367.0,0.0,0,1655352967.1107132
27,1,712.0,376.0,0.0,0,1655352967.1190324
28,1,723.0,385.0,0.0,0,1655352967.1273656
29,1,734.0,394.0,0.0,0,1655352967.1357143
30,1,745.0,403.0,0.0,0,1655352967.1440384
31,1,757.0,411.0,0.0,0,1655352967.152363
32,1,768.0,422.0,0.0,0,1655352967.1606934
33,1,779.0,432.0,0.0,0,1655352967.1690266
34,1,790.0,441.0,0.0,0,1655352967.1773603
35,1,802.0,451.0,0.0,0,1655352967.1856916
36,1,812.0,461.0,0.0,0,1655352967.194034
37,1,825.0,471.0,0.0,0,1655352967.2023566
38,1,836.0,482.0,0.0,0,1655352967.2106884
39,1,847.0,492.0,0.0,0,1655352967.2190232
40,1,857.0,503.0,0.0,0,1655352967.2273283
41,1,868.0,515.0,0.0,0,1655352967.2356875
42,1,880.0,526.0,0.0,0,1655352967.2440264
43,1,892.0,537.0,0.0,0,1655352967.2523515
44,1,903.0,550.0,0.0,0,1655352967.2606933
45,1,915.0,561.0,0.0,0,1655352967.268996
46,1,926.0,573.0,0.0,0,1655352967.2773497
47,1,936.0,584.0,0.0,0,1655352967.2856848
48,1,948.0,598.0,0.0,0,1655352967.2939954
49,1,959.0,610.0,0.0,0,1655352967.3023508
50,1,969.0,622.0,0.0,0,1655352967.3106596
51,1,980.0,635.0,0.0,0,1655352967.3189907
52,1,992.0,648.0,0.0,0,1655352967.3273575
53,1,1002.0,661.0,0.0,0,1655352967.3356526
54,1,1012.0,674.0,0.0,0,1655352967.3439908
55,1,1023.0,687.0,0.0,0,1655352967.3523462
56,1,1034.0,700.0,0.0,0,1655352967.3606744
57,1,1043.0,712.0,0.0,0,1655352967.368987
58,1,1054.0,726.0,0.0,0,1655352967.3773448
59,1,1064.0,739.0,0.0,0,1655352967.3856738
60,1,1074.0,752.0,0.0,0,1655352967.3939855
