Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1084.0,681.0,0.0,0,1653369766.4865544
1,1,1064.0,670.0,0.0,0,1653369766.494877
2,1,1043.0,660.0,0.0,0,1653369766.5032277
3,1,1024.0,649.0,0.0,0,1653369766.511557
4,1,1008.0,641.0,0.0,0,1653369766.5199308
5,1,991.0,634.0,0.0,0,1653369766.5282297
6,1,972.0,625.0,0.0,0,1653369766.5365949
7,1,956.0,618.0,0.0,0,1653369766.5448864
8,1,940.0,610.0,0.0,0,1653369766.553229
9,1,927.0,605.0,0.0,0,1653369766.5615563
10,1,911.0,598.0,0.0,0,1653369766.5698836
11,1,897.0,591.0,0.0,0,1653369766.5782025
12,1,883.0,586.0,0.0,0,1653369766.5865574
13,1,870.0,579.0,0.0,0,1653369766.594872
14,1,857.0,573.0,0.0,0,1653369766.6032264
15,1,845.0,569.0,0.0,0,1653369766.6115627
16,1,833.0,564.0,0.0,0,1653369766.619876
17,1,820.0,558.0,0.0,0,1653369766.628204
18,1,809.0,554.0,0.0,0,1653369766.6365426
19,1,799.0,551.0,0.0,0,1653369766.6448822
20,1,788.0,546.0,0.0,0,1653369766.653193
21,1,778.0,542.0,0.0,0,1653369766.661549
22,1,768.0,539.0,0.0,0,1653369766.6698835
23,1,758.0,534.0,0.0,0,1653369766.6782358
24,1,750.0,532.0,0.0,0,1653369766.6865468
25,1,739.0,528.0,0.0,0,1653369766.694877
26,1,731.0,525.0,0.0,0,1653369766.7032225
27,1,721.0,521.0,0.0,0,1653369766.7115493
28,1,714.0,520.0,0.0,0,1653369766.7198603
29,1,705.0,516.0,0.0,0,1653369766.7282095
30,1,697.0,514.0,0.0,0,1653369766.7365258
31,1,689.0,511.0,0.0,0,1653369766.744884
32,1,682.0,509.0,0.0,0,1653369766.7531984
33,1,674.0,507.0,0.0,0,1653369766.7615595
34,1,666.0,505.0,0.0,0,1653369766.769897
35,1,658.0,502.0,0.0,0,1653369766.7782168
36,1,650.0,501.0,0.0,0,1653369766.786553
37,1,644.0,499.0,0.0,0,1653369766.7948663
38,1,637.0,496.0,0.0,0,1653369766.8031862
39,1,631.0,495.0,0.0,0,1653369766.8115451
40,1,624.0,494.0,0.0,0,1653369766.8198614
41,1,617.0,493.0,0.0,0,1653369766.8282034
42,1,611.0,492.0,0.0,0,1653369766.8365412
43,1,604.0,490.0,0.0,0,1653369766.8448677
44,1,598.0,489.0,0.0,0,1653369766.8531992
45,1,592.0,487.0,0.0,0,1653369766.8614972
46,1,587.0,486.0,0.0,0,1653369766.8698828
47,1,580.0,485.0,0.0,0,1653369766.878193
48,1,575.0,485.0,0.0,0,1653369766.8865294
49,1,568.0,484.0,0.0,0,1653369766.894842
50,1,563.0,484.0,0.0,0,1653369766.9031851
51,1,557.0,483.0,0.0,0,1653369766.9115062
52,1,552.0,482.0,0.0,0,1653369766.9198496
53,1,547.0,482.0,0.0,0,1653369766.9282014
54,1,542.0,482.0,0.0,0,1653369766.9365582
55,1,537.0,481.0,0.0,0,1653369766.9449434
56,1,532.0,481.0,0.0,0,1653369766.9532497
57,1,527.0,480.0,0.0,0,1653369766.9615576
58,1,522.0,482.0,0.0,0,1653369766.969938
59,1,516.0,481.0,0.0,0,1653369766.978258
60,1,512.0,482.0,0.0,0,1653369766.9865391
61,1,507.0,483.0,0.0,0,1653369766.9949048
62,1,504.0,481.0,0.0,0,1653369767.0032532
63,1,499.0,482.0,0.0,0,1653369767.0115376
64,1,493.0,481.0,0.0,0,1653369767.0198402
65,1,489.0,482.0,0.0,0,1653369767.0282035
66,1,486.0,482.0,0.0,0,1653369767.0365126
67,1,482.0,484.0,0.0,0,1653369767.044852
68,1,476.0,483.0,0.0,0,1653369767.053221
69,1,473.0,484.0,0.0,0,1653369767.0615678
70,1,469.0,486.0,0.0,0,1653369767.069862
71,1,465.0,485.0,0.0,0,1653369767.0782354
72,1,461.0,486.0,0.0,0,1653369767.0864904
73,1,456.0,486.0,0.0,0,1653369767.094875
74,1,454.0,488.0,0.0,0,1653369767.1031978
75,1,450.0,489.0,0.0,0,1653369767.111513
76,1,445.0,489.0,0.0,0,1653369767.1198523
77,1,442.0,489.0,0.0,0,1653369767.128156
78,1,439.0,491.0,0.0,0,1653369767.1364982
79,1,435.0,494.0,0.0,0,1653369767.1448426
80,1,432.0,495.0,0.0,0,1653369767.1531556
81,1,428.0,496.0,0.0,0,1653369767.1614895
82,1,424.0,497.0,0.0,0,1653369767.169831
83,1,420.0,498.0,0.0,0,1653369767.1781414
84,1,417.0,499.0,0.0,0,1653369767.186494
85,1,413.0,500.0,0.0,0,1653369767.1948037
86,1,410.0,504.0,0.0,0,1653369767.203133
87,1,407.0,504.0,0.0,0,1653369767.2114964
88,1,404.0,506.0,0.0,0,1653369767.2198467
89,1,400.0,507.0,0.0,0,1653369767.2281833
90,1,398.0,508.0,0.0,0,1653369767.236549
91,1,395.0,510.0,0.0,0,1653369767.2448893
92,1,392.0,512.0,0.0,0,1653369767.2532256
93,1,388.0,514.0,0.0,0,1653369767.2614915
94,1,385.0,515.0,0.0,0,1653369767.269905
95,1,382.0,519.0,0.0,0,1653369767.2782044
96,1,379.0,520.0,0.0,0,1653369767.2864764
97,1,377.0,522.0,0.0,0,1653369767.2948954
98,1,373.0,524.0,0.0,0,1653369767.3030863
99,1,371.0,525.0,0.0,0,1653369767.3115056
100,1,368.0,527.0,0.0,0,1653369767.3198245
101,1,365.0,529.0,0.0,0,1653369767.328124
102,1,364.0,531.0,0.0,0,1653369767.336415
103,1,360.0,533.0,0.0,0,1653369767.3448126
104,1,358.0,535.0,0.0,0,1653369767.3531451
105,1,355.0,537.0,0.0,0,1653369767.3614824
106,1,352.0,539.0,0.0,0,1653369767.3698702
107,1,349.0,541.0,0.0,0,1653369767.3781574
108,1,348.0,543.0,0.0,0,1653369767.3865433
109,1,345.0,545.0,0.0,0,1653369767.3947515
110,1,343.0,548.0,0.0,0,1653369767.4031763
111,1,340.0,550.0,0.0,0,1653369767.41151
112,1,338.0,554.0,0.0,0,1653369767.4197466
113,1,335.0,557.0,0.0,0,1653369767.4282162
114,1,334.0,559.0,0.0,0,1653369767.4364874
115,1,331.0,561.0,0.0,0,1653369767.4448106
116,1,328.0,563.0,0.0,0,1653369767.4531558
117,1,326.0,567.0,0.0,0,1653369767.4613988
118,1,325.0,568.0,0.0,0,1653369767.4697385
119,1,322.0,571.0,0.0,0,1653369767.4781077
120,1,320.0,573.0,0.0,0,1653369767.4865503
121,1,318.0,575.0,0.0,0,1653369767.494805
122,1,316.0,579.0,0.0,0,1653369767.5032277
123,1,314.0,581.0,0.0,0,1653369767.5115411
124,1,312.0,585.0,0.0,0,1653369767.5198798
125,1,310.0,587.0,0.0,0,1653369767.5282266
126,1,308.0,589.0,0.0,0,1653369767.5364783
127,1,306.0,593.0,0.0,0,1653369767.5449004
128,1,303.0,595.0,0.0,0,1653369767.553166
129,1,302.0,597.0,0.0,0,1653369767.5615346
130,1,299.0,601.0,0.0,0,1653369767.5698893
131,1,298.0,603.0,0.0,0,1653369767.5781617
132,1,296.0,607.0,0.0,0,1653369767.5865357
133,1,294.0,608.0,0.0,0,1653369767.5948412
134,1,293.0,612.0,0.0,0,1653369767.6031885
135,1,291.0,615.0,0.0,0,1653369767.611524
