Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1118.0,429.0,0.0,0,1653369766.486776
1,1,1101.0,421.0,0.0,0,1653369766.4951203
2,1,1084.0,413.0,0.0,0,1653369766.5034597
3,1,1066.0,406.0,0.0,0,1653369766.5117817
4,1,1050.0,399.0,0.0,0,1653369766.5200431
5,1,1034.0,392.0,0.0,0,1653369766.5283563
6,1,1019.0,388.0,0.0,0,1653369766.5366883
7,1,1004.0,381.0,0.0,0,1653369766.545053
8,1,990.0,377.0,0.0,0,1653369766.5533736
9,1,976.0,371.0,0.0,0,1653369766.5617952
10,1,962.0,365.0,0.0,0,1653369766.570043
11,1,948.0,361.0,0.0,0,1653369766.578372
12,1,936.0,355.0,0.0,0,1653369766.5867066
13,1,923.0,352.0,0.0,0,1653369766.595104
14,1,911.0,348.0,0.0,0,1653369766.603351
15,1,899.0,343.0,0.0,0,1653369766.6117008
16,1,889.0,340.0,0.0,0,1653369766.620082
17,1,878.0,338.0,0.0,0,1653369766.6284416
18,1,866.0,335.0,0.0,0,1653369766.6367052
19,1,851.0,329.0,0.0,0,1653369766.6450322
20,1,841.0,325.0,0.0,0,1653369766.653417
21,1,833.0,323.0,0.0,0,1653369766.6616957
22,1,821.0,321.0,0.0,0,1653369766.6700373
23,1,811.0,317.0,0.0,0,1653369766.6783254
24,1,805.0,316.0,0.0,0,1653369766.6866975
25,1,794.0,314.0,0.0,0,1653369766.6950824
26,1,785.0,313.0,0.0,0,1653369766.7033706
27,1,776.0,309.0,0.0,0,1653369766.7117212
28,1,768.0,306.0,0.0,0,1653369766.7200608
29,1,761.0,304.0,0.0,0,1653369766.7283406
30,1,753.0,303.0,0.0,0,1653369766.736673
31,1,745.0,302.0,0.0,0,1653369766.745029
32,1,735.0,300.0,0.0,0,1653369766.7533634
33,1,724.0,299.0,0.0,0,1653369766.7616882
34,1,714.0,296.0,0.0,0,1653369766.7700222
35,1,707.0,295.0,0.0,0,1653369766.7783513
36,1,697.0,295.0,0.0,0,1653369766.7866693
37,1,691.0,294.0,0.0,0,1653369766.7950225
38,1,683.0,293.0,0.0,0,1653369766.8034167
39,1,675.0,292.0,0.0,0,1653369766.8116944
40,1,667.0,291.0,0.0,0,1653369766.8200226
41,1,659.0,290.0,0.0,0,1653369766.8283486
42,1,653.0,290.0,0.0,0,1653369766.836663
43,1,645.0,289.0,0.0,0,1653369766.845013
44,1,639.0,288.0,0.0,0,1653369766.8533478
45,1,632.0,289.0,0.0,0,1653369766.8617458
46,1,625.0,288.0,0.0,0,1653369766.8700128
47,1,618.0,288.0,0.0,0,1653369766.87841
48,1,614.0,288.0,0.0,0,1653369766.8867087
49,1,607.0,288.0,0.0,0,1653369766.8950274
50,1,600.0,289.0,0.0,0,1653369766.9033442
51,1,593.0,288.0,0.0,0,1653369766.911678
52,1,588.0,289.0,0.0,0,1653369766.9200065
53,1,581.0,288.0,0.0,0,1653369766.9283428
54,1,575.0,289.0,0.0,0,1653369766.9366505
55,1,569.0,289.0,0.0,0,1653369766.9449816
56,1,563.0,288.0,0.0,0,1653369766.9533412
57,1,557.0,290.0,0.0,0,1653369766.9617295
