Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,442.0,192.0,0.0,0,1655352640.2634983
1,1,455.0,200.0,0.0,0,1655352640.2719724
2,1,470.0,208.0,0.0,0,1655352640.2802763
3,1,482.0,213.0,0.0,0,1655352640.2885945
4,1,494.0,220.0,0.0,0,1655352640.2969143
5,1,507.0,227.0,0.0,0,1655352640.3052716
6,1,518.0,233.0,0.0,0,1655352640.3135836
7,1,530.0,240.0,0.0,0,1655352640.321941
8,1,542.0,247.0,0.0,0,1655352640.3302002
9,1,553.0,253.0,0.0,0,1655352640.3385534
10,1,566.0,260.0,0.0,0,1655352640.346907
11,1,578.0,268.0,0.0,0,1655352640.3552551
12,1,591.0,276.0,0.0,0,1655352640.36359
13,1,602.0,284.0,0.0,0,1655352640.3719263
14,1,612.0,290.0,0.0,0,1655352640.380158
15,1,624.0,297.0,0.0,0,1655352640.3885095
16,1,636.0,305.0,0.0,0,1655352640.396919
17,1,647.0,313.0,0.0,0,1655352640.4052508
18,1,659.0,321.0,0.0,0,1655352640.4135468
19,1,671.0,328.0,0.0,0,1655352640.4218826
20,1,682.0,336.0,0.0,0,1655352640.430258
21,1,694.0,345.0,0.0,0,1655352640.4385748
22,1,705.0,353.0,0.0,0,1655352640.4469123
23,1,717.0,362.0,0.0,0,1655352640.455258
24,1,729.0,370.0,0.0,0,1655352640.4635863
25,1,740.0,380.0,0.0,0,1655352640.4718747
26,1,752.0,389.0,0.0,0,1655352640.4802277
27,1,764.0,397.0,0.0,0,1655352640.4885726
28,1,776.0,407.0,0.0,0,1655352640.4969466
29,1,788.0,417.0,0.0,0,1655352640.5052576
30,1,800.0,427.0,0.0,0,1655352640.5135636
31,1,811.0,437.0,0.0,0,1655352640.5219498
32,1,823.0,447.0,0.0,0,1655352640.5302444
33,1,834.0,457.0,0.0,0,1655352640.5385776
34,1,846.0,467.0,0.0,0,1655352640.5468905
35,1,858.0,478.0,0.0,0,1655352640.555272
36,1,870.0,489.0,0.0,0,1655352640.5635977
37,1,882.0,500.0,0.0,0,1655352640.571862
38,1,894.0,513.0,0.0,0,1655352640.5802824
39,1,905.0,523.0,0.0,0,1655352640.5885775
40,1,917.0,535.0,0.0,0,1655352640.5968823
41,1,928.0,545.0,0.0,0,1655352640.6052148
42,1,939.0,558.0,0.0,0,1655352640.6135569
43,1,950.0,569.0,0.0,0,1655352640.6218874
44,1,962.0,582.0,0.0,0,1655352640.6301527
45,1,973.0,593.0,0.0,0,1655352640.638512
46,1,985.0,606.0,0.0,0,1655352640.6467931
47,1,996.0,619.0,0.0,0,1655352640.6551654
48,1,1006.0,631.0,0.0,0,1655352640.6635058
49,1,1018.0,645.0,0.0,0,1655352640.6718907
50,1,1029.0,657.0,0.0,0,1655352640.6801505
51,1,1040.0,670.0,0.0,0,1655352640.6884964
52,1,1050.0,684.0,0.0,0,1655352640.6968703
53,1,1061.0,698.0,0.0,0,1655352640.7051826
54,1,1072.0,709.0,0.0,0,1655352640.713576
55,1,1082.0,723.0,0.0,0,1655352640.721902
56,1,1092.0,737.0,0.0,0,1655352640.730214
