Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1052.0,231.0,0.0,0,1655352948.762077
1,1,1041.0,238.0,0.0,0,1655352948.770424
2,1,1029.0,244.0,0.0,0,1655352948.7787411
3,1,1020.0,250.0,0.0,0,1655352948.7870858
4,1,1009.0,256.0,0.0,0,1655352948.79541
5,1,998.0,263.0,0.0,0,1655352948.8037603
6,1,988.0,268.0,0.0,0,1655352948.8120844
7,1,977.0,275.0,0.0,0,1655352948.8203995
8,1,966.0,281.0,0.0,0,1655352948.8287368
9,1,956.0,287.0,0.0,0,1655352948.8370788
10,1,946.0,294.0,0.0,0,1655352948.845401
11,1,935.0,300.0,0.0,0,1655352948.853757
12,1,925.0,308.0,0.0,0,1655352948.8620572
13,1,914.0,314.0,0.0,0,1655352948.8704488
14,1,904.0,321.0,0.0,0,1655352948.8787315
15,1,894.0,328.0,0.0,0,1655352948.8870578
16,1,883.0,335.0,0.0,0,1655352948.8953986
17,1,873.0,342.0,0.0,0,1655352948.903715
18,1,863.0,350.0,0.0,0,1655352948.9120843
19,1,852.0,358.0,0.0,0,1655352948.9204051
20,1,841.0,365.0,0.0,0,1655352948.928733
21,1,831.0,372.0,0.0,0,1655352948.937077
22,1,820.0,381.0,0.0,0,1655352948.9453976
23,1,810.0,388.0,0.0,0,1655352948.9537284
24,1,799.0,396.0,0.0,0,1655352948.9620712
25,1,789.0,406.0,0.0,0,1655352948.970373
26,1,778.0,414.0,0.0,0,1655352948.9787269
27,1,767.0,422.0,0.0,0,1655352948.987057
28,1,756.0,432.0,0.0,0,1655352948.995389
29,1,746.0,440.0,0.0,0,1655352949.0037174
30,1,736.0,450.0,0.0,0,1655352949.0120647
31,1,725.0,458.0,0.0,0,1655352949.020388
32,1,714.0,468.0,0.0,0,1655352949.0286992
33,1,703.0,477.0,0.0,0,1655352949.0370448
34,1,693.0,487.0,0.0,0,1655352949.0453994
35,1,682.0,496.0,0.0,0,1655352949.0537112
36,1,671.0,506.0,0.0,0,1655352949.0620484
37,1,661.0,516.0,0.0,0,1655352949.0703523
38,1,650.0,526.0,0.0,0,1655352949.0787077
39,1,639.0,536.0,0.0,0,1655352949.0870512
40,1,629.0,547.0,0.0,0,1655352949.0953786
41,1,617.0,557.0,0.0,0,1655352949.1036897
42,1,607.0,568.0,0.0,0,1655352949.1120431
43,1,596.0,579.0,0.0,0,1655352949.1203723
44,1,586.0,590.0,0.0,0,1655352949.1287034
45,1,575.0,601.0,0.0,0,1655352949.137032
46,1,565.0,612.0,0.0,0,1655352949.145372
47,1,554.0,624.0,0.0,0,1655352949.1537025
48,1,543.0,634.0,0.0,0,1655352949.1620278
49,1,533.0,647.0,0.0,0,1655352949.1703625
50,1,522.0,658.0,0.0,0,1655352949.178684
51,1,512.0,669.0,0.0,0,1655352949.187022
52,1,503.0,681.0,0.0,0,1655352949.1953423
53,1,493.0,693.0,0.0,0,1655352949.2037294
54,1,483.0,704.0,0.0,0,1655352949.2119975
