Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,688.0,668.0,0.0,0,1653368268.5577295
1,1,681.0,672.0,0.0,0,1653368268.560398
2,1,673.0,678.0,0.0,0,1653368268.5630622
3,1,667.0,686.0,0.0,0,1653368268.566012
4,1,660.0,694.0,0.0,0,1653368268.5863223
5,1,651.0,701.0,0.0,0,1653368268.5889883
6,1,641.0,706.0,0.0,0,1653368268.591532
7,1,632.0,712.0,0.0,0,1653368268.5993931
8,1,624.0,715.0,0.0,0,1653368268.6150277
9,1,615.0,719.0,0.0,0,1653368268.6175797
10,1,607.0,723.0,0.0,0,1653368268.6243813
11,1,600.0,727.0,0.0,0,1653368268.6327295
12,1,593.0,730.0,0.0,0,1653368268.6437695
13,1,585.0,734.0,0.0,0,1653368268.6493392
14,1,579.0,738.0,0.0,0,1653368268.657708
15,1,572.0,744.0,0.0,0,1653368268.666061
16,1,565.0,748.0,0.0,0,1653368268.674358
17,1,560.0,754.0,0.0,0,1653368268.682686
18,1,554.0,759.0,0.0,0,1653368268.691061
19,1,549.0,762.0,0.0,0,1653368268.699418
20,1,543.0,765.0,0.0,0,1653368268.707767
21,1,538.0,770.0,0.0,0,1653368268.7160163
22,1,533.0,775.0,0.0,0,1653368268.7243335
23,1,526.0,779.0,0.0,0,1653368268.732747
24,1,521.0,782.0,0.0,0,1653368268.7410436
25,1,516.0,787.0,0.0,0,1653368268.74934
26,1,512.0,791.0,0.0,0,1653368268.757754
27,1,507.0,793.0,0.0,0,1653368268.7660124
28,1,502.0,797.0,0.0,0,1653368268.774426
29,1,498.0,802.0,0.0,0,1653368268.7827568
30,1,493.0,806.0,0.0,0,1653368268.7910874
31,1,488.0,809.0,0.0,0,1653368268.79942
32,1,484.0,813.0,0.0,0,1653368268.8077652
