Frame,Visibility,X,Y,Z,Event,Timestamp
68403,0,0.0,0.0,0.0,0,1653368268.558864
68404,0,0.0,0.0,0.0,0,1653368268.5615015
68405,0,0.0,0.0,0.0,0,1653368268.5632665
68406,0,0.0,0.0,0.0,0,1653368268.5862863
68407,0,0.0,0.0,0.0,0,1653368268.5884736
68408,0,0.0,0.0,0.0,0,1653368268.5903382
68409,0,0.0,0.0,0.0,0,1653368268.5922444
68410,0,0.0,0.0,0.0,0,1653368268.6149862
68411,0,0.0,0.0,0.0,0,1653368268.6171174
68412,0,0.0,0.0,0.0,0,1653368268.6188598
68413,0,0.0,0.0,0.0,0,1653368268.625553
68414,0,0.0,0.0,0.0,0,1653368268.6437006
68415,0,0.0,0.0,0.0,0,1653368268.645922
68416,0,0.0,0.0,0.0,0,1653368268.650506
68417,0,0.0,0.0,0.0,0,1653368268.6589234
68418,0,0.0,0.0,0.0,0,1653368268.6733198
68419,0,0.0,0.0,0.0,0,1653368268.6761725
68420,0,0.0,0.0,0.0,0,1653368268.6838884
68421,0,0.0,0.0,0.0,0,1653368268.6922536
68422,0,0.0,0.0,0.0,0,1653368268.701945
68423,0,0.0,0.0,0.0,0,1653368268.7087896
68424,0,0.0,0.0,0.0,0,1653368268.7172298
68425,0,0.0,0.0,0.0,0,1653368268.7255547
68426,0,0.0,0.0,0.0,0,1653368268.7338774
68427,0,0.0,0.0,0.0,0,1653368268.7422435
68428,0,0.0,0.0,0.0,0,1653368268.7506282
68429,0,0.0,0.0,0.0,0,1653368268.7589643
68430,0,0.0,0.0,0.0,0,1653368268.7672772
68431,0,0.0,0.0,0.0,0,1653368268.7756336
68432,0,0.0,0.0,0.0,0,1653368268.7838902
68433,0,0.0,0.0,0.0,0,1653368268.792148
68434,0,0.0,0.0,0.0,0,1653368268.8006215
68435,0,0.0,0.0,0.0,0,1653368268.8088138
