Frame,Visibility,X,Y,Z,Event,Timestamp
43832,0,0.0,0.0,0.0,0,1652069705.848595
43833,0,0.0,0.0,0.0,0,1652069705.8569489
43834,0,0.0,0.0,0.0,0,1652069705.865273
43835,0,0.0,0.0,0.0,0,1652069705.8736048
43836,0,0.0,0.0,0.0,0,1652069705.8819213
43837,0,0.0,0.0,0.0,0,1652069705.8902633
43838,0,0.0,0.0,0.0,0,1652069705.8985925
43839,0,0.0,0.0,0.0,0,1652069705.906935
43840,0,0.0,0.0,0.0,0,1652069705.9152515
43841,0,0.0,0.0,0.0,0,1652069705.923581
43842,0,0.0,0.0,0.0,0,1652069705.9319105
43843,0,0.0,0.0,0.0,0,1652069705.940223
43844,0,0.0,0.0,0.0,0,1652069705.9485934
43845,0,0.0,0.0,0.0,0,1652069705.9569178
43846,0,0.0,0.0,0.0,0,1652069705.9652488
43847,0,0.0,0.0,0.0,0,1652069705.9735796
43848,0,0.0,0.0,0.0,0,1652069705.981912
43849,0,0.0,0.0,0.0,0,1652069705.990233
43850,0,0.0,0.0,0.0,0,1652069705.9985716
43851,0,0.0,0.0,0.0,0,1652069706.0069072
43852,0,0.0,0.0,0.0,0,1652069706.0152352
43853,0,0.0,0.0,0.0,0,1652069706.023593
43854,0,0.0,0.0,0.0,0,1652069706.0318365
43855,0,0.0,0.0,0.0,0,1652069706.040162
43856,0,0.0,0.0,0.0,0,1652069706.0484962
43857,0,0.0,0.0,0.0,0,1652069706.0568094
43858,0,0.0,0.0,0.0,0,1652069706.0651305
43859,0,0.0,0.0,0.0,0,1652069706.07347
43860,0,0.0,0.0,0.0,0,1652069706.0818665
43861,0,0.0,0.0,0.0,0,1652069706.09016
43862,0,0.0,0.0,0.0,0,1652069706.0984747
43863,0,0.0,0.0,0.0,0,1652069706.1068225
43864,0,0.0,0.0,0.0,0,1652069706.1151552
43865,0,0.0,0.0,0.0,0,1652069706.1234694
43866,0,0.0,0.0,0.0,0,1652069706.131794
43867,0,0.0,0.0,0.0,0,1652069706.1401577
43868,0,0.0,0.0,0.0,0,1652069706.1484904
43869,0,0.0,0.0,0.0,0,1652069706.1568189
43870,0,0.0,0.0,0.0,0,1652069706.1651378
43871,0,0.0,0.0,0.0,0,1652069706.1734846
43872,0,0.0,0.0,0.0,0,1652069706.181815
43873,0,0.0,0.0,0.0,0,1652069706.1901455
43874,0,0.0,0.0,0.0,0,1652069706.198569
43875,0,0.0,0.0,0.0,0,1652069706.2068963
43876,0,0.0,0.0,0.0,0,1652069706.215133
43877,0,0.0,0.0,0.0,0,1652069706.2234628
43878,0,0.0,0.0,0.0,0,1652069706.2317982
43879,0,0.0,0.0,0.0,0,1652069706.2401328
43880,0,0.0,0.0,0.0,0,1652069706.2484784
43881,0,0.0,0.0,0.0,0,1652069706.2567818
43882,0,0.0,0.0,0.0,0,1652069706.265115
43883,0,0.0,0.0,0.0,0,1652069706.273463
43884,0,0.0,0.0,0.0,0,1652069706.281809
43885,0,0.0,0.0,0.0,0,1652069706.2901654
43886,0,0.0,0.0,0.0,0,1652069706.2984607
43887,0,0.0,0.0,0.0,0,1652069706.306819
43888,0,0.0,0.0,0.0,0,1652069706.3151295
43889,0,0.0,0.0,0.0,0,1652069706.3235855
43890,0,0.0,0.0,0.0,0,1652069706.3318806
43891,0,0.0,0.0,0.0,0,1652069706.3401518
43892,0,0.0,0.0,0.0,0,1652069706.3485515
43893,0,0.0,0.0,0.0,0,1652069706.3568838
43894,0,0.0,0.0,0.0,0,1652069706.365217
43895,0,0.0,0.0,0.0,0,1652069706.373551
43896,0,0.0,0.0,0.0,0,1652069706.381905
43897,0,0.0,0.0,0.0,0,1652069706.3901484
43898,0,0.0,0.0,0.0,0,1652069706.3985543
43899,0,0.0,0.0,0.0,0,1652069706.406885
43900,0,0.0,0.0,0.0,0,1652069706.4152117
43901,0,0.0,0.0,0.0,0,1652069706.4235537
43902,0,0.0,0.0,0.0,0,1652069706.431876
43903,0,0.0,0.0,0.0,0,1652069706.4402213
43904,0,0.0,0.0,0.0,0,1652069706.4485676
43905,0,0.0,0.0,0.0,0,1652069706.4568682
43906,0,0.0,0.0,0.0,0,1652069706.4652212
43907,0,0.0,0.0,0.0,0,1652069706.4735384
43908,0,0.0,0.0,0.0,0,1652069706.481881
43909,0,0.0,0.0,0.0,0,1652069706.4901638
43910,0,0.0,0.0,0.0,0,1652069706.4984648
43911,0,0.0,0.0,0.0,0,1652069706.506776
43912,0,0.0,0.0,0.0,0,1652069706.5150938
43913,0,0.0,0.0,0.0,0,1652069706.523426
43914,0,0.0,0.0,0.0,0,1652069706.5317905
43915,0,0.0,0.0,0.0,0,1652069706.5401073
43916,0,0.0,0.0,0.0,0,1652069706.5484557
43917,0,0.0,0.0,0.0,0,1652069706.5567856
43918,0,0.0,0.0,0.0,0,1652069706.5651836
43919,0,0.0,0.0,0.0,0,1652069706.5734236
43920,0,0.0,0.0,0.0,0,1652069706.581786
43921,0,0.0,0.0,0.0,0,1652069706.5901215
43922,0,0.0,0.0,0.0,0,1652069706.5984514
43923,0,0.0,0.0,0.0,0,1652069706.6067712
43924,0,0.0,0.0,0.0,0,1652069706.6151004
43925,0,0.0,0.0,0.0,0,1652069706.6234329
43926,0,0.0,0.0,0.0,0,1652069706.6317892
43927,0,0.0,0.0,0.0,0,1652069706.6401112
43928,0,0.0,0.0,0.0,0,1652069706.6485276
43929,0,0.0,0.0,0.0,0,1652069706.6568646
