Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,432.0,202.0,0.0,0,1655353095.056964
1,1,444.0,213.0,0.0,0,1655353095.0652697
2,1,455.0,222.0,0.0,0,1655353095.0736096
3,1,466.0,231.0,0.0,0,1655353095.0819626
4,1,478.0,242.0,0.0,0,1655353095.0903656
5,1,489.0,252.0,0.0,0,1655353095.098631
6,1,499.0,262.0,0.0,0,1655353095.1070218
7,1,510.0,272.0,0.0,0,1655353095.1153476
8,1,521.0,282.0,0.0,0,1655353095.123597
9,1,532.0,291.0,0.0,0,1655353095.1319432
10,1,542.0,300.0,0.0,0,1655353095.1402962
11,1,553.0,312.0,0.0,0,1655353095.1486416
12,1,564.0,322.0,0.0,0,1655353095.1569598
13,1,574.0,332.0,0.0,0,1655353095.1653142
14,1,585.0,343.0,0.0,0,1655353095.1736896
15,1,596.0,353.0,0.0,0,1655353095.181981
16,1,607.0,364.0,0.0,0,1655353095.1902764
17,1,617.0,375.0,0.0,0,1655353095.1986148
18,1,628.0,385.0,0.0,0,1655353095.2069645
19,1,639.0,396.0,0.0,0,1655353095.2153275
20,1,650.0,408.0,0.0,0,1655353095.2236128
21,1,660.0,420.0,0.0,0,1655353095.231931
22,1,672.0,431.0,0.0,0,1655353095.240296
23,1,682.0,443.0,0.0,0,1655353095.2485871
24,1,694.0,456.0,0.0,0,1655353095.2569387
25,1,706.0,469.0,0.0,0,1655353095.2653415
26,1,716.0,481.0,0.0,0,1655353095.273584
27,1,728.0,493.0,0.0,0,1655353095.2819345
28,1,739.0,506.0,0.0,0,1655353095.2902722
29,1,750.0,518.0,0.0,0,1655353095.298651
30,1,762.0,532.0,0.0,0,1655353095.3069634
31,1,773.0,545.0,0.0,0,1655353095.3152504
32,1,784.0,559.0,0.0,0,1655353095.3235817
33,1,795.0,572.0,0.0,0,1655353095.3320043
34,1,806.0,587.0,0.0,0,1655353095.3403392
35,1,818.0,601.0,0.0,0,1655353095.348596
36,1,830.0,615.0,0.0,0,1655353095.3569312
37,1,841.0,629.0,0.0,0,1655353095.3652554
38,1,852.0,643.0,0.0,0,1655353095.3736727
39,1,862.0,658.0,0.0,0,1655353095.381927
40,1,874.0,672.0,0.0,0,1655353095.3902595
41,1,885.0,688.0,0.0,0,1655353095.39859
42,1,896.0,702.0,0.0,0,1655353095.4069557
