Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,470.0,55.0,0.0,0,1652070340.0893998
1,1,482.0,56.0,0.0,0,1652070340.0976543
2,1,495.0,53.0,0.0,0,1652070340.106074
3,1,505.0,60.0,0.0,0,1652070340.1142454
4,1,515.0,60.0,0.0,0,1652070340.1227286
5,1,523.0,62.0,0.0,0,1652070340.1308956
6,1,533.0,66.0,0.0,0,1652070340.139233
7,1,544.0,69.0,0.0,0,1652070340.1475778
8,1,554.0,71.0,0.0,0,1652070340.155901
9,1,564.0,76.0,0.0,0,1652070340.1643674
10,1,572.0,77.0,0.0,0,1652070340.1726663
11,1,580.0,80.0,0.0,0,1652070340.180956
12,1,590.0,83.0,0.0,0,1652070340.1893425
13,1,600.0,85.0,0.0,0,1652070340.1976306
14,1,609.0,88.0,0.0,0,1652070340.2058954
15,1,619.0,93.0,0.0,0,1652070340.214218
16,1,630.0,96.0,0.0,0,1652070340.2226436
17,1,639.0,101.0,0.0,0,1652070340.231016
18,1,648.0,103.0,0.0,0,1652070340.2392938
19,1,657.0,107.0,0.0,0,1652070340.2475636
20,1,666.0,110.0,0.0,0,1652070340.2559924
21,1,676.0,114.0,0.0,0,1652070340.264232
22,1,683.0,118.0,0.0,0,1652070340.2726157
23,1,691.0,118.0,0.0,0,1652070340.28086
24,1,700.0,125.0,0.0,0,1652070340.2892077
25,1,708.0,130.0,0.0,0,1652070340.2975397
26,1,716.0,132.0,0.0,0,1652070340.3058653
27,1,726.0,140.0,0.0,0,1652070340.3142369
28,1,735.0,143.0,0.0,0,1652070340.3225536
29,1,743.0,146.0,0.0,0,1652070340.3308904
30,1,751.0,152.0,0.0,0,1652070340.339199
31,1,760.0,157.0,0.0,0,1652070340.3476064
32,1,768.0,162.0,0.0,0,1652070340.3558693
33,1,776.0,165.0,0.0,0,1652070340.3643086
34,1,783.0,172.0,0.0,0,1652070340.372553
35,1,791.0,176.0,0.0,0,1652070340.380872
36,1,799.0,180.0,0.0,0,1652070340.3892124
37,1,809.0,186.0,0.0,0,1652070340.397523
38,1,817.0,194.0,0.0,0,1652070340.4058762
39,1,825.0,199.0,0.0,0,1652070340.414225
40,1,834.0,204.0,0.0,0,1652070340.4225402
41,1,842.0,211.0,0.0,0,1652070340.430884
42,1,849.0,214.0,0.0,0,1652070340.43921
43,1,856.0,223.0,0.0,0,1652070340.4475603
44,1,863.0,229.0,0.0,0,1652070340.4558494
45,1,871.0,236.0,0.0,0,1652070340.4642704
46,1,880.0,243.0,0.0,0,1652070340.4726355
47,1,888.0,249.0,0.0,0,1652070340.4809422
48,1,895.0,254.0,0.0,0,1652070340.489181
49,1,902.0,262.0,0.0,0,1652070340.497543
50,1,909.0,269.0,0.0,0,1652070340.5059843
51,1,916.0,277.0,0.0,0,1652070340.5143108
52,1,924.0,283.0,0.0,0,1652070340.522568
53,1,931.0,288.0,0.0,0,1652070340.5308542
54,1,937.0,295.0,0.0,0,1652070340.5392182
55,1,944.0,303.0,0.0,0,1652070340.547532
56,1,950.0,312.0,0.0,0,1652070340.555925
57,1,957.0,319.0,0.0,0,1652070340.5642388
58,1,965.0,327.0,0.0,0,1652070340.5725603
59,1,971.0,334.0,0.0,0,1652070340.5808988
60,1,977.0,342.0,0.0,0,1652070340.5891986
61,1,984.0,350.0,0.0,0,1652070340.597517
62,1,991.0,359.0,0.0,0,1652070340.6058657
63,1,996.0,367.0,0.0,0,1652070340.614218
64,1,1003.0,377.0,0.0,0,1652070340.6225436
65,1,1008.0,385.0,0.0,0,1652070340.6309054
66,1,1016.0,391.0,0.0,0,1652070340.639264
67,1,1022.0,400.0,0.0,0,1652070340.647586
68,1,1027.0,410.0,0.0,0,1652070340.655916
69,1,1032.0,418.0,0.0,0,1652070340.6642172
70,1,1040.0,429.0,0.0,0,1652070340.6726232
71,1,1046.0,437.0,0.0,0,1652070340.6809103
72,1,1050.0,443.0,0.0,0,1652070340.689254
73,1,1055.0,451.0,0.0,0,1652070340.6974907
74,1,1061.0,461.0,0.0,0,1652070340.7058976
75,1,1065.0,471.0,0.0,0,1652070340.7142637
76,1,1069.0,481.0,0.0,0,1652070340.7224972
77,1,1075.0,491.0,0.0,0,1652070340.7308156
78,1,1082.0,501.0,0.0,0,1652070340.73918
79,1,1086.0,508.0,0.0,0,1652070340.7475052
80,1,1091.0,518.0,0.0,0,1652070340.7558146
81,1,1096.0,528.0,0.0,0,1652070340.7641842
82,1,1100.0,538.0,0.0,0,1652070340.7725987
83,1,1104.0,547.0,0.0,0,1652070340.780821
84,1,1109.0,556.0,0.0,0,1652070340.789244
85,1,1113.0,566.0,0.0,0,1652070340.7975829
86,1,1117.0,576.0,0.0,0,1652070340.805928
87,1,1121.0,586.0,0.0,0,1652070340.8142245
88,1,1125.0,595.0,0.0,0,1652070340.8225486
89,1,1129.0,603.0,0.0,0,1652070340.8308785
90,1,1132.0,612.0,0.0,0,1652070340.839271
91,1,1136.0,623.0,0.0,0,1652070340.8475766
92,1,1139.0,635.0,0.0,0,1652070340.8558218
93,1,1142.0,645.0,0.0,0,1652070340.864225
94,1,1145.0,655.0,0.0,0,1652070340.8725448
95,1,1148.0,664.0,0.0,0,1652070340.880823
96,1,1152.0,675.0,0.0,0,1652070340.8891575
97,1,1155.0,685.0,0.0,0,1652070340.8974743
98,1,1155.0,694.0,0.0,0,1652070340.905833
99,1,1158.0,703.0,0.0,0,1652070340.9141872
100,1,1160.0,713.0,0.0,0,1652070340.9224992
101,1,1164.0,723.0,0.0,0,1652070340.93089
102,1,1165.0,731.0,0.0,0,1652070340.9392197
103,1,1168.0,743.0,0.0,0,1652070340.9476
104,1,1170.0,753.0,0.0,0,1652070340.955877
105,1,1172.0,761.0,0.0,0,1652070340.964186
106,1,1173.0,770.0,0.0,0,1652070340.9725547
107,1,1175.0,779.0,0.0,0,1652070340.9808109
108,1,1177.0,790.0,0.0,0,1652070340.9892564
109,1,1178.0,800.0,0.0,0,1652070340.997543
