Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.4041782891556728,2.8778064750147143,2.684806713251231,0,1652070340.089355
1,1,0.4436573447234815,2.603297831829172,2.676777078998744,0,1652070340.097619
2,1,0.4927412086348739,2.3798869882211497,2.6949507334973366,0,1652070340.106021
3,1,0.5324165423653389,2.144351678628611,2.661509965818967,0,1652070340.1142445
4,1,0.5567406386004957,1.9411396607196587,2.656085126918005,0,1652070340.1226642
5,1,0.575132303838653,1.7644839548516051,2.64552381177129,0,1652070340.1308932
6,1,0.6056716604858751,1.5723582848214104,2.6174775877857304,0,1652070340.1392376
7,1,0.6338804305379707,1.3630801906080126,2.5994910767296253,0,1652070340.1475885
8,1,0.6566391229424392,1.1799890110532008,2.586958701770071,0,1652070340.155952
9,1,0.6864206964900643,1.001868710760221,2.565256502877744,0,1652070340.164371
10,1,0.7047313185604784,0.8729051105534016,2.558107922048327,0,1652070340.1726646
11,1,0.7206353563854198,0.7245722127203241,2.550176341305094,0,1652070340.1810012
12,1,0.7454169043658352,0.5725175777337627,2.531577401659268,0,1652070340.1893506
13,1,0.7695196558587563,0.4279448944300153,2.5216452369960884,0,1652070340.1976728
14,1,0.7904183298806035,0.2948800648176232,2.507723836309496,0,1652070340.205899
15,1,0.8195850225398801,0.157815092650703,2.4861544313096697,0,1652070340.2142632
16,1,0.8414498069622057,7.376989042296025e-05,2.477629997205569,0,1652070340.2226615
17,1,0.8661097587556094,-0.1187876316894051,2.4571315167841337,0,1652070340.2310033
18,1,0.8842969241760011,-0.2337126957586262,2.4491825671777447,0,1652070340.239298
19,1,0.907426510619055,-0.3433936586972879,2.433599715401204,0,1652070340.2475688
20,1,0.9209305278675868,-0.4651592963796439,2.422787172777886,0,1652070340.256036
21,1,0.9416544657467516,-0.5873215891259109,2.4087569827596846,0,1652070340.2642646
22,1,0.953673755801105,-0.6795505523206379,2.3940012539964823,0,1652070340.272594
23,1,0.9612209728985284,-0.7717399956457723,2.385432932751669,0,1652070340.2809083
24,1,0.9836119759621652,-0.8779387928068959,2.3610193575874514,0,1652070340.2892504
25,1,0.9934851915216169,-0.9824543422641362,2.341555614688377,0,1652070340.2976158
26,1,1.0025404159423912,-1.0767747517944233,2.3362425458269,0,1652070340.3058734
27,1,1.0216278919475847,-1.1917741355697908,2.301932065841979,0,1652070340.314271
28,1,1.0375270379489532,-1.2858686806708084,2.297067289857152,0,1652070340.3225644
29,1,1.0534479194415522,-1.3599991843489014,2.2797258849739754,0,1652070340.3309052
30,1,1.0632436009359627,-1.45764624114977,2.2651501455743226,0,1652070340.3392496
31,1,1.0701238699078404,-1.5613807421623154,2.243800269665465,0,1652070340.347645
32,1,1.086112909535081,-1.6360378590344673,2.221251844237625,0,1652070340.3558795
33,1,1.0978633101331845,-1.711890828137741,2.208911186656139,0,1652070340.3643126
34,1,1.107591559996076,-1.7873337657918258,2.1779532892304374,0,1652070340.3726068
35,1,1.1156289559461123,-1.869027816201824,2.163730452240713,0,1652070340.3809035
36,1,1.1236330204833491,-1.9492173417010223,2.149893241663863,0,1652070340.3892612
37,1,1.1442116291341733,-2.034407087495282,2.133227500871264,0,1652070340.3975306
38,1,1.1562263421364158,-2.1136487394274805,2.104776888745568,0,1652070340.4059238
39,1,1.1640096776125126,-2.190862570583024,2.0865719165781504,0,1652070340.4142904
40,1,1.1812413889163875,-2.262480889424658,2.068524022808204,0,1652070340.4225988
41,1,1.1926662291109726,-2.3353678369653164,2.042235857058708,0,1652070340.4309168
42,1,1.201447479602736,-2.394227296327695,2.032465308039526,0,1652070340.4392133
43,1,1.2072725147334626,-2.4674539389668304,2.0010432450273057,0,1652070340.4475882
44,1,1.2164117089541255,-2.530356560067466,1.9856350255280824,0,1652070340.455899
45,1,1.2242651415155963,-2.6046129151497106,1.9667054959241044,0,1652070340.464282
46,1,1.2375822871582072,-2.677560562543712,1.9413303449868209,0,1652070340.4726305
47,1,1.248623065176761,-2.7422543273676703,1.920822283576108,0,1652070340.480916
48,1,1.2540624229888997,-2.8030710583114185,1.9032547301083955,0,1652070340.489182
49,1,1.2597186407810383,-2.867780373814034,1.8755632371687811,0,1652070340.497584
50,1,1.2653147956500232,-2.93085452070822,1.857925064942784,0,1652070340.5059347
51,1,1.2741917218785628,-2.9903180375390352,1.8351049731198448,0,1652070340.5143118
52,1,1.285407380440465,-3.049469425621561,1.8078035491627449,0,1652070340.5225866
53,1,1.2943634540685205,-3.1020591907785686,1.789380776451612,0,1652070340.5308647
54,1,1.3013678160290778,-3.151429088745658,1.7607776882878694,0,1652070340.5392177
55,1,1.3071665543059905,-3.2115730876270487,1.738116065405059,0,1652070340.547562
56,1,1.3140488764333669,-3.2632747640984148,1.7094992254456387,0,1652070340.5559812
57,1,1.3200084289945473,-3.3203431021392937,1.688182252772355,0,1652070340.5643034
58,1,1.3283590564534418,-3.382966453599188,1.6616441539021825,0,1652070340.572636
59,1,1.3355272621473817,-3.4298408699868523,1.6373696140769642,0,1652070340.5809622
60,1,1.342527835497873,-3.477933387869625,1.613010850651941,0,1652070340.5892675
61,1,1.348802780761798,-3.5338451753184152,1.5888489829822987,0,1652070340.5975633
62,1,1.3552364091854143,-3.5904108303598794,1.560690130458101,0,1652070340.6059222
63,1,1.3580069933320291,-3.6348015627940766,1.5292397232508943,0,1652070340.6142528
64,1,1.3703638139888838,-3.6853753117534263,1.4981313266470309,0,1652070340.6225758
65,1,1.3729009083948722,-3.729334739558864,1.4714887505701348,0,1652070340.6309135
66,1,1.3820879301118596,-3.784660112423687,1.453589128442013,0,1652070340.6393435
67,1,1.3898849677070635,-3.830874287965905,1.4238588637898806,0,1652070340.6476212
68,1,1.395481053354689,-3.873396334526536,1.3909695812125566,0,1652070340.6559205
69,1,1.398860225594171,-3.915771782705732,1.3620974419148697,0,1652070340.664219
70,1,1.4081654342781638,-3.975992713153395,1.3305325820918386,0,1652070340.6725953
71,1,1.4138701495557653,-4.022365551818773,1.3038482910321658,0,1652070340.6808867
72,1,1.4189026530980382,-4.0538127907261705,1.2768630555028495,0,1652070340.6895657
73,1,1.4193934383506337,-4.097855225360487,1.2540430024905211,0,1652070340.697495
74,1,1.4277614610504208,-4.1433737648921865,1.223080234247873,0,1652070340.7058992
75,1,1.4322822217579243,-4.1795573064087135,1.1879657652578062,0,1652070340.7142673
76,1,1.4398776337542376,-4.213076886189801,1.150542753319812,0,1652070340.7224998
77,1,1.4430135963261126,-4.263229724059548,1.1225395977943882,0,1652070340.7308702
78,1,1.4513660092616243,-4.31503711867881,1.093794808773858,0,1652070340.7392535
79,1,1.4482603956724691,-4.354083902091196,1.072909541149471,0,1652070340.747553
80,1,1.4555853846695277,-4.394062279938144,1.0393312767515326,0,1652070340.7558646
81,1,1.4599810285365986,-4.436302467672247,1.008752482078134,0,1652070340.764221
82,1,1.4653008121817055,-4.471722066600657,0.9743457520437728,0,1652070340.7726502
83,1,1.4705493390419635,-4.505790560590729,0.9441100993496278,0,1652070340.7808318
84,1,1.477959024187929,-4.544194635041656,0.9157476321830992,0,1652070340.789298
85,1,1.483409856675091,-4.579558202504017,0.882219944088325,0,1652070340.7976327
86,1,1.485931241104867,-4.61708212838297,0.8516194047849899,0,1652070340.8059678
87,1,1.4889616097256075,-4.654561506712144,0.819598004959571,0,1652070340.8142283
88,1,1.4958583551350095,-4.688552278060241,0.7855960517481391,0,1652070340.8225915
