Frame,Visibility,X,Y,Z,Event,Timestamp
78344,0,0.0,0.0,0.0,0,1652070340.0893998
78345,0,0.0,0.0,0.0,0,1652070340.0976543
78346,0,0.0,0.0,0.0,0,1652070340.106074
78347,0,0.0,0.0,0.0,0,1652070340.1142454
78348,0,0.0,0.0,0.0,0,1652070340.1227286
78349,0,0.0,0.0,0.0,0,1652070340.1308956
78350,0,0.0,0.0,0.0,0,1652070340.139233
78351,0,0.0,0.0,0.0,0,1652070340.1475778
78352,0,0.0,0.0,0.0,0,1652070340.155901
78353,0,0.0,0.0,0.0,0,1652070340.1643674
78354,0,0.0,0.0,0.0,0,1652070340.1726663
78355,0,0.0,0.0,0.0,0,1652070340.180956
78356,0,0.0,0.0,0.0,0,1652070340.1893425
78357,0,0.0,0.0,0.0,0,1652070340.1976306
78358,0,0.0,0.0,0.0,0,1652070340.2058954
78359,0,0.0,0.0,0.0,0,1652070340.214218
78360,0,0.0,0.0,0.0,0,1652070340.2226436
78361,0,0.0,0.0,0.0,0,1652070340.231016
78362,0,0.0,0.0,0.0,0,1652070340.2392938
78363,0,0.0,0.0,0.0,0,1652070340.2475636
78364,0,0.0,0.0,0.0,0,1652070340.2559924
78365,0,0.0,0.0,0.0,0,1652070340.264232
78366,0,0.0,0.0,0.0,0,1652070340.2726157
78367,0,0.0,0.0,0.0,0,1652070340.28086
78368,0,0.0,0.0,0.0,0,1652070340.2892077
78369,0,0.0,0.0,0.0,0,1652070340.2975397
78370,0,0.0,0.0,0.0,0,1652070340.3058653
78371,0,0.0,0.0,0.0,0,1652070340.3142369
78372,0,0.0,0.0,0.0,0,1652070340.3225536
78373,0,0.0,0.0,0.0,0,1652070340.3308904
78374,0,0.0,0.0,0.0,0,1652070340.339199
78375,0,0.0,0.0,0.0,0,1652070340.3476064
78376,0,0.0,0.0,0.0,0,1652070340.3558693
78377,0,0.0,0.0,0.0,0,1652070340.3643086
78378,0,0.0,0.0,0.0,0,1652070340.372553
78379,0,0.0,0.0,0.0,0,1652070340.380872
78380,0,0.0,0.0,0.0,0,1652070340.3892124
78381,0,0.0,0.0,0.0,0,1652070340.397523
78382,0,0.0,0.0,0.0,0,1652070340.4058762
78383,0,0.0,0.0,0.0,0,1652070340.414225
78384,0,0.0,0.0,0.0,0,1652070340.4225402
78385,0,0.0,0.0,0.0,0,1652070340.430884
78386,0,0.0,0.0,0.0,0,1652070340.43921
78387,0,0.0,0.0,0.0,0,1652070340.4475603
78388,0,0.0,0.0,0.0,0,1652070340.4558494
78389,0,0.0,0.0,0.0,0,1652070340.4642704
78390,0,0.0,0.0,0.0,0,1652070340.4726355
78391,0,0.0,0.0,0.0,0,1652070340.4809422
78392,0,0.0,0.0,0.0,0,1652070340.489181
78393,0,0.0,0.0,0.0,0,1652070340.497543
78394,0,0.0,0.0,0.0,0,1652070340.5059843
78395,0,0.0,0.0,0.0,0,1652070340.5143108
78396,0,0.0,0.0,0.0,0,1652070340.522568
78397,0,0.0,0.0,0.0,0,1652070340.5308542
78398,0,0.0,0.0,0.0,0,1652070340.5392182
78399,0,0.0,0.0,0.0,0,1652070340.547532
78400,0,0.0,0.0,0.0,0,1652070340.555925
78401,0,0.0,0.0,0.0,0,1652070340.5642388
78402,0,0.0,0.0,0.0,0,1652070340.5725603
78403,0,0.0,0.0,0.0,0,1652070340.5808988
78404,0,0.0,0.0,0.0,0,1652070340.5891986
78405,0,0.0,0.0,0.0,0,1652070340.597517
78406,0,0.0,0.0,0.0,0,1652070340.6058657
78407,0,0.0,0.0,0.0,0,1652070340.614218
78408,0,0.0,0.0,0.0,0,1652070340.6225436
78409,0,0.0,0.0,0.0,0,1652070340.6309054
78410,0,0.0,0.0,0.0,0,1652070340.639264
78411,0,0.0,0.0,0.0,0,1652070340.647586
78412,0,0.0,0.0,0.0,0,1652070340.655916
78413,0,0.0,0.0,0.0,0,1652070340.6642172
78414,0,0.0,0.0,0.0,0,1652070340.6726232
78415,0,0.0,0.0,0.0,0,1652070340.6809103
78416,0,0.0,0.0,0.0,0,1652070340.689254
78417,0,0.0,0.0,0.0,0,1652070340.6974907
78418,0,0.0,0.0,0.0,0,1652070340.7058976
