Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1000.0,203.0,0.0,0,1652070013.7366755
1,1,996.0,201.0,0.0,0,1652070013.7449718
2,1,992.0,201.0,0.0,0,1652070013.7533848
3,1,988.0,201.0,0.0,0,1652070013.7616549
4,1,984.0,204.0,0.0,0,1652070013.7700737
5,1,979.0,204.0,0.0,0,1652070013.7782586
6,1,977.0,204.0,0.0,0,1652070013.7867403
7,1,974.0,206.0,0.0,0,1652070013.7950535
8,1,972.0,207.0,0.0,0,1652070013.8033843
9,1,969.0,207.0,0.0,0,1652070013.8117368
10,1,967.0,207.0,0.0,0,1652070013.8200924
11,1,964.0,208.0,0.0,0,1652070013.8283217
12,1,961.0,209.0,0.0,0,1652070013.8366556
13,1,958.0,210.0,0.0,0,1652070013.844974
14,1,954.0,210.0,0.0,0,1652070013.853288
15,1,951.0,216.0,0.0,0,1652070013.8616433
16,1,949.0,216.0,0.0,0,1652070013.8699713
17,1,946.0,218.0,0.0,0,1652070013.8783166
18,1,943.0,218.0,0.0,0,1652070013.886645
19,1,941.0,220.0,0.0,0,1652070013.8949966
20,1,937.0,224.0,0.0,0,1652070013.9033022
21,1,934.0,226.0,0.0,0,1652070013.911602
22,1,931.0,229.0,0.0,0,1652070013.91998
23,1,929.0,231.0,0.0,0,1652070013.9282331
24,1,925.0,235.0,0.0,0,1652070013.9365573
25,1,923.0,234.0,0.0,0,1652070013.944931
26,1,920.0,237.0,0.0,0,1652070013.953233
27,1,918.0,241.0,0.0,0,1652070013.9615438
28,1,915.0,243.0,0.0,0,1652070013.96989
29,1,911.0,248.0,0.0,0,1652070013.9782238
30,1,908.0,251.0,0.0,0,1652070013.9865649
31,1,905.0,254.0,0.0,0,1652070013.994903
32,1,902.0,258.0,0.0,0,1652070014.003223
33,1,899.0,262.0,0.0,0,1652070014.0115526
34,1,896.0,267.0,0.0,0,1652070014.019883
35,1,893.0,273.0,0.0,0,1652070014.0282254
36,1,889.0,276.0,0.0,0,1652070014.0365455
37,1,887.0,279.0,0.0,0,1652070014.044876
38,1,883.0,281.0,0.0,0,1652070014.0533302
39,1,880.0,286.0,0.0,0,1652070014.0616298
40,1,876.0,291.0,0.0,0,1652070014.069902
41,1,873.0,295.0,0.0,0,1652070014.0783775
42,1,870.0,299.0,0.0,0,1652070014.0865705
43,1,867.0,303.0,0.0,0,1652070014.0948944
44,1,865.0,309.0,0.0,0,1652070014.1032505
45,1,861.0,312.0,0.0,0,1652070014.111568
46,1,859.0,316.0,0.0,0,1652070014.120002
47,1,856.0,322.0,0.0,0,1652070014.128279
48,1,853.0,331.0,0.0,0,1652070014.1366358
49,1,848.0,337.0,0.0,0,1652070014.1449816
50,1,843.0,342.0,0.0,0,1652070014.1532493
51,1,839.0,347.0,0.0,0,1652070014.1615758
52,1,836.0,354.0,0.0,0,1652070014.1699202
53,1,834.0,362.0,0.0,0,1652070014.1782618
54,1,830.0,368.0,0.0,0,1652070014.1865954
55,1,826.0,374.0,0.0,0,1652070014.1949651
56,1,823.0,380.0,0.0,0,1652070014.2032502
57,1,821.0,387.0,0.0,0,1652070014.2115543
58,1,818.0,394.0,0.0,0,1652070014.2198775
59,1,814.0,401.0,0.0,0,1652070014.2282038
60,1,810.0,411.0,0.0,0,1652070014.2365365
61,1,806.0,417.0,0.0,0,1652070014.2448647
62,1,803.0,427.0,0.0,0,1652070014.2531855
63,1,799.0,436.0,0.0,0,1652070014.261528
64,1,795.0,444.0,0.0,0,1652070014.2698858
65,1,792.0,452.0,0.0,0,1652070014.2782402
66,1,788.0,460.0,0.0,0,1652070014.286529
67,1,785.0,470.0,0.0,0,1652070014.2948544
68,1,783.0,478.0,0.0,0,1652070014.3032312
69,1,780.0,487.0,0.0,0,1652070014.3115623
70,1,776.0,496.0,0.0,0,1652070014.3198524
71,1,772.0,509.0,0.0,0,1652070014.3281865
72,1,766.0,519.0,0.0,0,1652070014.3365326
73,1,763.0,531.0,0.0,0,1652070014.3448515
74,1,759.0,543.0,0.0,0,1652070014.3531897
75,1,755.0,551.0,0.0,0,1652070014.3615186
76,1,752.0,561.0,0.0,0,1652070014.3698578
77,1,749.0,572.0,0.0,0,1652070014.3782077
78,1,745.0,581.0,0.0,0,1652070014.3865457
79,1,742.0,591.0,0.0,0,1652070014.394956
80,1,739.0,603.0,0.0,0,1652070014.4031944
81,1,736.0,615.0,0.0,0,1652070014.4115946
82,1,731.0,627.0,0.0,0,1652070014.4199612
83,1,726.0,637.0,0.0,0,1652070014.4282682
84,1,722.0,647.0,0.0,0,1652070014.4365518
85,1,719.0,661.0,0.0,0,1652070014.4448757
86,1,715.0,676.0,0.0,0,1652070014.4532592
87,1,711.0,688.0,0.0,0,1652070014.4615262
88,1,708.0,698.0,0.0,0,1652070014.4698634
89,1,707.0,711.0,0.0,0,1652070014.478222
90,1,704.0,723.0,0.0,0,1652070014.4865649
91,1,701.0,735.0,0.0,0,1652070014.494871
92,1,698.0,749.0,0.0,0,1652070014.503185
93,1,692.0,762.0,0.0,0,1652070014.51157
94,1,687.0,775.0,0.0,0,1652070014.5199263
95,1,684.0,789.0,0.0,0,1652070014.5282323
96,1,679.0,801.0,0.0,0,1652070014.5366254
97,1,677.0,813.0,0.0,0,1652070014.5448987
