Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1053.0,696.0,0.0,0,1653368505.334335
1,1,1030.0,701.0,0.0,0,1653368505.342664
2,1,1013.0,708.0,0.0,0,1653368505.3509996
3,1,995.0,710.0,0.0,0,1653368505.359335
4,1,979.0,713.0,0.0,0,1653368505.367744
5,1,968.0,715.0,0.0,0,1653368505.3759947
6,1,955.0,715.0,0.0,0,1653368505.384364
7,1,942.0,720.0,0.0,0,1653368505.39265
8,1,929.0,728.0,0.0,0,1653368505.4009786
9,1,917.0,731.0,0.0,0,1653368505.409307
10,1,905.0,734.0,0.0,0,1653368505.4176483
11,1,894.0,740.0,0.0,0,1653368505.4260275
12,1,884.0,740.0,0.0,0,1653368505.4342964
13,1,877.0,743.0,0.0,0,1653368505.4425874
14,1,866.0,750.0,0.0,0,1653368505.4509954
15,1,851.0,750.0,0.0,0,1653368505.459355
16,1,839.0,754.0,0.0,0,1653368505.4676948
17,1,834.0,753.0,0.0,0,1653368505.476003
18,1,826.0,757.0,0.0,0,1653368505.4842746
19,1,814.0,761.0,0.0,0,1653368505.4926355
20,1,808.0,763.0,0.0,0,1653368505.5009692
21,1,800.0,765.0,0.0,0,1653368505.5094128
22,1,792.0,768.0,0.0,0,1653368505.5176692
23,1,783.0,771.0,0.0,0,1653368505.525923
24,1,775.0,774.0,0.0,0,1653368505.5343404
25,1,767.0,779.0,0.0,0,1653368505.5427065
26,1,761.0,783.0,0.0,0,1653368505.5509777
27,1,755.0,786.0,0.0,0,1653368505.5593045
28,1,744.0,790.0,0.0,0,1653368505.5676832
29,1,741.0,793.0,0.0,0,1653368505.5759895
30,1,730.0,793.0,0.0,0,1653368505.5843194
31,1,725.0,795.0,0.0,0,1653368505.592617
32,1,716.0,798.0,0.0,0,1653368505.6009598
33,1,712.0,804.0,0.0,0,1653368505.6093178
34,1,705.0,804.0,0.0,0,1653368505.6175618
35,1,698.0,811.0,0.0,0,1653368505.625963
36,1,690.0,811.0,0.0,0,1653368505.6343071
37,1,686.0,813.0,0.0,0,1653368505.6426384
38,1,676.0,815.0,0.0,0,1653368505.6509712
39,1,674.0,820.0,0.0,0,1653368505.6593046
40,1,668.0,822.0,0.0,0,1653368505.667636
41,1,661.0,825.0,0.0,0,1653368505.6759465
42,1,655.0,827.0,0.0,0,1653368505.684206
43,1,652.0,830.0,0.0,0,1653368505.6926222
44,1,646.0,832.0,0.0,0,1653368505.700968
45,1,641.0,837.0,0.0,0,1653368505.7092943
46,1,635.0,839.0,0.0,0,1653368505.7176492
47,1,632.0,845.0,0.0,0,1653368505.7259374
48,1,625.0,845.0,0.0,0,1653368505.7343447
49,1,621.0,847.0,0.0,0,1653368505.7426276
50,1,615.0,851.0,0.0,0,1653368505.7508714
51,1,612.0,854.0,0.0,0,1653368505.7592108
52,1,606.0,856.0,0.0,0,1653368505.767545
