Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-2.175529807652172,-3.379739978847449,2.236774920674231,0,1653368505.3340256
1,1,-2.360649087221993,-3.167591769979368,2.1569080498027544,0,1653368505.3423488
2,1,-2.1167860195455037,-3.0218439038612304,2.035730621796403,0,1653368505.3507118
3,1,-2.1394704696497606,-2.854902005465064,1.995497651511736,0,1653368505.359035
4,1,-2.180043800406457,-2.7081031041377908,1.9696132953482777,0,1653368505.3674097
5,1,-2.1201608904451037,-2.6052977048920423,1.940283440775367,0,1653368505.375638
6,1,-2.1155237895028143,-2.4850419563587773,1.9032133313218216,0,1653368505.3840032
7,1,-2.0624529176213686,-2.367077948608856,1.829334768188234,0,1653368505.3923066
8,1,-2.085524577806819,-2.255082495203168,1.760986288220561,0,1653368505.400664
9,1,-2.0912589722753627,-2.147069309041374,1.7129048023365685,0,1653368505.408985
10,1,-2.078965157760602,-2.037262841608446,1.6679359921415304,0,1653368505.417346
11,1,-2.1346267979477926,-1.945948699028079,1.61360134586765,0,1653368505.4256835
12,1,-2.1317130073129817,-1.852826138991453,1.5838341458648713,0,1653368505.4339652
13,1,-2.110581211026927,-1.7887614172013309,1.539798248440786,0,1653368505.442234
14,1,-2.0883691051322386,-1.6898789543712822,1.4915917373837495,0,1653368505.450664
15,1,-2.129116360562684,-1.5543764870475512,1.4708646415704854,0,1653368505.4589725
16,1,-2.196046862303107,-1.4548156161671573,1.4376615898737115,0,1653368505.4673345
17,1,-2.101502816564384,-1.3942243000129744,1.4166227716074735,0,1653368505.475633
18,1,-2.062860711064395,-1.3175498584417171,1.36477374449809,0,1653368505.4839478
19,1,-2.092377411963181,-1.212071201964129,1.3261787422363829,0,1653368505.4922757
20,1,-2.008522454730433,-1.1451589727471996,1.266644142527093,0,1653368505.5006244
21,1,-2.0025615822753866,-1.0694448712854812,1.243240153979632,0,1653368505.509014
22,1,-2.033745765401067,-1.0017194877696145,1.205898653740411,0,1653368505.517324
23,1,-2.089392514275831,-0.9287612864460282,1.1772988485229237,0,1653368505.5255938
24,1,-2.1008209761066534,-0.8578322306602658,1.137110845546382,0,1653368505.533968
25,1,-2.11285188893188,-0.7886635818978308,1.087973120006536,0,1653368505.542318
26,1,-2.016876712335329,-0.7164440155128705,1.020444201679815,0,1653368505.5506153
27,1,-1.9967722285850644,-0.6562429658949968,0.9903806867888968,0,1653368505.5589137
28,1,-2.0751900283046267,-0.5702728899460145,0.9507720311485262,0,1653368505.5673242
29,1,-1.998505061909,-0.528807799770439,0.891282666381575,0,1653368505.575634
30,1,-2.081160596443448,-0.4399098170000425,0.8664796806348342,0,1653368505.5840018
31,1,-2.0166930278984108,-0.3786408131874195,0.8326021634346725,0,1653368505.592267
32,1,-2.14864166444404,-0.3240882769835745,0.8346055892616928,0,1653368505.600606
33,1,-2.0133909620899293,-0.2585325202490157,0.7432374447433752,0,1653368505.608961
34,1,-1.9715792172968136,-0.1794830211098624,0.7113082817400423,0,1653368505.617216
35,1,-1.989113846728708,-0.1169894098996265,0.6680790719663177,0,1653368505.625612
36,1,-2.0317728857856823,-0.0525656699345093,0.6223449074367657,0,1653368505.6339426
37,1,-2.0379976434956752,-0.0158567296583359,0.6120668306737378,0,1653368505.6422887
38,1,-2.123348814934768,0.0590161250724262,0.5754061598034587,0,1653368505.6506178
39,1,-2.078780391214847,0.0861727557507616,0.5308435565908765,0,1653368505.6589508
40,1,-2.208802116866004,0.1084909515550946,0.5365710337843214,0,1653368505.6672802
41,1,-2.131641325657619,0.1974623145261607,0.4764668391307539,0,1653368505.6756065
42,1,-2.150779166105463,0.2497033356630224,0.4378942981385801,0,1653368505.6838624
43,1,-2.126211649681947,0.2841209679751426,0.3911203375000737,0,1653368505.6922755
44,1,-2.1558288007045463,0.3343554101078694,0.3748985001189729,0,1653368505.700635
45,1,-2.05609960935443,0.4111631983130072,0.2990174357039889,0,1653368505.708944
46,1,-2.09978670025475,0.4568505421050353,0.2709098734719922,0,1653368505.717286
47,1,-2.0782626723817645,0.4896286425703596,0.2090905133186283,0,1653368505.7256334
48,1,-2.1329929920038078,0.5443704254029602,0.2082172132609322,0,1653368505.7339606
49,1,-2.0701243907609945,0.6032830047276613,0.1549116531904,0,1653368505.7422748
50,1,-2.12125882988584,0.6461380216482835,0.1239118849221678,0,1653368505.750521
51,1,-2.070656332624213,0.6901315563263941,0.0585470407682303,2,1653368505.7589023
52,1,-2.1063203151708723,0.7398735496346375,0.0436831452544158,0,1653368505.767229
