Frame,Visibility,X,Y,Z,Event,Timestamp
57708,0,0.0,0.0,0.0,0,1652070025.8113303
57709,0,0.0,0.0,0.0,0,1652070025.8196597
57710,0,0.0,0.0,0.0,0,1652070025.8279731
57711,0,0.0,0.0,0.0,0,1652070025.8362124
57712,0,0.0,0.0,0.0,0,1652070025.8446753
57713,0,0.0,0.0,0.0,0,1652070025.8529336
57714,0,0.0,0.0,0.0,0,1652070025.861316
57715,0,0.0,0.0,0.0,0,1652070025.869638
57716,0,0.0,0.0,0.0,0,1652070025.8779783
57717,0,0.0,0.0,0.0,0,1652070025.8863466
57718,0,0.0,0.0,0.0,0,1652070025.894669
57719,0,0.0,0.0,0.0,0,1652070025.9029312
57720,0,0.0,0.0,0.0,0,1652070025.9113004
57721,0,0.0,0.0,0.0,0,1652070025.9196131
57722,0,0.0,0.0,0.0,0,1652070025.9280012
57723,0,0.0,0.0,0.0,0,1652070025.9362812
57724,0,0.0,0.0,0.0,0,1652070025.944517
57725,0,0.0,0.0,0.0,0,1652070025.9528384
57726,0,0.0,0.0,0.0,0,1652070025.9613583
57727,0,0.0,0.0,0.0,0,1652070025.9695888
57728,0,0.0,0.0,0.0,0,1652070025.9779952
57729,0,0.0,0.0,0.0,0,1652070025.9862432
57730,0,0.0,0.0,0.0,0,1652070025.9945798
57731,0,0.0,0.0,0.0,0,1652070026.002904
57732,0,0.0,0.0,0.0,0,1652070026.0111735
57733,0,0.0,0.0,0.0,0,1652070026.019616
57734,0,0.0,0.0,0.0,0,1652070026.0279222
57735,0,0.0,0.0,0.0,0,1652070026.036261
57736,0,0.0,0.0,0.0,0,1652070026.044611
57737,0,0.0,0.0,0.0,0,1652070026.0528352
57738,0,0.0,0.0,0.0,0,1652070026.0611851
57739,0,0.0,0.0,0.0,0,1652070026.069601
57740,0,0.0,0.0,0.0,0,1652070026.0778337
57741,0,0.0,0.0,0.0,0,1652070026.0862193
57742,0,0.0,0.0,0.0,0,1652070026.0945325
57743,0,0.0,0.0,0.0,0,1652070026.1028306
57744,0,0.0,0.0,0.0,0,1652070026.111267
57745,0,0.0,0.0,0.0,0,1652070026.1195457
57746,0,0.0,0.0,0.0,0,1652070026.1278725
57747,0,0.0,0.0,0.0,0,1652070026.13617
57748,0,0.0,0.0,0.0,0,1652070026.1444864
57749,0,0.0,0.0,0.0,0,1652070026.1529512
57750,0,0.0,0.0,0.0,0,1652070026.1612422
57751,0,0.0,0.0,0.0,0,1652070026.1695583
57752,0,0.0,0.0,0.0,0,1652070026.1778994
57753,0,0.0,0.0,0.0,0,1652070026.186186
57754,0,0.0,0.0,0.0,0,1652070026.194502
57755,0,0.0,0.0,0.0,0,1652070026.202899
57756,0,0.0,0.0,0.0,0,1652070026.2112114
57757,0,0.0,0.0,0.0,0,1652070026.2195232
57758,0,0.0,0.0,0.0,0,1652070026.227846
57759,0,0.0,0.0,0.0,0,1652070026.2361696
57760,0,0.0,0.0,0.0,0,1652070026.244517
57761,0,0.0,0.0,0.0,0,1652070026.2528784
57762,0,0.0,0.0,0.0,0,1652070026.2612088
57763,0,0.0,0.0,0.0,0,1652070026.2695258
57764,0,0.0,0.0,0.0,0,1652070026.2778957
57765,0,0.0,0.0,0.0,0,1652070026.2862637
57766,0,0.0,0.0,0.0,0,1652070026.2945232
57767,0,0.0,0.0,0.0,0,1652070026.3028326
57768,0,0.0,0.0,0.0,0,1652070026.3113008
57769,0,0.0,0.0,0.0,0,1652070026.3196464
57770,0,0.0,0.0,0.0,0,1652070026.327844
57771,0,0.0,0.0,0.0,0,1652070026.3361516
57772,0,0.0,0.0,0.0,0,1652070026.344489
57773,0,0.0,0.0,0.0,0,1652070026.352826
57774,0,0.0,0.0,0.0,0,1652070026.361178
57775,0,0.0,0.0,0.0,0,1652070026.3694935
57776,0,0.0,0.0,0.0,0,1652070026.377908
57777,0,0.0,0.0,0.0,0,1652070026.3861928
57778,0,0.0,0.0,0.0,0,1652070026.3945954
57779,0,0.0,0.0,0.0,0,1652070026.402827
57780,0,0.0,0.0,0.0,0,1652070026.411231
57781,0,0.0,0.0,0.0,0,1652070026.4195354
57782,0,0.0,0.0,0.0,0,1652070026.4278843
57783,0,0.0,0.0,0.0,0,1652070026.436219
57784,0,0.0,0.0,0.0,0,1652070026.4445095
57785,0,0.0,0.0,0.0,0,1652070026.4529254
57786,0,0.0,0.0,0.0,0,1652070026.4613173
57787,0,0.0,0.0,0.0,0,1652070026.469599
57788,0,0.0,0.0,0.0,0,1652070026.4778774
57789,0,0.0,0.0,0.0,0,1652070026.48624
57790,0,0.0,0.0,0.0,0,1652070026.4946065
57791,0,0.0,0.0,0.0,0,1652070026.5028424
57792,0,0.0,0.0,0.0,0,1652070026.5112438
57793,0,0.0,0.0,0.0,0,1652070026.5195098
57794,0,0.0,0.0,0.0,0,1652070026.5278482
57795,0,0.0,0.0,0.0,0,1652070026.5362055
57796,0,0.0,0.0,0.0,0,1652070026.5444882
57797,0,0.0,0.0,0.0,0,1652070026.5528977
57798,0,0.0,0.0,0.0,0,1652070026.5613055
57799,0,0.0,0.0,0.0,0,1652070026.569602
