Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,428.0,214.0,0.0,0,1652069341.799279
1,1,436.0,209.0,0.0,0,1652069341.8076842
2,1,442.0,205.0,0.0,0,1652069341.8158832
3,1,446.0,201.0,0.0,0,1652069341.8242671
4,1,452.0,191.0,0.0,0,1652069341.8326118
5,1,455.0,184.0,0.0,0,1652069341.8409834
6,1,462.0,181.0,0.0,0,1652069341.849306
7,1,466.0,177.0,0.0,0,1652069341.8576765
8,1,472.0,173.0,0.0,0,1652069341.8658764
9,1,478.0,169.0,0.0,0,1652069341.8742602
10,1,484.0,166.0,0.0,0,1652069341.882532
11,1,488.0,164.0,0.0,0,1652069341.89095
12,1,493.0,160.0,0.0,0,1652069341.8992736
13,1,498.0,158.0,0.0,0,1652069341.9076471
14,1,504.0,154.0,0.0,0,1652069341.9160075
15,1,510.0,150.0,0.0,0,1652069341.924234
16,1,514.0,147.0,0.0,0,1652069341.932539
17,1,519.0,146.0,0.0,0,1652069341.940977
18,1,524.0,141.0,0.0,0,1652069341.9493034
19,1,530.0,142.0,0.0,0,1652069341.9576166
20,1,535.0,140.0,0.0,0,1652069341.9659872
21,1,540.0,134.0,0.0,0,1652069341.9742615
22,1,544.0,133.0,0.0,0,1652069341.982614
23,1,548.0,132.0,0.0,0,1652069341.9908895
24,1,554.0,128.0,0.0,0,1652069341.9992268
25,1,560.0,128.0,0.0,0,1652069342.0076308
26,1,564.0,125.0,0.0,0,1652069342.015962
27,1,568.0,124.0,0.0,0,1652069342.0242896
28,1,574.0,124.0,0.0,0,1652069342.0326247
29,1,578.0,119.0,0.0,0,1652069342.0408924
30,1,582.0,117.0,0.0,0,1652069342.0492072
31,1,587.0,114.0,0.0,0,1652069342.0575447
32,1,591.0,114.0,0.0,0,1652069342.0659423
33,1,596.0,114.0,0.0,0,1652069342.0742471
34,1,601.0,112.0,0.0,0,1652069342.0826452
35,1,607.0,113.0,0.0,0,1652069342.0909212
36,1,610.0,111.0,0.0,0,1652069342.0992594
37,1,614.0,111.0,0.0,0,1652069342.1076398
38,1,619.0,111.0,0.0,0,1652069342.1159258
39,1,624.0,110.0,0.0,0,1652069342.1242514
40,1,629.0,110.0,0.0,0,1652069342.1325269
41,1,633.0,110.0,0.0,0,1652069342.1410298
42,1,637.0,110.0,0.0,0,1652069342.1491983
43,1,641.0,110.0,0.0,0,1652069342.1575406
44,1,645.0,109.0,0.0,0,1652069342.1659727
45,1,649.0,109.0,0.0,0,1652069342.174276
46,1,654.0,108.0,0.0,0,1652069342.1826334
47,1,659.0,108.0,0.0,0,1652069342.1909635
