Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,993.0,282.0,0.0,0,1652069341.799287
1,1,995.0,274.0,0.0,0,1652069341.8075824
2,1,995.0,268.0,0.0,0,1652069341.8159852
3,1,994.0,264.0,0.0,0,1652069341.824293
4,1,993.0,261.0,0.0,0,1652069341.8326242
5,1,993.0,258.0,0.0,0,1652069341.840932
6,1,992.0,246.0,0.0,0,1652069341.849367
7,1,992.0,244.0,0.0,0,1652069341.857587
8,1,994.0,236.0,0.0,0,1652069341.8658864
9,1,994.0,231.0,0.0,0,1652069341.8742375
10,1,994.0,227.0,0.0,0,1652069341.8825214
11,1,994.0,224.0,0.0,0,1652069341.890952
12,1,994.0,222.0,0.0,0,1652069341.899233
13,1,994.0,218.0,0.0,0,1652069341.9076307
14,1,993.0,211.0,0.0,0,1652069341.9159124
15,1,992.0,210.0,0.0,0,1652069341.9242394
16,1,992.0,205.0,0.0,0,1652069341.932588
17,1,993.0,202.0,0.0,0,1652069341.9409437
18,1,993.0,198.0,0.0,0,1652069341.9492302
19,1,994.0,197.0,0.0,0,1652069341.957635
20,1,994.0,190.0,0.0,0,1652069341.9659045
21,1,995.0,188.0,0.0,0,1652069341.9743454
22,1,995.0,185.0,0.0,0,1652069341.9825852
23,1,994.0,183.0,0.0,0,1652069341.9910316
24,1,994.0,180.0,0.0,0,1652069341.9993184
25,1,995.0,175.0,0.0,0,1652069342.0076113
26,1,994.0,172.0,0.0,0,1652069342.0159328
27,1,994.0,172.0,0.0,0,1652069342.0242507
28,1,994.0,168.0,0.0,0,1652069342.0326166
29,1,994.0,164.0,0.0,0,1652069342.0409658
30,1,995.0,162.0,0.0,0,1652069342.0492108
31,1,995.0,160.0,0.0,0,1652069342.0575871
32,1,995.0,157.0,0.0,0,1652069342.0658338
33,1,995.0,156.0,0.0,0,1652069342.074244
34,1,995.0,154.0,0.0,0,1652069342.0825665
35,1,995.0,151.0,0.0,0,1652069342.0909076
36,1,995.0,149.0,0.0,0,1652069342.0992703
37,1,995.0,148.0,0.0,0,1652069342.107556
38,1,995.0,147.0,0.0,0,1652069342.1159472
39,1,995.0,146.0,0.0,0,1652069342.124262
40,1,995.0,142.0,0.0,0,1652069342.1326144
41,1,995.0,142.0,0.0,0,1652069342.1409545
42,1,995.0,141.0,0.0,0,1652069342.149228
43,1,996.0,139.0,0.0,0,1652069342.1575797
44,1,995.0,138.0,0.0,0,1652069342.165947
45,1,994.0,136.0,0.0,0,1652069342.174287
46,1,995.0,134.0,0.0,0,1652069342.18264
47,1,995.0,134.0,0.0,0,1652069342.1909156
48,1,994.0,133.0,0.0,0,1652069342.1992486
49,1,995.0,132.0,0.0,0,1652069342.207641
50,1,994.0,132.0,0.0,0,1652069342.2159393
51,1,995.0,132.0,0.0,0,1652069342.2242715
52,1,994.0,131.0,0.0,0,1652069342.2326565
53,1,996.0,131.0,0.0,0,1652069342.2409933
54,1,994.0,130.0,0.0,0,1652069342.2493043
55,1,996.0,131.0,0.0,0,1652069342.2576334
56,1,995.0,130.0,0.0,0,1652069342.2659595
57,1,996.0,130.0,0.0,0,1652069342.2742896
58,1,997.0,130.0,0.0,0,1652069342.2825766
59,1,997.0,129.0,0.0,0,1652069342.2909656
60,1,995.0,130.0,0.0,0,1652069342.29924
61,1,997.0,130.0,0.0,0,1652069342.307471
62,1,996.0,129.0,0.0,0,1652069342.3159263
63,1,996.0,131.0,0.0,0,1652069342.324203
64,1,997.0,133.0,0.0,0,1652069342.3325684
65,1,997.0,133.0,0.0,0,1652069342.340798
66,1,997.0,134.0,0.0,0,1652069342.349156
67,1,997.0,132.0,0.0,0,1652069342.3576255
68,1,998.0,137.0,0.0,0,1652069342.3658698
69,1,997.0,136.0,0.0,0,1652069342.3742242
70,1,998.0,140.0,0.0,0,1652069342.382563
71,1,997.0,138.0,0.0,0,1652069342.3908916
72,1,996.0,139.0,0.0,0,1652069342.399183
73,1,997.0,141.0,0.0,0,1652069342.4075704
74,1,998.0,141.0,0.0,0,1652069342.4158847
75,1,999.0,144.0,0.0,0,1652069342.4241529
76,1,998.0,143.0,0.0,0,1652069342.4325728
77,1,998.0,148.0,0.0,0,1652069342.440972
78,1,997.0,150.0,0.0,0,1652069342.4492068
79,1,999.0,153.0,0.0,0,1652069342.4575474
80,1,999.0,153.0,0.0,0,1652069342.4658222
81,1,1000.0,155.0,0.0,0,1652069342.4742372
82,1,1000.0,156.0,0.0,0,1652069342.4825418
83,1,1000.0,159.0,0.0,0,1652069342.4909246
84,1,1000.0,162.0,0.0,0,1652069342.4992375
85,1,1001.0,166.0,0.0,0,1652069342.5075262
86,1,1001.0,167.0,0.0,0,1652069342.5159
87,1,1001.0,173.0,0.0,0,1652069342.5242631
