Frame,Visibility,X,Y,Z,Event,Timestamp
46818,0,0.0,0.0,0.0,0,1652069866.421916
46819,0,0.0,0.0,0.0,0,1652069866.4302351
46820,0,0.0,0.0,0.0,0,1652069866.4385896
46821,0,0.0,0.0,0.0,0,1652069866.4469182
46822,0,0.0,0.0,0.0,0,1652069866.4552648
46823,0,0.0,0.0,0.0,0,1652069866.4635804
46824,0,0.0,0.0,0.0,0,1652069866.4719126
46825,0,0.0,0.0,0.0,0,1652069866.4802425
46826,0,0.0,0.0,0.0,0,1652069866.4885912
46827,0,0.0,0.0,0.0,0,1652069866.4969158
46828,0,0.0,0.0,0.0,0,1652069866.5052545
46829,0,0.0,0.0,0.0,0,1652069866.513602
46830,0,0.0,0.0,0.0,0,1652069866.521901
46831,0,0.0,0.0,0.0,0,1652069866.5302613
46832,0,0.0,0.0,0.0,0,1652069866.5385733
46833,0,0.0,0.0,0.0,0,1652069866.5469215
46834,0,0.0,0.0,0.0,0,1652069866.555248
46835,0,0.0,0.0,0.0,0,1652069866.563599
46836,0,0.0,0.0,0.0,0,1652069866.571906
46837,0,0.0,0.0,0.0,0,1652069866.5802174
46838,0,0.0,0.0,0.0,0,1652069866.588568
46839,0,0.0,0.0,0.0,0,1652069866.596897
46840,0,0.0,0.0,0.0,0,1652069866.605251
46841,0,0.0,0.0,0.0,0,1652069866.6135662
46842,0,0.0,0.0,0.0,0,1652069866.62191
46843,0,0.0,0.0,0.0,0,1652069866.6302557
46844,0,0.0,0.0,0.0,0,1652069866.638564
46845,0,0.0,0.0,0.0,0,1652069866.6468973
46846,0,0.0,0.0,0.0,0,1652069866.65528
46847,0,0.0,0.0,0.0,0,1652069866.6635714
46848,0,0.0,0.0,0.0,0,1652069866.6718843
46849,0,0.0,0.0,0.0,0,1652069866.6802287
46850,0,0.0,0.0,0.0,0,1652069866.688581
46851,0,0.0,0.0,0.0,0,1652069866.6969109
46852,0,0.0,0.0,0.0,0,1652069866.7052262
46853,0,0.0,0.0,0.0,0,1652069866.7135727
46854,0,0.0,0.0,0.0,0,1652069866.7218952
46855,0,0.0,0.0,0.0,0,1652069866.7302582
46856,0,0.0,0.0,0.0,0,1652069866.7385595
46857,0,0.0,0.0,0.0,0,1652069866.7469037
46858,0,0.0,0.0,0.0,0,1652069866.755239
46859,0,0.0,0.0,0.0,0,1652069866.763579
46860,0,0.0,0.0,0.0,0,1652069866.7718923
46861,0,0.0,0.0,0.0,0,1652069866.7802303
46862,0,0.0,0.0,0.0,0,1652069866.7885633
46863,0,0.0,0.0,0.0,0,1652069866.7969077
46864,0,0.0,0.0,0.0,0,1652069866.8052428
46865,0,0.0,0.0,0.0,0,1652069866.8135896
46866,0,0.0,0.0,0.0,0,1652069866.8218846
46867,0,0.0,0.0,0.0,0,1652069866.8303242
46868,0,0.0,0.0,0.0,0,1652069866.838552
46869,0,0.0,0.0,0.0,0,1652069866.8468845
46870,0,0.0,0.0,0.0,0,1652069866.8552313
46871,0,0.0,0.0,0.0,0,1652069866.863537
46872,0,0.0,0.0,0.0,0,1652069866.871878
46873,0,0.0,0.0,0.0,0,1652069866.8802204
46874,0,0.0,0.0,0.0,0,1652069866.8885555
46875,0,0.0,0.0,0.0,0,1652069866.896896
46876,0,0.0,0.0,0.0,0,1652069866.9052196
46877,0,0.0,0.0,0.0,0,1652069866.9135478
46878,0,0.0,0.0,0.0,0,1652069866.921888
46879,0,0.0,0.0,0.0,0,1652069866.930287
