Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,453.0,204.0,0.0,0,1655353106.6477058
1,1,466.0,216.0,0.0,0,1655353106.6560123
2,1,478.0,227.0,0.0,0,1655353106.664375
3,1,489.0,237.0,0.0,0,1655353106.6726964
4,1,501.0,248.0,0.0,0,1655353106.681044
5,1,511.0,258.0,0.0,0,1655353106.689366
6,1,523.0,270.0,0.0,0,1655353106.6977148
7,1,534.0,281.0,0.0,0,1655353106.7060316
8,1,545.0,292.0,0.0,0,1655353106.7143738
9,1,556.0,301.0,0.0,0,1655353106.7227342
10,1,566.0,312.0,0.0,0,1655353106.731046
11,1,578.0,324.0,0.0,0,1655353106.739357
12,1,588.0,334.0,0.0,0,1655353106.7477126
13,1,600.0,346.0,0.0,0,1655353106.756049
14,1,611.0,358.0,0.0,0,1655353106.7643769
15,1,621.0,369.0,0.0,0,1655353106.772705
16,1,633.0,381.0,0.0,0,1655353106.781041
17,1,644.0,393.0,0.0,0,1655353106.7893622
18,1,654.0,404.0,0.0,0,1655353106.7976923
19,1,665.0,416.0,0.0,0,1655353106.8060057
20,1,676.0,429.0,0.0,0,1655353106.814397
21,1,687.0,441.0,0.0,0,1655353106.822705
22,1,699.0,454.0,0.0,0,1655353106.8310173
23,1,710.0,466.0,0.0,0,1655353106.839333
24,1,721.0,479.0,0.0,0,1655353106.8477151
25,1,732.0,492.0,0.0,0,1655353106.8560047
26,1,743.0,505.0,0.0,0,1655353106.864367
27,1,754.0,519.0,0.0,0,1655353106.8726566
28,1,764.0,532.0,0.0,0,1655353106.8810544
29,1,776.0,545.0,0.0,0,1655353106.8893604
30,1,787.0,559.0,0.0,0,1655353106.8976865
31,1,798.0,572.0,0.0,0,1655353106.9059942
32,1,810.0,586.0,0.0,0,1655353106.91436
33,1,821.0,601.0,0.0,0,1655353106.922696
34,1,831.0,615.0,0.0,0,1655353106.9310515
35,1,842.0,629.0,0.0,0,1655353106.93934
36,1,853.0,644.0,0.0,0,1655353106.9476895
37,1,863.0,658.0,0.0,0,1655353106.956009
38,1,874.0,673.0,0.0,0,1655353106.9643557
39,1,885.0,688.0,0.0,0,1655353106.9726748
40,1,895.0,699.0,0.0,0,1655353106.9810135
