Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,711.0,623.0,0.0,0,1653368377.7231724
1,1,704.0,627.0,0.0,0,1653368377.7315
2,1,695.0,630.0,0.0,0,1653368377.7397518
3,1,687.0,635.0,0.0,0,1653368377.7481687
4,1,680.0,640.0,0.0,0,1653368377.756513
5,1,671.0,643.0,0.0,0,1653368377.7648597
6,1,663.0,646.0,0.0,0,1653368377.7731552
7,1,652.0,647.0,0.0,0,1653368377.781492
8,1,645.0,650.0,0.0,0,1653368377.789828
9,1,636.0,652.0,0.0,0,1653368377.798094
10,1,629.0,653.0,0.0,0,1653368377.806509
11,1,622.0,654.0,0.0,0,1653368377.8148172
12,1,615.0,656.0,0.0,0,1653368377.8230877
13,1,609.0,659.0,0.0,0,1653368377.8314867
14,1,601.0,659.0,0.0,0,1653368377.8398154
15,1,595.0,661.0,0.0,0,1653368377.848159
16,1,590.0,664.0,0.0,0,1653368377.8564324
17,1,583.0,665.0,0.0,0,1653368377.864838
18,1,577.0,667.0,0.0,0,1653368377.873151
19,1,571.0,671.0,0.0,0,1653368377.8814762
20,1,565.0,672.0,0.0,0,1653368377.8898091
21,1,560.0,675.0,0.0,0,1653368377.898119
22,1,556.0,677.0,0.0,0,1653368377.9065163
23,1,549.0,680.0,0.0,0,1653368377.9147997
24,1,545.0,681.0,0.0,0,1653368377.9231474
25,1,541.0,684.0,0.0,0,1653368377.9314616
26,1,535.0,687.0,0.0,0,1653368377.939703
27,1,529.0,690.0,0.0,0,1653368377.948152
28,1,526.0,690.0,0.0,0,1653368377.956426
29,1,520.0,692.0,0.0,0,1653368377.9648178
30,1,517.0,694.0,0.0,0,1653368377.973148
31,1,512.0,697.0,0.0,0,1653368377.9814978
32,1,508.0,700.0,0.0,0,1653368377.9898171
33,1,504.0,702.0,0.0,0,1653368377.9981074
34,1,500.0,704.0,0.0,0,1653368378.006462
35,1,496.0,706.0,0.0,0,1653368378.0148225
36,1,491.0,710.0,0.0,0,1653368378.0230772
37,1,488.0,712.0,0.0,0,1653368378.0314853
38,1,484.0,714.0,0.0,0,1653368378.0398076
39,1,480.0,716.0,0.0,0,1653368378.048131
40,1,477.0,719.0,0.0,0,1653368378.0564735
41,1,473.0,721.0,0.0,0,1653368378.064785
42,1,469.0,723.0,0.0,0,1653368378.073152
43,1,466.0,725.0,0.0,0,1653368378.0815003
44,1,463.0,727.0,0.0,0,1653368378.0897973
45,1,460.0,730.0,0.0,0,1653368378.0981903
46,1,456.0,732.0,0.0,0,1653368378.1064646
47,1,453.0,734.0,0.0,0,1653368378.114812
48,1,450.0,736.0,0.0,0,1653368378.1231084
49,1,447.0,739.0,0.0,0,1653368378.1314332
50,1,445.0,742.0,0.0,0,1653368378.139789
51,1,441.0,744.0,0.0,0,1653368378.1480925
52,1,438.0,746.0,0.0,0,1653368378.1564791
53,1,436.0,749.0,0.0,0,1653368378.164803
54,1,433.0,752.0,0.0,0,1653368378.1731105
55,1,429.0,753.0,0.0,0,1653368378.1813743
56,1,427.0,755.0,0.0,0,1653368378.1897883
57,1,425.0,757.0,0.0,0,1653368378.1981463
58,1,423.0,761.0,0.0,0,1653368378.2064548
59,1,419.0,763.0,0.0,0,1653368378.214805
60,1,416.0,766.0,0.0,0,1653368378.223124
61,1,414.0,768.0,0.0,0,1653368378.231459
62,1,411.0,770.0,0.0,0,1653368378.239718
63,1,409.0,773.0,0.0,0,1653368378.248078
