Frame,Visibility,X,Y,Z,Event,Timestamp
72996,0,0.0,0.0,0.0,0,1653368377.725883
72997,0,0.0,0.0,0.0,0,1653368377.7341735
72998,0,0.0,0.0,0.0,0,1653368377.7425246
72999,0,0.0,0.0,0.0,0,1653368377.7509048
73000,0,0.0,0.0,0.0,0,1653368377.7593553
73001,0,0.0,0.0,0.0,0,1653368377.7676778
73002,0,0.0,0.0,0.0,0,1653368377.7759278
73003,0,0.0,0.0,0.0,0,1653368377.7843504
73004,0,0.0,0.0,0.0,0,1653368377.7926905
73005,0,0.0,0.0,0.0,0,1653368377.8009715
73006,0,0.0,0.0,0.0,0,1653368377.8092537
73007,0,0.0,0.0,0.0,0,1653368377.8176138
73008,0,0.0,0.0,0.0,0,1653368377.825919
73009,0,0.0,0.0,0.0,0,1653368377.8342156
73010,0,0.0,0.0,0.0,0,1653368377.8425796
73011,0,0.0,0.0,0.0,0,1653368377.8509324
73012,0,0.0,0.0,0.0,0,1653368377.8592598
73013,0,0.0,0.0,0.0,0,1653368377.8676574
73014,0,0.0,0.0,0.0,0,1653368377.8759077
73015,0,0.0,0.0,0.0,0,1653368377.8843265
73016,0,0.0,0.0,0.0,0,1653368377.8926702
73017,0,0.0,0.0,0.0,0,1653368377.9008975
73018,0,0.0,0.0,0.0,0,1653368377.9091697
73019,0,0.0,0.0,0.0,0,1653368377.9175882
73020,0,0.0,0.0,0.0,0,1653368377.9259062
73021,0,0.0,0.0,0.0,0,1653368377.934225
73022,0,0.0,0.0,0.0,0,1653368377.942515
73023,0,0.0,0.0,0.0,0,1653368377.950916
73024,0,0.0,0.0,0.0,0,1653368377.959232
73025,0,0.0,0.0,0.0,0,1653368377.9675405
73026,0,0.0,0.0,0.0,0,1653368377.975926
73027,0,0.0,0.0,0.0,0,1653368377.9842818
73028,0,0.0,0.0,0.0,0,1653368377.9925916
73029,0,0.0,0.0,0.0,0,1653368378.0009785
73030,0,0.0,0.0,0.0,0,1653368378.0092263
73031,0,0.0,0.0,0.0,0,1653368378.0175865
73032,0,0.0,0.0,0.0,0,1653368378.0258474
73033,0,0.0,0.0,0.0,0,1653368378.034222
73034,0,0.0,0.0,0.0,0,1653368378.0425694
73035,0,0.0,0.0,0.0,0,1653368378.05083
73036,0,0.0,0.0,0.0,0,1653368378.0592265
73037,0,0.0,0.0,0.0,0,1653368378.0675476
73038,0,0.0,0.0,0.0,0,1653368378.0759096
73039,0,0.0,0.0,0.0,0,1653368378.084165
73040,0,0.0,0.0,0.0,0,1653368378.092539
73041,0,0.0,0.0,0.0,0,1653368378.100814
73042,0,0.0,0.0,0.0,0,1653368378.109259
73043,0,0.0,0.0,0.0,0,1653368378.1174896
73044,0,0.0,0.0,0.0,0,1653368378.125873
73045,0,0.0,0.0,0.0,0,1653368378.1343086
73046,0,0.0,0.0,0.0,0,1653368378.1424966
73047,0,0.0,0.0,0.0,0,1653368378.1508348
73048,0,0.0,0.0,0.0,0,1653368378.159234
73049,0,0.0,0.0,0.0,0,1653368378.1675584
73050,0,0.0,0.0,0.0,0,1653368378.1758797
73051,0,0.0,0.0,0.0,0,1653368378.1841338
73052,0,0.0,0.0,0.0,0,1653368378.1925545
73053,0,0.0,0.0,0.0,0,1653368378.20087
73054,0,0.0,0.0,0.0,0,1653368378.2092206
73055,0,0.0,0.0,0.0,0,1653368378.2175555
73056,0,0.0,0.0,0.0,0,1653368378.2258077
73057,0,0.0,0.0,0.0,0,1653368378.2341886
73058,0,0.0,0.0,0.0,0,1653368378.2424865
73059,0,0.0,0.0,0.0,0,1653368378.2508068
