Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,555.0,103.0,0.0,0,1652070029.8276408
1,1,571.0,99.0,0.0,0,1652070029.8360248
2,1,582.0,95.0,0.0,0,1652070029.844341
3,1,592.0,91.0,0.0,0,1652070029.8526633
4,1,606.0,95.0,0.0,0,1652070029.8610191
5,1,616.0,95.0,0.0,0,1652070029.869326
6,1,626.0,96.0,0.0,0,1652070029.877667
7,1,637.0,97.0,0.0,0,1652070029.8859398
8,1,649.0,96.0,0.0,0,1652070029.8943038
9,1,661.0,96.0,0.0,0,1652070029.9026828
10,1,670.0,97.0,0.0,0,1652070029.9110055
11,1,681.0,98.0,0.0,0,1652070029.919356
12,1,692.0,100.0,0.0,0,1652070029.9275856
13,1,702.0,98.0,0.0,0,1652070029.9359665
14,1,712.0,100.0,0.0,0,1652070029.944332
15,1,723.0,102.0,0.0,0,1652070029.9526746
16,1,733.0,101.0,0.0,0,1652070029.9609678
17,1,740.0,102.0,0.0,0,1652070029.9692729
18,1,749.0,104.0,0.0,0,1652070029.977594
19,1,759.0,106.0,0.0,0,1652070029.986002
20,1,769.0,108.0,0.0,0,1652070029.994342
21,1,778.0,111.0,0.0,0,1652070030.0025797
22,1,787.0,111.0,0.0,0,1652070030.010977
23,1,796.0,112.0,0.0,0,1652070030.0193212
24,1,805.0,115.0,0.0,0,1652070030.027542
25,1,814.0,117.0,0.0,0,1652070030.0358417
26,1,823.0,118.0,0.0,0,1652070030.0443044
27,1,832.0,121.0,0.0,0,1652070030.0525477
28,1,839.0,123.0,0.0,0,1652070030.0608993
29,1,848.0,128.0,0.0,0,1652070030.069239
30,1,859.0,130.0,0.0,0,1652070030.0775733
31,1,867.0,129.0,0.0,0,1652070030.085852
32,1,875.0,131.0,0.0,0,1652070030.0942094
33,1,883.0,136.0,0.0,0,1652070030.102562
34,1,893.0,135.0,0.0,0,1652070030.1109216
35,1,903.0,141.0,0.0,0,1652070030.1192436
36,1,911.0,142.0,0.0,0,1652070030.127505
37,1,919.0,147.0,0.0,0,1652070030.135829
38,1,928.0,151.0,0.0,0,1652070030.144224
39,1,936.0,153.0,0.0,0,1652070030.1525764
40,1,945.0,158.0,0.0,0,1652070030.1609175
41,1,954.0,161.0,0.0,0,1652070030.1691463
42,1,961.0,165.0,0.0,0,1652070030.1774876
43,1,966.0,169.0,0.0,0,1652070030.1858797
44,1,973.0,171.0,0.0,0,1652070030.1941776
45,1,979.0,176.0,0.0,0,1652070030.20254
46,1,988.0,181.0,0.0,0,1652070030.210817
47,1,997.0,183.0,0.0,0,1652070030.2191951
48,1,1005.0,186.0,0.0,0,1652070030.2275684
49,1,1013.0,191.0,0.0,0,1652070030.2359855
50,1,1019.0,194.0,0.0,0,1652070030.244229
51,1,1026.0,198.0,0.0,0,1652070030.2524788
52,1,1032.0,202.0,0.0,0,1652070030.2608306
53,1,1038.0,210.0,0.0,0,1652070030.2692652
54,1,1044.0,214.0,0.0,0,1652070030.2775514
55,1,1051.0,219.0,0.0,0,1652070030.2858903
56,1,1060.0,224.0,0.0,0,1652070030.294181
57,1,1068.0,229.0,0.0,0,1652070030.3025184
58,1,1073.0,235.0,0.0,0,1652070030.3108768
59,1,1080.0,239.0,0.0,0,1652070030.319194
60,1,1087.0,246.0,0.0,0,1652070030.327494
61,1,1094.0,251.0,0.0,0,1652070030.3358514
62,1,1101.0,258.0,0.0,0,1652070030.344192
63,1,1107.0,264.0,0.0,0,1652070030.3524878
64,1,1114.0,271.0,0.0,0,1652070030.3608384
65,1,1121.0,277.0,0.0,0,1652070030.3691688
66,1,1127.0,283.0,0.0,0,1652070030.3775122
67,1,1133.0,290.0,0.0,0,1652070030.3858902
68,1,1139.0,295.0,0.0,0,1652070030.3941724
69,1,1144.0,303.0,0.0,0,1652070030.402509
70,1,1150.0,307.0,0.0,0,1652070030.4108465
71,1,1154.0,315.0,0.0,0,1652070030.4191704
72,1,1161.0,322.0,0.0,0,1652070030.4275029
73,1,1166.0,328.0,0.0,0,1652070030.4358478
74,1,1172.0,337.0,0.0,0,1652070030.4441526
75,1,1177.0,341.0,0.0,0,1652070030.45249
76,1,1183.0,349.0,0.0,0,1652070030.460831
77,1,1188.0,356.0,0.0,0,1652070030.4691987
78,1,1193.0,365.0,0.0,0,1652070030.4774995
79,1,1199.0,372.0,0.0,0,1652070030.4858408
80,1,1203.0,380.0,0.0,0,1652070030.4942155
81,1,1209.0,386.0,0.0,0,1652070030.502508
82,1,1212.0,396.0,0.0,0,1652070030.5108533
83,1,1219.0,406.0,0.0,0,1652070030.519143
84,1,1223.0,410.0,0.0,0,1652070030.5275042
85,1,1226.0,418.0,0.0,0,1652070030.535885
86,1,1231.0,431.0,0.0,0,1652070030.544114
87,1,1237.0,437.0,0.0,0,1652070030.5524952
88,1,1240.0,446.0,0.0,0,1652070030.560881
89,1,1245.0,455.0,0.0,0,1652070030.5691516
90,1,1249.0,463.0,0.0,0,1652070030.5774808
91,1,1253.0,470.0,0.0,0,1652070030.5858693
92,1,1257.0,480.0,0.0,0,1652070030.5941808
93,1,1260.0,490.0,0.0,0,1652070030.6024714
94,1,1263.0,496.0,0.0,0,1652070030.6108303
95,1,1267.0,504.0,0.0,0,1652070030.6191504
96,1,1272.0,514.0,0.0,0,1652070030.627483
97,1,1275.0,522.0,0.0,0,1652070030.6358187
98,1,1280.0,530.0,0.0,0,1652070030.644139
99,1,1282.0,538.0,0.0,0,1652070030.6525185
100,1,1286.0,548.0,0.0,0,1652070030.6608088
101,1,1287.0,559.0,0.0,0,1652070030.6691446
102,1,1291.0,566.0,0.0,0,1652070030.677508
103,1,1294.0,575.0,0.0,0,1652070030.6858454
104,1,1294.0,586.0,0.0,0,1652070030.6941545
105,1,1299.0,593.0,0.0,0,1652070030.702536
106,1,1300.0,601.0,0.0,0,1652070030.7109118
107,1,1302.0,611.0,0.0,0,1652070030.7192752
108,1,1304.0,621.0,0.0,0,1652070030.7275026
109,1,1307.0,633.0,0.0,0,1652070030.735867
110,1,1309.0,640.0,0.0,0,1652070030.7442849
111,1,1310.0,649.0,0.0,0,1652070030.7525272
112,1,1313.0,660.0,0.0,0,1652070030.7608747
113,1,1314.0,668.0,0.0,0,1652070030.769199
114,1,1316.0,677.0,0.0,0,1652070030.777471
115,1,1318.0,684.0,0.0,0,1652070030.785896
116,1,1318.0,694.0,0.0,0,1652070030.794122
117,1,1319.0,704.0,0.0,0,1652070030.802483
118,1,1320.0,716.0,0.0,0,1652070030.8108635
119,1,1323.0,724.0,0.0,0,1652070030.8191905
120,1,1323.0,732.0,0.0,0,1652070030.8275812
121,1,1325.0,738.0,0.0,0,1652070030.835964
122,1,1326.0,749.0,0.0,0,1652070030.844273
123,1,1326.0,762.0,0.0,0,1652070030.852514
124,1,1324.0,766.0,0.0,0,1652070030.8609324
