Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1158.0,444.0,0.0,0,1653369754.0794723
1,1,1140.0,442.0,0.0,0,1653369754.0877702
2,1,1125.0,434.0,0.0,0,1653369754.0961208
3,1,1112.0,430.0,0.0,0,1653369754.1044447
4,1,1098.0,425.0,0.0,0,1653369754.1128
5,1,1086.0,420.0,0.0,0,1653369754.1211336
6,1,1074.0,415.0,0.0,0,1653369754.1294096
7,1,1061.0,411.0,0.0,0,1653369754.1377835
8,1,1049.0,407.0,0.0,0,1653369754.1461437
9,1,1037.0,403.0,0.0,0,1653369754.154483
10,1,1025.0,401.0,0.0,0,1653369754.162789
11,1,1014.0,396.0,0.0,0,1653369754.1710997
12,1,1002.0,393.0,0.0,0,1653369754.179449
13,1,992.0,392.0,0.0,0,1653369754.1877668
14,1,982.0,388.0,0.0,0,1653369754.1961226
15,1,972.0,384.0,0.0,0,1653369754.2044456
16,1,961.0,383.0,0.0,0,1653369754.212795
17,1,951.0,379.0,0.0,0,1653369754.22114
18,1,941.0,378.0,0.0,0,1653369754.2294133
19,1,932.0,376.0,0.0,0,1653369754.2377422
20,1,923.0,373.0,0.0,0,1653369754.246083
21,1,913.0,372.0,0.0,0,1653369754.2544422
22,1,906.0,371.0,0.0,0,1653369754.2627797
23,1,897.0,369.0,0.0,0,1653369754.2710755
24,1,888.0,368.0,0.0,0,1653369754.2794409
25,1,880.0,364.0,0.0,0,1653369754.2877498
26,1,871.0,363.0,0.0,0,1653369754.2961123
27,1,864.0,362.0,0.0,0,1653369754.3047657
28,1,856.0,363.0,0.0,0,1653369754.312827
29,1,848.0,361.0,0.0,0,1653369754.3210826
30,1,840.0,360.0,0.0,0,1653369754.329413
31,1,833.0,358.0,0.0,0,1653369754.3377495
32,1,826.0,359.0,0.0,0,1653369754.3460991
33,1,818.0,358.0,0.0,0,1653369754.3545043
34,1,812.0,357.0,0.0,0,1653369754.362748
35,1,805.0,356.0,0.0,0,1653369754.3711677
36,1,798.0,357.0,0.0,0,1653369754.3794804
37,1,792.0,356.0,0.0,0,1653369754.3877964
38,1,785.0,356.0,0.0,0,1653369754.3961542
39,1,777.0,355.0,0.0,0,1653369754.4044557
40,1,770.0,355.0,0.0,0,1653369754.4127405
41,1,764.0,354.0,0.0,0,1653369754.4211516
42,1,758.0,355.0,0.0,0,1653369754.4294424
43,1,750.0,354.0,0.0,0,1653369754.4378011
44,1,744.0,354.0,0.0,0,1653369754.4461534
45,1,739.0,355.0,0.0,0,1653369754.454453
46,1,733.0,355.0,0.0,0,1653369754.4627995
47,1,727.0,356.0,0.0,0,1653369754.4711604
48,1,721.0,355.0,0.0,0,1653369754.4795392
49,1,715.0,357.0,0.0,0,1653369754.4878173
50,1,708.0,356.0,0.0,0,1653369754.4961958
51,1,704.0,358.0,0.0,0,1653369754.5045116
52,1,699.0,359.0,0.0,0,1653369754.5128694
53,1,693.0,361.0,0.0,0,1653369754.5211957
54,1,687.0,359.0,0.0,0,1653369754.5295377
55,1,682.0,360.0,0.0,0,1653369754.5378466
56,1,677.0,361.0,0.0,0,1653369754.5462203
57,1,671.0,362.0,0.0,0,1653369754.5545394
58,1,666.0,365.0,0.0,0,1653369754.5628147
59,1,660.0,366.0,0.0,0,1653369754.5711482
60,1,656.0,365.0,0.0,0,1653369754.5794702
61,1,651.0,367.0,0.0,0,1653369754.5877812
62,1,647.0,368.0,0.0,0,1653369754.5961175
63,1,642.0,370.0,0.0,0,1653369754.6044676
64,1,636.0,371.0,0.0,0,1653369754.6128244
65,1,632.0,373.0,0.0,0,1653369754.6211138
66,1,627.0,374.0,0.0,0,1653369754.629505
67,1,624.0,376.0,0.0,0,1653369754.6377366
68,1,618.0,377.0,0.0,0,1653369754.6461422
69,1,613.0,378.0,0.0,0,1653369754.6544824
70,1,609.0,381.0,0.0,0,1653369754.6627548
71,1,604.0,383.0,0.0,0,1653369754.6710978
72,1,600.0,385.0,0.0,0,1653369754.6794565
73,1,596.0,387.0,0.0,0,1653369754.6877549
74,1,592.0,387.0,0.0,0,1653369754.696118
75,1,587.0,389.0,0.0,0,1653369754.704421
76,1,583.0,392.0,0.0,0,1653369754.7127693
77,1,579.0,393.0,0.0,0,1653369754.7211125
78,1,575.0,396.0,0.0,0,1653369754.7294683
79,1,572.0,399.0,0.0,0,1653369754.7378087
80,1,567.0,400.0,0.0,0,1653369754.7460978
81,1,564.0,403.0,0.0,0,1653369754.754441
82,1,559.0,405.0,0.0,0,1653369754.7627478
