Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,956.0,402.0,0.0,0,1654593238.3614976
1,1,954.0,396.0,0.0,0,1654593238.3698206
2,1,952.0,393.0,0.0,0,1654593238.3781395
3,1,951.0,392.0,0.0,0,1654593238.386505
4,1,950.0,390.0,0.0,0,1654593238.3948126
5,1,948.0,388.0,0.0,0,1654593238.4032469
6,1,946.0,386.0,0.0,0,1654593238.4115243
7,1,945.0,384.0,0.0,0,1654593238.419803
8,1,943.0,382.0,0.0,0,1654593238.428157
9,1,943.0,379.0,0.0,0,1654593238.4364743
10,1,941.0,378.0,0.0,0,1654593238.4448104
11,1,939.0,377.0,0.0,0,1654593238.4530916
12,1,938.0,378.0,0.0,0,1654593238.4613984
13,1,936.0,377.0,0.0,0,1654593238.469821
14,1,934.0,378.0,0.0,0,1654593238.4781537
15,1,932.0,377.0,0.0,0,1654593238.486385
16,1,930.0,376.0,0.0,0,1654593238.494794
17,1,929.0,375.0,0.0,0,1654593238.503068
18,1,927.0,376.0,0.0,0,1654593238.5114665
19,1,926.0,376.0,0.0,0,1654593238.5198505
20,1,925.0,375.0,0.0,0,1654593238.5281863
21,1,923.0,374.0,0.0,0,1654593238.5365062
22,1,920.0,377.0,0.0,0,1654593238.544834
23,1,918.0,378.0,0.0,0,1654593238.5530822
24,1,916.0,379.0,0.0,0,1654593238.5615003
25,1,915.0,380.0,0.0,0,1654593238.569754
26,1,913.0,381.0,0.0,0,1654593238.578083
27,1,911.0,383.0,0.0,0,1654593238.586496
28,1,909.0,387.0,0.0,0,1654593238.594731
29,1,908.0,388.0,0.0,0,1654593238.6030867
30,1,907.0,389.0,0.0,0,1654593238.6114814
31,1,903.0,392.0,0.0,0,1654593238.6197991
32,1,902.0,395.0,0.0,0,1654593238.628162
33,1,899.0,398.0,0.0,0,1654593238.636416
34,1,896.0,402.0,0.0,0,1654593238.6447728
35,1,895.0,404.0,0.0,0,1654593238.6531422
36,1,892.0,407.0,0.0,0,1654593238.6613958
37,1,890.0,411.0,0.0,0,1654593238.66988
38,1,888.0,415.0,0.0,0,1654593238.6781104
39,1,886.0,418.0,0.0,0,1654593238.6864393
40,1,884.0,422.0,0.0,0,1654593238.6948223
41,1,882.0,426.0,0.0,0,1654593238.7030747
42,1,879.0,431.0,0.0,0,1654593238.7114952
43,1,878.0,436.0,0.0,0,1654593238.719778
44,1,875.0,441.0,0.0,0,1654593238.728102
45,1,872.0,446.0,0.0,0,1654593238.736492
46,1,869.0,452.0,0.0,0,1654593238.744781
47,1,867.0,460.0,0.0,0,1654593238.753065
48,1,865.0,465.0,0.0,0,1654593238.7614112
49,1,863.0,472.0,0.0,0,1654593238.76976
50,1,860.0,478.0,0.0,0,1654593238.7780647
51,1,857.0,485.0,0.0,0,1654593238.786397
52,1,856.0,492.0,0.0,0,1654593238.7947297
53,1,853.0,499.0,0.0,0,1654593238.8030682
54,1,850.0,506.0,0.0,0,1654593238.8113923
55,1,847.0,513.0,0.0,0,1654593238.8197415
56,1,844.0,523.0,0.0,0,1654593238.828086
57,1,841.0,531.0,0.0,0,1654593238.8363895
58,1,838.0,540.0,0.0,0,1654593238.8447618
59,1,836.0,549.0,0.0,0,1654593238.8530614
60,1,833.0,559.0,0.0,0,1654593238.8613985
61,1,830.0,569.0,0.0,0,1654593238.8697646
62,1,827.0,579.0,0.0,0,1654593238.8780324
63,1,824.0,589.0,0.0,0,1654593238.8864183
64,1,821.0,600.0,0.0,0,1654593238.8947833
65,1,818.0,611.0,0.0,0,1654593238.9030652
66,1,814.0,622.0,0.0,0,1654593238.911342
67,1,811.0,635.0,0.0,0,1654593238.919676
68,1,808.0,646.0,0.0,0,1654593238.928027
69,1,805.0,659.0,0.0,0,1654593238.936328
70,1,802.0,671.0,0.0,0,1654593238.9446936
71,1,799.0,683.0,0.0,0,1654593238.9530747
72,1,795.0,696.0,0.0,0,1654593238.9614356
73,1,792.0,709.0,0.0,0,1654593238.9697516
74,1,788.0,724.0,0.0,0,1654593238.978092
75,1,784.0,737.0,0.0,0,1654593238.9864275
76,1,781.0,751.0,0.0,0,1654593238.9947686
77,1,777.0,766.0,0.0,0,1654593239.0030794
78,1,773.0,780.0,0.0,0,1654593239.0114298
79,1,770.0,794.0,0.0,0,1654593239.0197074
80,1,766.0,810.0,0.0,0,1654593239.0280032
81,1,762.0,825.0,0.0,0,1654593239.0363631
