Frame,Visibility,X,Y,Z,Event,Timestamp
71232,0,0.0,0.0,0.0,0,1653368339.7006028
71233,0,0.0,0.0,0.0,0,1653368339.7089336
71234,0,0.0,0.0,0.0,0,1653368339.717246
71235,0,0.0,0.0,0.0,0,1653368339.7256112
71236,0,0.0,0.0,0.0,0,1653368339.7339025
71237,0,0.0,0.0,0.0,0,1653368339.742257
71238,0,0.0,0.0,0.0,0,1653368339.7505686
71239,0,0.0,0.0,0.0,0,1653368339.758942
71240,0,0.0,0.0,0.0,0,1653368339.7672875
71241,0,0.0,0.0,0.0,0,1653368339.7756126
71242,0,0.0,0.0,0.0,0,1653368339.7839694
71243,0,0.0,0.0,0.0,0,1653368339.792276
71244,0,0.0,0.0,0.0,0,1653368339.8006065
71245,0,0.0,0.0,0.0,0,1653368339.8089385
71246,0,0.0,0.0,0.0,0,1653368339.8172617
71247,0,0.0,0.0,0.0,0,1653368339.8256035
71248,0,0.0,0.0,0.0,0,1653368339.833914
71249,0,0.0,0.0,0.0,0,1653368339.8422625
71250,0,0.0,0.0,0.0,0,1653368339.8505962
71251,0,0.0,0.0,0.0,0,1653368339.8589272
71252,0,0.0,0.0,0.0,0,1653368339.8672228
71253,0,0.0,0.0,0.0,0,1653368339.8756003
71254,0,0.0,0.0,0.0,0,1653368339.8839018
71255,0,0.0,0.0,0.0,0,1653368339.892239
71256,0,0.0,0.0,0.0,0,1653368339.9005826
71257,0,0.0,0.0,0.0,0,1653368339.9088993
71258,0,0.0,0.0,0.0,0,1653368339.917243
71259,0,0.0,0.0,0.0,0,1653368339.9256206
71260,0,0.0,0.0,0.0,0,1653368339.9339185
71261,0,0.0,0.0,0.0,0,1653368339.9422374
71262,0,0.0,0.0,0.0,0,1653368339.9505944
71263,0,0.0,0.0,0.0,0,1653368339.9588802
71264,0,0.0,0.0,0.0,0,1653368339.9672198
71265,0,0.0,0.0,0.0,0,1653368339.9755635
71266,0,0.0,0.0,0.0,0,1653368339.983897
71267,0,0.0,0.0,0.0,0,1653368339.992242
71268,0,0.0,0.0,0.0,0,1653368340.0005448
71269,0,0.0,0.0,0.0,0,1653368340.0088906
71270,0,0.0,0.0,0.0,0,1653368340.0172594
71271,0,0.0,0.0,0.0,0,1653368340.0255537
71272,0,0.0,0.0,0.0,0,1653368340.0339158
71273,0,0.0,0.0,0.0,0,1653368340.0422516
71274,0,0.0,0.0,0.0,0,1653368340.0506172
71275,0,0.0,0.0,0.0,0,1653368340.0589514
71276,0,0.0,0.0,0.0,0,1653368340.067298
71277,0,0.0,0.0,0.0,0,1653368340.075577
71278,0,0.0,0.0,0.0,0,1653368340.0839863
71279,0,0.0,0.0,0.0,0,1653368340.0922723
71280,0,0.0,0.0,0.0,0,1653368340.100623
71281,0,0.0,0.0,0.0,0,1653368340.1089256
71282,0,0.0,0.0,0.0,0,1653368340.1172483
71283,0,0.0,0.0,0.0,0,1653368340.125657
71284,0,0.0,0.0,0.0,0,1653368340.1339471
71285,0,0.0,0.0,0.0,0,1653368340.1422598
71286,0,0.0,0.0,0.0,0,1653368340.1506286
71287,0,0.0,0.0,0.0,0,1653368340.1589525
71288,0,0.0,0.0,0.0,0,1653368340.1672776
71289,0,0.0,0.0,0.0,0,1653368340.1756043
71290,0,0.0,0.0,0.0,0,1653368340.1839614
71291,0,0.0,0.0,0.0,0,1653368340.192265
71292,0,0.0,0.0,0.0,0,1653368340.2006266
71293,0,0.0,0.0,0.0,0,1653368340.2089524
