Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,802.0,452.0,0.0,0,1653368339.7006028
1,1,799.0,454.0,0.0,0,1653368339.7089336
2,1,794.0,456.0,0.0,0,1653368339.717246
3,1,791.0,459.0,0.0,0,1653368339.7256112
4,1,787.0,462.0,0.0,0,1653368339.7339025
5,1,784.0,465.0,0.0,0,1653368339.742257
6,1,781.0,468.0,0.0,0,1653368339.7505686
7,1,777.0,470.0,0.0,0,1653368339.758942
8,1,774.0,474.0,0.0,0,1653368339.7672875
9,1,770.0,476.0,0.0,0,1653368339.7756126
10,1,768.0,480.0,0.0,0,1653368339.7839694
11,1,764.0,483.0,0.0,0,1653368339.792276
12,1,762.0,489.0,0.0,0,1653368339.8006065
13,1,758.0,491.0,0.0,0,1653368339.8089385
14,1,755.0,495.0,0.0,0,1653368339.8172617
15,1,751.0,498.0,0.0,0,1653368339.8256035
16,1,747.0,501.0,0.0,0,1653368339.833914
17,1,744.0,505.0,0.0,0,1653368339.8422625
18,1,742.0,508.0,0.0,0,1653368339.8505962
19,1,738.0,510.0,0.0,0,1653368339.8589272
20,1,735.0,514.0,0.0,0,1653368339.8672228
21,1,732.0,518.0,0.0,0,1653368339.8756003
22,1,730.0,522.0,0.0,0,1653368339.8839018
23,1,726.0,526.0,0.0,0,1653368339.892239
24,1,724.0,530.0,0.0,0,1653368339.9005826
25,1,721.0,533.0,0.0,0,1653368339.9088993
26,1,719.0,537.0,0.0,0,1653368339.917243
27,1,715.0,541.0,0.0,0,1653368339.9256206
28,1,712.0,545.0,0.0,0,1653368339.9339185
29,1,709.0,548.0,0.0,0,1653368339.9422374
30,1,706.0,553.0,0.0,0,1653368339.9505944
31,1,704.0,557.0,0.0,0,1653368339.9588802
32,1,701.0,561.0,0.0,0,1653368339.9672198
33,1,698.0,565.0,0.0,0,1653368339.9755635
34,1,695.0,570.0,0.0,0,1653368339.983897
35,1,692.0,574.0,0.0,0,1653368339.992242
36,1,689.0,577.0,0.0,0,1653368340.0005448
37,1,687.0,581.0,0.0,0,1653368340.0088906
38,1,685.0,586.0,0.0,0,1653368340.0172594
39,1,682.0,589.0,0.0,0,1653368340.0255537
40,1,680.0,593.0,0.0,0,1653368340.0339158
41,1,678.0,597.0,0.0,0,1653368340.0422516
42,1,676.0,602.0,0.0,0,1653368340.0506172
43,1,673.0,607.0,0.0,0,1653368340.0589514
44,1,670.0,612.0,0.0,0,1653368340.067298
45,1,667.0,617.0,0.0,0,1653368340.075577
46,1,665.0,622.0,0.0,0,1653368340.0839863
47,1,662.0,630.0,0.0,0,1653368340.0922723
48,1,661.0,633.0,0.0,0,1653368340.100623
49,1,659.0,635.0,0.0,0,1653368340.1089256
50,1,657.0,640.0,0.0,0,1653368340.1172483
51,1,656.0,645.0,0.0,0,1653368340.125657
52,1,655.0,652.0,0.0,0,1653368340.1339471
53,1,653.0,654.0,0.0,0,1653368340.1422598
54,1,651.0,659.0,0.0,0,1653368340.1506286
55,1,650.0,663.0,0.0,0,1653368340.1589525
56,1,647.0,669.0,0.0,0,1653368340.1672776
57,1,645.0,673.0,0.0,0,1653368340.1756043
58,1,643.0,677.0,0.0,0,1653368340.1839614
59,1,641.0,684.0,0.0,0,1653368340.192265
60,1,640.0,690.0,0.0,0,1653368340.2006266
61,1,637.0,692.0,0.0,0,1653368340.2089524
