Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1064.0,314.0,0.0,0,1652069614.6395938
1,1,1066.0,312.0,0.0,0,1652069614.6479335
2,1,1065.0,306.0,0.0,0,1652069614.6562345
3,1,1063.0,296.0,0.0,0,1652069614.664614
4,1,1064.0,283.0,0.0,0,1652069614.6729271
5,1,1063.0,278.0,0.0,0,1652069614.6813202
6,1,1063.0,273.0,0.0,0,1652069614.6895716
7,1,1061.0,269.0,0.0,0,1652069614.6979058
8,1,1059.0,263.0,0.0,0,1652069614.7061796
9,1,1062.0,254.0,0.0,0,1652069614.714563
10,1,1061.0,253.0,0.0,0,1652069614.7229085
11,1,1060.0,249.0,0.0,0,1652069614.7312362
12,1,1057.0,238.0,0.0,0,1652069614.7395537
13,1,1055.0,229.0,0.0,0,1652069614.7478836
14,1,1054.0,225.0,0.0,0,1652069614.756219
15,1,1052.0,225.0,0.0,0,1652069614.764549
16,1,1049.0,221.0,0.0,0,1652069614.7728791
17,1,1047.0,215.0,0.0,0,1652069614.7811918
18,1,1049.0,209.0,0.0,0,1652069614.7895713
19,1,1046.0,204.0,0.0,0,1652069614.7978458
20,1,1045.0,200.0,0.0,0,1652069614.8061974
21,1,1040.0,196.0,0.0,0,1652069614.8145485
22,1,1041.0,192.0,0.0,0,1652069614.8228848
23,1,1039.0,188.0,0.0,0,1652069614.8312414
24,1,1038.0,182.0,0.0,0,1652069614.8395438
25,1,1036.0,177.0,0.0,0,1652069614.847887
26,1,1034.0,176.0,0.0,0,1652069614.8561924
27,1,1032.0,172.0,0.0,0,1652069614.8645606
28,1,1034.0,170.0,0.0,0,1652069614.872897
29,1,1033.0,164.0,0.0,0,1652069614.8812091
30,1,1031.0,164.0,0.0,0,1652069614.8895905
31,1,1030.0,161.0,0.0,0,1652069614.8978653
32,1,1028.0,156.0,0.0,0,1652069614.906238
33,1,1027.0,155.0,0.0,0,1652069614.9145138
34,1,1025.0,152.0,0.0,0,1652069614.9228623
35,1,1025.0,149.0,0.0,0,1652069614.9312105
36,1,1023.0,144.0,0.0,0,1652069614.9395173
37,1,1023.0,142.0,0.0,0,1652069614.947839
38,1,1022.0,140.0,0.0,0,1652069614.95619
39,1,1020.0,137.0,0.0,0,1652069614.964522
40,1,1020.0,134.0,0.0,0,1652069614.9728873
41,1,1018.0,133.0,0.0,0,1652069614.9811974
42,1,1017.0,131.0,0.0,0,1652069614.989506
43,1,1016.0,130.0,0.0,0,1652069614.9978385
44,1,1016.0,128.0,0.0,0,1652069615.0061953
45,1,1015.0,126.0,0.0,0,1652069615.0145211
46,1,1013.0,124.0,0.0,0,1652069615.0228558
47,1,1012.0,122.0,0.0,0,1652069615.031213
48,1,1011.0,121.0,0.0,0,1652069615.0394557
49,1,1009.0,119.0,0.0,0,1652069615.047798
50,1,1008.0,118.0,0.0,0,1652069615.056155
51,1,1007.0,116.0,0.0,0,1652069615.0645094
52,1,1006.0,115.0,0.0,0,1652069615.0728612
53,1,1005.0,113.0,0.0,0,1652069615.08119
54,1,1004.0,112.0,0.0,0,1652069615.089501
55,1,1003.0,110.0,0.0,0,1652069615.0978432
56,1,1000.0,110.0,0.0,0,1652069615.1061966
57,1,999.0,110.0,0.0,0,1652069615.114529
58,1,998.0,109.0,0.0,0,1652069615.122831
59,1,996.0,107.0,0.0,0,1652069615.1311588
60,1,994.0,107.0,0.0,0,1652069615.1395056
61,1,992.0,106.0,0.0,0,1652069615.1478662
62,1,993.0,107.0,0.0,0,1652069615.1562028
63,1,992.0,107.0,0.0,0,1652069615.1645348
64,1,990.0,107.0,0.0,0,1652069615.172817
65,1,988.0,110.0,0.0,0,1652069615.1811538
66,1,987.0,108.0,0.0,0,1652069615.189514
67,1,986.0,109.0,0.0,0,1652069615.1977496
68,1,985.0,108.0,0.0,0,1652069615.2061417
69,1,984.0,109.0,0.0,0,1652069615.214507
70,1,982.0,110.0,0.0,0,1652069615.2228198
71,1,982.0,110.0,0.0,0,1652069615.2311664
72,1,981.0,111.0,0.0,0,1652069615.2394404
73,1,981.0,112.0,0.0,0,1652069615.2478158
74,1,979.0,112.0,0.0,0,1652069615.256172
75,1,977.0,113.0,0.0,0,1652069615.2644985
76,1,976.0,116.0,0.0,0,1652069615.2728474
77,1,974.0,116.0,0.0,0,1652069615.2811513
78,1,973.0,118.0,0.0,0,1652069615.289443
79,1,972.0,121.0,0.0,0,1652069615.297786
80,1,971.0,123.0,0.0,0,1652069615.3061056
81,1,969.0,124.0,0.0,0,1652069615.3144488
82,1,968.0,129.0,0.0,0,1652069615.3227594
83,1,968.0,132.0,0.0,0,1652069615.3311105
84,1,967.0,136.0,0.0,0,1652069615.339465
85,1,965.0,138.0,0.0,0,1652069615.3478272
86,1,962.0,140.0,0.0,0,1652069615.3561454
87,1,961.0,142.0,0.0,0,1652069615.364437
88,1,959.0,145.0,0.0,0,1652069615.3727982
89,1,958.0,147.0,0.0,0,1652069615.3811264
90,1,958.0,151.0,0.0,0,1652069615.3894403
91,1,958.0,153.0,0.0,0,1652069615.397803
92,1,956.0,158.0,0.0,0,1652069615.4060938
93,1,954.0,164.0,0.0,0,1652069615.414468
94,1,952.0,166.0,0.0,0,1652069615.4228127
95,1,951.0,172.0,0.0,0,1652069615.4311452
96,1,952.0,175.0,0.0,0,1652069615.439477
97,1,951.0,180.0,0.0,0,1652069615.4478068
98,1,949.0,184.0,0.0,0,1652069615.4561596
99,1,949.0,190.0,0.0,0,1652069615.4644918
100,1,948.0,194.0,0.0,0,1652069615.4728346
101,1,947.0,198.0,0.0,0,1652069615.481137
102,1,946.0,200.0,0.0,0,1652069615.4894888
103,1,945.0,204.0,0.0,0,1652069615.4978068
104,1,944.0,211.0,0.0,0,1652069615.5061347
105,1,943.0,215.0,0.0,0,1652069615.514493
106,1,941.0,220.0,0.0,0,1652069615.5228367
107,1,940.0,226.0,0.0,0,1652069615.5311532
108,1,939.0,232.0,0.0,0,1652069615.539474
109,1,940.0,237.0,0.0,0,1652069615.5477846
110,1,939.0,245.0,0.0,0,1652069615.5561433
111,1,936.0,251.0,0.0,0,1652069615.5644906
112,1,934.0,255.0,0.0,0,1652069615.5728197
113,1,934.0,263.0,0.0,0,1652069615.581139
114,1,932.0,268.0,0.0,0,1652069615.5894413
115,1,933.0,275.0,0.0,0,1652069615.5977812
116,1,932.0,283.0,0.0,0,1652069615.606154
117,1,930.0,286.0,0.0,0,1652069615.6144595
118,1,930.0,294.0,0.0,0,1652069615.6227672
119,1,929.0,303.0,0.0,0,1652069615.6311462
120,1,928.0,310.0,0.0,0,1652069615.639456
121,1,927.0,317.0,0.0,0,1652069615.647818
122,1,926.0,325.0,0.0,0,1652069615.6561494
123,1,924.0,331.0,0.0,0,1652069615.6644351
124,1,923.0,337.0,0.0,0,1652069615.672824
125,1,920.0,345.0,0.0,0,1652069615.6811118
126,1,919.0,355.0,0.0,0,1652069615.689455
127,1,919.0,362.0,0.0,0,1652069615.6978545
128,1,918.0,370.0,0.0,0,1652069615.7061677
129,1,917.0,379.0,0.0,0,1652069615.714427
130,1,916.0,386.0,0.0,0,1652069615.7227812
131,1,917.0,394.0,0.0,0,1652069615.7311275
132,1,916.0,400.0,0.0,0,1652069615.7394962
133,1,914.0,409.0,0.0,0,1652069615.7478416
134,1,912.0,419.0,0.0,0,1652069615.756113
135,1,913.0,426.0,0.0,0,1652069615.7644415
136,1,910.0,436.0,0.0,0,1652069615.7727835
137,1,909.0,444.0,0.0,0,1652069615.781176
138,1,907.0,454.0,0.0,0,1652069615.7894948
139,1,906.0,466.0,0.0,0,1652069615.7977817
140,1,906.0,474.0,0.0,0,1652069615.806141
141,1,906.0,482.0,0.0,0,1652069615.81445
142,1,905.0,490.0,0.0,0,1652069615.8228116
143,1,903.0,502.0,0.0,0,1652069615.831118
144,1,901.0,512.0,0.0,0,1652069615.8394637
145,1,900.0,521.0,0.0,0,1652069615.8478048
146,1,900.0,530.0,0.0,0,1652069615.8560944
147,1,899.0,538.0,0.0,0,1652069615.8643904
148,1,897.0,547.0,0.0,0,1652069615.8727996
149,1,896.0,556.0,0.0,0,1652069615.8811276
150,1,895.0,565.0,0.0,0,1652069615.8894825
151,1,895.0,575.0,0.0,0,1652069615.897829
152,1,894.0,586.0,0.0,0,1652069615.9061322
153,1,892.0,595.0,0.0,0,1652069615.9144075
154,1,890.0,605.0,0.0,0,1652069615.9228008
155,1,889.0,615.0,0.0,0,1652069615.931107
156,1,889.0,626.0,0.0,0,1652069615.9394548
