Frame,Visibility,X,Y,Z,Event,Timestamp
44870,0,0.0,0.0,0.0,0,1652069850.1899376
44871,0,0.0,0.0,0.0,0,1652069850.198174
44872,0,0.0,0.0,0.0,0,1652069850.206571
44873,0,0.0,0.0,0.0,0,1652069850.214903
44874,0,0.0,0.0,0.0,0,1652069850.2232587
44875,0,0.0,0.0,0.0,0,1652069850.231587
44876,0,0.0,0.0,0.0,0,1652069850.2399185
44877,0,0.0,0.0,0.0,0,1652069850.248259
44878,0,0.0,0.0,0.0,0,1652069850.2565691
44879,0,0.0,0.0,0.0,0,1652069850.2648993
44880,0,0.0,0.0,0.0,0,1652069850.2732208
44881,0,0.0,0.0,0.0,0,1652069850.2815642
44882,0,0.0,0.0,0.0,0,1652069850.2898974
44883,0,0.0,0.0,0.0,0,1652069850.2982557
44884,0,0.0,0.0,0.0,0,1652069850.3065574
44885,0,0.0,0.0,0.0,0,1652069850.314907
44886,0,0.0,0.0,0.0,0,1652069850.3232293
44887,0,0.0,0.0,0.0,0,1652069850.331558
44888,0,0.0,0.0,0.0,0,1652069850.339895
44889,0,0.0,0.0,0.0,0,1652069850.3482296
44890,0,0.0,0.0,0.0,0,1652069850.3565762
44891,0,0.0,0.0,0.0,0,1652069850.364884
44892,0,0.0,0.0,0.0,0,1652069850.3732178
44893,0,0.0,0.0,0.0,0,1652069850.3815598
44894,0,0.0,0.0,0.0,0,1652069850.3899298
44895,0,0.0,0.0,0.0,0,1652069850.398186
44896,0,0.0,0.0,0.0,0,1652069850.4065545
44897,0,0.0,0.0,0.0,0,1652069850.4148874
44898,0,0.0,0.0,0.0,0,1652069850.4232066
44899,0,0.0,0.0,0.0,0,1652069850.4315765
44900,0,0.0,0.0,0.0,0,1652069850.4398746
44901,0,0.0,0.0,0.0,0,1652069850.4482508
44902,0,0.0,0.0,0.0,0,1652069850.4565496
44903,0,0.0,0.0,0.0,0,1652069850.464898
44904,0,0.0,0.0,0.0,0,1652069850.4732296
44905,0,0.0,0.0,0.0,0,1652069850.4815564
