Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,526.0,100.0,0.0,0,1652069850.1899376
1,1,533.0,98.0,0.0,0,1652069850.198174
2,1,539.0,97.0,0.0,0,1652069850.206571
3,1,544.0,100.0,0.0,0,1652069850.214903
4,1,551.0,100.0,0.0,0,1652069850.2232587
5,1,555.0,101.0,0.0,0,1652069850.231587
6,1,562.0,102.0,0.0,0,1652069850.2399185
7,1,568.0,102.0,0.0,0,1652069850.248259
8,1,575.0,105.0,0.0,0,1652069850.2565691
9,1,582.0,105.0,0.0,0,1652069850.2648993
10,1,586.0,107.0,0.0,0,1652069850.2732208
11,1,591.0,107.0,0.0,0,1652069850.2815642
12,1,598.0,108.0,0.0,0,1652069850.2898974
13,1,603.0,108.0,0.0,0,1652069850.2982557
14,1,608.0,109.0,0.0,0,1652069850.3065574
15,1,613.0,109.0,0.0,0,1652069850.314907
16,1,618.0,110.0,0.0,0,1652069850.3232293
17,1,623.0,111.0,0.0,0,1652069850.331558
18,1,629.0,114.0,0.0,0,1652069850.339895
19,1,634.0,116.0,0.0,0,1652069850.3482296
20,1,639.0,118.0,0.0,0,1652069850.3565762
21,1,644.0,120.0,0.0,0,1652069850.364884
22,1,648.0,120.0,0.0,0,1652069850.3732178
23,1,652.0,124.0,0.0,0,1652069850.3815598
24,1,659.0,126.0,0.0,0,1652069850.3899298
25,1,663.0,128.0,0.0,0,1652069850.398186
26,1,669.0,131.0,0.0,0,1652069850.4065545
27,1,673.0,133.0,0.0,0,1652069850.4148874
28,1,678.0,136.0,0.0,0,1652069850.4232066
29,1,682.0,139.0,0.0,0,1652069850.4315765
30,1,688.0,140.0,0.0,0,1652069850.4398746
31,1,693.0,142.0,0.0,0,1652069850.4482508
32,1,698.0,145.0,0.0,0,1652069850.4565496
33,1,703.0,146.0,0.0,0,1652069850.464898
34,1,708.0,150.0,0.0,0,1652069850.4732296
35,1,713.0,154.0,0.0,0,1652069850.4815564
36,1,717.0,158.0,0.0,0,1652069850.4899
37,1,723.0,161.0,0.0,0,1652069850.498224
38,1,727.0,164.0,0.0,0,1652069850.506559
39,1,733.0,167.0,0.0,0,1652069850.5148916
40,1,737.0,170.0,0.0,0,1652069850.5232654
41,1,741.0,173.0,0.0,0,1652069850.5315526
42,1,745.0,178.0,0.0,0,1652069850.539913
43,1,752.0,184.0,0.0,0,1652069850.548293
44,1,755.0,187.0,0.0,0,1652069850.556652
45,1,759.0,191.0,0.0,0,1652069850.564934
46,1,764.0,196.0,0.0,0,1652069850.5732288
47,1,768.0,200.0,0.0,0,1652069850.5816205
48,1,775.0,204.0,0.0,0,1652069850.589866
49,1,779.0,209.0,0.0,0,1652069850.5982554
50,1,782.0,214.0,0.0,0,1652069850.6065702
51,1,785.0,220.0,0.0,0,1652069850.614894
52,1,791.0,225.0,0.0,0,1652069850.6231987
53,1,794.0,229.0,0.0,0,1652069850.63155
54,1,799.0,235.0,0.0,0,1652069850.6398485
55,1,804.0,239.0,0.0,0,1652069850.6482325
56,1,806.0,246.0,0.0,0,1652069850.6565423
57,1,811.0,252.0,0.0,0,1652069850.6648962
