Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,995.0,220.0,0.0,0,1655353037.9920197
1,1,984.0,229.0,0.0,0,1655353038.0003383
2,1,975.0,237.0,0.0,0,1655353038.0086875
3,1,967.0,244.0,0.0,0,1655353038.0170124
4,1,958.0,252.0,0.0,0,1655353038.0253637
5,1,949.0,259.0,0.0,0,1655353038.0336986
6,1,941.0,266.0,0.0,0,1655353038.0420277
7,1,933.0,273.0,0.0,0,1655353038.0503674
8,1,923.0,281.0,0.0,0,1655353038.0586855
9,1,915.0,289.0,0.0,0,1655353038.0670226
10,1,905.0,296.0,0.0,0,1655353038.0753489
11,1,897.0,304.0,0.0,0,1655353038.0836082
12,1,889.0,313.0,0.0,0,1655353038.0920188
13,1,879.0,321.0,0.0,0,1655353038.100323
14,1,870.0,329.0,0.0,0,1655353038.1086688
15,1,862.0,337.0,0.0,0,1655353038.1170263
16,1,852.0,347.0,0.0,0,1655353038.1253574
17,1,843.0,355.0,0.0,0,1655353038.133693
18,1,834.0,365.0,0.0,0,1655353038.141991
19,1,825.0,374.0,0.0,0,1655353038.1503427
20,1,815.0,384.0,0.0,0,1655353038.1586757
21,1,806.0,394.0,0.0,0,1655353038.1670127
22,1,796.0,403.0,0.0,0,1655353038.1753397
23,1,786.0,413.0,0.0,0,1655353038.1836755
24,1,777.0,424.0,0.0,0,1655353038.1919968
25,1,767.0,435.0,0.0,0,1655353038.2003598
26,1,757.0,445.0,0.0,0,1655353038.2087326
27,1,747.0,457.0,0.0,0,1655353038.2170224
28,1,736.0,468.0,0.0,0,1655353038.2253387
29,1,726.0,481.0,0.0,0,1655353038.2336566
30,1,715.0,492.0,0.0,0,1655353038.2420022
31,1,705.0,505.0,0.0,0,1655353038.2503047
32,1,695.0,517.0,0.0,0,1655353038.25858
33,1,684.0,530.0,0.0,0,1655353038.266986
34,1,674.0,543.0,0.0,0,1655353038.275309
35,1,663.0,557.0,0.0,0,1655353038.283671
36,1,651.0,571.0,0.0,0,1655353038.2919264
37,1,640.0,585.0,0.0,0,1655353038.30033
38,1,629.0,598.0,0.0,0,1655353038.3086584
39,1,618.0,612.0,0.0,0,1655353038.3169916
40,1,607.0,627.0,0.0,0,1655353038.3253236
41,1,596.0,640.0,0.0,0,1655353038.3336568
42,1,585.0,656.0,0.0,0,1655353038.3419738
43,1,573.0,671.0,0.0,0,1655353038.3502688
44,1,563.0,687.0,0.0,0,1655353038.3585827
45,1,551.0,702.0,0.0,0,1655353038.3670032
46,1,541.0,718.0,0.0,0,1655353038.3753264
47,1,529.0,734.0,0.0,0,1655353038.3836594
48,1,517.0,750.0,0.0,0,1655353038.3919735
49,1,507.0,767.0,0.0,0,1655353038.4003165
50,1,495.0,783.0,0.0,0,1655353038.4086642
51,1,484.0,799.0,0.0,0,1655353038.416956
52,1,474.0,815.0,0.0,0,1655353038.4253273
53,1,462.0,832.0,0.0,0,1655353038.433621
