Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,412.0,204.0,0.0,0,1655353037.993775
1,1,423.0,214.0,0.0,0,1655353038.0020862
2,1,434.0,220.0,0.0,0,1655353038.010393
3,1,444.0,226.0,0.0,0,1655353038.018729
4,1,455.0,233.0,0.0,0,1655353038.0270808
5,1,466.0,239.0,0.0,0,1655353038.0354056
6,1,476.0,246.0,0.0,0,1655353038.0437288
7,1,486.0,253.0,0.0,0,1655353038.0520706
8,1,496.0,262.0,0.0,0,1655353038.0604136
9,1,506.0,268.0,0.0,0,1655353038.0687666
10,1,516.0,275.0,0.0,0,1655353038.077081
11,1,526.0,282.0,0.0,0,1655353038.0854137
12,1,536.0,289.0,0.0,0,1655353038.0937366
13,1,546.0,296.0,0.0,0,1655353038.102077
14,1,557.0,304.0,0.0,0,1655353038.1104052
15,1,566.0,312.0,0.0,0,1655353038.118737
16,1,576.0,319.0,0.0,0,1655353038.1270795
17,1,586.0,327.0,0.0,0,1655353038.1354098
18,1,597.0,335.0,0.0,0,1655353038.143735
19,1,607.0,343.0,0.0,0,1655353038.1520803
20,1,617.0,351.0,0.0,0,1655353038.160396
21,1,627.0,361.0,0.0,0,1655353038.1687305
22,1,637.0,369.0,0.0,0,1655353038.1770673
23,1,648.0,378.0,0.0,0,1655353038.1853993
24,1,659.0,388.0,0.0,0,1655353038.193713
25,1,669.0,397.0,0.0,0,1655353038.202042
26,1,679.0,407.0,0.0,0,1655353038.210392
27,1,690.0,417.0,0.0,0,1655353038.2187042
28,1,701.0,427.0,0.0,0,1655353038.227075
29,1,711.0,437.0,0.0,0,1655353038.235405
30,1,723.0,448.0,0.0,0,1655353038.2436504
31,1,732.0,457.0,0.0,0,1655353038.2520497
32,1,743.0,468.0,0.0,0,1655353038.2604043
33,1,754.0,479.0,0.0,0,1655353038.268713
34,1,765.0,490.0,0.0,0,1655353038.277071
35,1,776.0,501.0,0.0,0,1655353038.2854156
36,1,787.0,512.0,0.0,0,1655353038.2936397
37,1,798.0,525.0,0.0,0,1655353038.30204
38,1,809.0,536.0,0.0,0,1655353038.3104022
39,1,819.0,549.0,0.0,0,1655353038.318732
40,1,830.0,560.0,0.0,0,1655353038.3270807
41,1,841.0,572.0,0.0,0,1655353038.3353975
42,1,852.0,586.0,0.0,0,1655353038.343712
43,1,863.0,597.0,0.0,0,1655353038.3519886
44,1,873.0,610.0,0.0,0,1655353038.36032
45,1,884.0,624.0,0.0,0,1655353038.3687134
46,1,895.0,637.0,0.0,0,1655353038.3770502
47,1,905.0,649.0,0.0,0,1655353038.385398
48,1,917.0,663.0,0.0,0,1655353038.393731
49,1,927.0,676.0,0.0,0,1655353038.4020576
50,1,938.0,690.0,0.0,0,1655353038.4103572
51,1,948.0,704.0,0.0,0,1655353038.418651
52,1,958.0,718.0,0.0,0,1655353038.4270446
53,1,969.0,732.0,0.0,0,1655353038.435334
