Frame,Visibility,X,Y,Z,Event,Timestamp
36897,0,0.0,0.0,0.0,0,1652069599.8912306
36898,0,0.0,0.0,0.0,0,1652069599.899574
36899,0,0.0,0.0,0.0,0,1652069599.9078894
36900,0,0.0,0.0,0.0,0,1652069599.9162178
36901,0,0.0,0.0,0.0,0,1652069599.924642
36902,0,0.0,0.0,0.0,0,1652069599.9329414
36903,0,0.0,0.0,0.0,0,1652069599.941356
36904,0,0.0,0.0,0.0,0,1652069599.9495416
36905,0,0.0,0.0,0.0,0,1652069599.9579122
36906,0,0.0,0.0,0.0,0,1652069599.966204
36907,0,0.0,0.0,0.0,0,1652069599.9745216
36908,0,0.0,0.0,0.0,0,1652069599.98301
36909,0,0.0,0.0,0.0,0,1652069599.9912524
36910,0,0.0,0.0,0.0,0,1652069599.9996092
36911,0,0.0,0.0,0.0,0,1652069600.007924
36912,0,0.0,0.0,0.0,0,1652069600.0162597
36913,0,0.0,0.0,0.0,0,1652069600.024528
36914,0,0.0,0.0,0.0,0,1652069600.0329125
36915,0,0.0,0.0,0.0,0,1652069600.0411572
36916,0,0.0,0.0,0.0,0,1652069600.049471
36917,0,0.0,0.0,0.0,0,1652069600.0578449
36918,0,0.0,0.0,0.0,0,1652069600.0662525
36919,0,0.0,0.0,0.0,0,1652069600.0745327
36920,0,0.0,0.0,0.0,0,1652069600.082863
36921,0,0.0,0.0,0.0,0,1652069600.0912118
36922,0,0.0,0.0,0.0,0,1652069600.0995588
36923,0,0.0,0.0,0.0,0,1652069600.1078568
36924,0,0.0,0.0,0.0,0,1652069600.1161234
36925,0,0.0,0.0,0.0,0,1652069600.1245625
36926,0,0.0,0.0,0.0,0,1652069600.1328351
36927,0,0.0,0.0,0.0,0,1652069600.141186
36928,0,0.0,0.0,0.0,0,1652069600.1495152
36929,0,0.0,0.0,0.0,0,1652069600.1578867
36930,0,0.0,0.0,0.0,0,1652069600.1661072
36931,0,0.0,0.0,0.0,0,1652069600.174445
36932,0,0.0,0.0,0.0,0,1652069600.1828103
36933,0,0.0,0.0,0.0,0,1652069600.1911602
36934,0,0.0,0.0,0.0,0,1652069600.1994526
36935,0,0.0,0.0,0.0,0,1652069600.207764
36936,0,0.0,0.0,0.0,0,1652069600.2160895
36937,0,0.0,0.0,0.0,0,1652069600.2244306
36938,0,0.0,0.0,0.0,0,1652069600.2327735
36939,0,0.0,0.0,0.0,0,1652069600.2410884
36940,0,0.0,0.0,0.0,0,1652069600.2494588
36941,0,0.0,0.0,0.0,0,1652069600.257757
36942,0,0.0,0.0,0.0,0,1652069600.2660916
36943,0,0.0,0.0,0.0,0,1652069600.274485
36944,0,0.0,0.0,0.0,0,1652069600.2827551
36945,0,0.0,0.0,0.0,0,1652069600.2910922
36946,0,0.0,0.0,0.0,0,1652069600.299467
36947,0,0.0,0.0,0.0,0,1652069600.307781
36948,0,0.0,0.0,0.0,0,1652069600.3161037
36949,0,0.0,0.0,0.0,0,1652069600.324422
36950,0,0.0,0.0,0.0,0,1652069600.3327491
36951,0,0.0,0.0,0.0,0,1652069600.3411033
36952,0,0.0,0.0,0.0,0,1652069600.349443
36953,0,0.0,0.0,0.0,0,1652069600.3577363
36954,0,0.0,0.0,0.0,0,1652069600.3660989
36955,0,0.0,0.0,0.0,0,1652069600.3744438
36956,0,0.0,0.0,0.0,0,1652069600.382748
36957,0,0.0,0.0,0.0,0,1652069600.3910997
36958,0,0.0,0.0,0.0,0,1652069600.3994317
36959,0,0.0,0.0,0.0,0,1652069600.4077425
36960,0,0.0,0.0,0.0,0,1652069600.4161108
36961,0,0.0,0.0,0.0,0,1652069600.4244294
36962,0,0.0,0.0,0.0,0,1652069600.4327445
36963,0,0.0,0.0,0.0,0,1652069600.441101
36964,0,0.0,0.0,0.0,0,1652069600.449426
36965,0,0.0,0.0,0.0,0,1652069600.4577596
36966,0,0.0,0.0,0.0,0,1652069600.4661047
36967,0,0.0,0.0,0.0,0,1652069600.4743917
36968,0,0.0,0.0,0.0,0,1652069600.482746
36969,0,0.0,0.0,0.0,0,1652069600.4910903
36970,0,0.0,0.0,0.0,0,1652069600.4994094
36971,0,0.0,0.0,0.0,0,1652069600.5077384
36972,0,0.0,0.0,0.0,0,1652069600.516091
36973,0,0.0,0.0,0.0,0,1652069600.5244374
36974,0,0.0,0.0,0.0,0,1652069600.532792
36975,0,0.0,0.0,0.0,0,1652069600.541099
36976,0,0.0,0.0,0.0,0,1652069600.5494385
36977,0,0.0,0.0,0.0,0,1652069600.5577517
36978,0,0.0,0.0,0.0,0,1652069600.5660875
36979,0,0.0,0.0,0.0,0,1652069600.5744495
36980,0,0.0,0.0,0.0,0,1652069600.5827844
36981,0,0.0,0.0,0.0,0,1652069600.5910635
36982,0,0.0,0.0,0.0,0,1652069600.5993917
36983,0,0.0,0.0,0.0,0,1652069600.6077614
36984,0,0.0,0.0,0.0,0,1652069600.6160831
36985,0,0.0,0.0,0.0,0,1652069600.624411
36986,0,0.0,0.0,0.0,0,1652069600.632778
36987,0,0.0,0.0,0.0,0,1652069600.6410873
36988,0,0.0,0.0,0.0,0,1652069600.649408
36989,0,0.0,0.0,0.0,0,1652069600.6578586
36990,0,0.0,0.0,0.0,0,1652069600.6660817
36991,0,0.0,0.0,0.0,0,1652069600.6744876
36992,0,0.0,0.0,0.0,0,1652069600.68281
36993,0,0.0,0.0,0.0,0,1652069600.6910942
36994,0,0.0,0.0,0.0,0,1652069600.6995046
36995,0,0.0,0.0,0.0,0,1652069600.7078393
36996,0,0.0,0.0,0.0,0,1652069600.7161565
36997,0,0.0,0.0,0.0,0,1652069600.7244253
36998,0,0.0,0.0,0.0,0,1652069600.7327485
36999,0,0.0,0.0,0.0,0,1652069600.7410843
37000,0,0.0,0.0,0.0,0,1652069600.7495031
37001,0,0.0,0.0,0.0,0,1652069600.75781
37002,0,0.0,0.0,0.0,0,1652069600.7660737
37003,0,0.0,0.0,0.0,0,1652069600.774563
37004,0,0.0,0.0,0.0,0,1652069600.7827678
37005,0,0.0,0.0,0.0,0,1652069600.791148
37006,0,0.0,0.0,0.0,0,1652069600.799429
37007,0,0.0,0.0,0.0,0,1652069600.8078165
37008,0,0.0,0.0,0.0,0,1652069600.816171
37009,0,0.0,0.0,0.0,0,1652069600.8244388
37010,0,0.0,0.0,0.0,0,1652069600.8328156
37011,0,0.0,0.0,0.0,0,1652069600.8410697
