Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1025.0,209.0,0.0,0,1652069350.5401056
1,1,1019.0,203.0,0.0,0,1652069350.548486
2,1,1012.0,204.0,0.0,0,1652069350.5567951
3,1,1006.0,203.0,0.0,0,1652069350.5651524
4,1,1000.0,203.0,0.0,0,1652069350.573482
5,1,993.0,206.0,0.0,0,1652069350.581797
6,1,987.0,206.0,0.0,0,1652069350.5901723
7,1,981.0,208.0,0.0,0,1652069350.5985012
8,1,977.0,210.0,0.0,0,1652069350.60682
9,1,973.0,212.0,0.0,0,1652069350.615133
10,1,967.0,213.0,0.0,0,1652069350.6234784
11,1,961.0,216.0,0.0,0,1652069350.631802
12,1,955.0,217.0,0.0,0,1652069350.6401238
13,1,949.0,219.0,0.0,0,1652069350.648459
14,1,942.0,222.0,0.0,0,1652069350.656805
15,1,937.0,224.0,0.0,0,1652069350.6651137
16,1,933.0,223.0,0.0,0,1652069350.6734388
17,1,927.0,227.0,0.0,0,1652069350.6817205
18,1,922.0,228.0,0.0,0,1652069350.690067
19,1,917.0,229.0,0.0,0,1652069350.6983607
20,1,911.0,233.0,0.0,0,1652069350.7067432
21,1,904.0,235.0,0.0,0,1652069350.7150624
22,1,899.0,240.0,0.0,0,1652069350.7233758
23,1,893.0,242.0,0.0,0,1652069350.7317028
24,1,888.0,244.0,0.0,0,1652069350.7400384
25,1,884.0,248.0,0.0,0,1652069350.748404
26,1,879.0,253.0,0.0,0,1652069350.7567203
27,1,873.0,253.0,0.0,0,1652069350.7650497
28,1,868.0,255.0,0.0,0,1652069350.7734015
29,1,863.0,258.0,0.0,0,1652069350.7817109
30,1,859.0,262.0,0.0,0,1652069350.7900448
31,1,853.0,265.0,0.0,0,1652069350.7983675
32,1,847.0,269.0,0.0,0,1652069350.8066957
33,1,841.0,271.0,0.0,0,1652069350.8150368
34,1,836.0,275.0,0.0,0,1652069350.8233736
35,1,832.0,279.0,0.0,0,1652069350.8318183
36,1,827.0,283.0,0.0,0,1652069350.840052
37,1,820.0,286.0,0.0,0,1652069350.8483624
38,1,815.0,290.0,0.0,0,1652069350.8567357
39,1,810.0,294.0,0.0,0,1652069350.865042
40,1,805.0,298.0,0.0,0,1652069350.8733585
41,1,800.0,302.0,0.0,0,1652069350.8817222
42,1,794.0,306.0,0.0,0,1652069350.8900375
43,1,789.0,311.0,0.0,0,1652069350.8983805
44,1,784.0,316.0,0.0,0,1652069350.9066849
45,1,779.0,321.0,0.0,0,1652069350.9150465
46,1,773.0,326.0,0.0,0,1652069350.9235213
47,1,767.0,331.0,0.0,0,1652069350.931842
48,1,762.0,336.0,0.0,0,1652069350.940173
49,1,758.0,342.0,0.0,0,1652069350.9485574
50,1,752.0,348.0,0.0,0,1652069350.9568536
51,1,746.0,354.0,0.0,0,1652069350.9651752
52,1,740.0,360.0,0.0,0,1652069350.9735472
53,1,736.0,364.0,0.0,0,1652069350.9818635
54,1,731.0,368.0,0.0,0,1652069350.990197
55,1,725.0,373.0,0.0,0,1652069350.9985132
56,1,721.0,381.0,0.0,0,1652069351.006845
57,1,715.0,388.0,0.0,0,1652069351.015186
58,1,708.0,394.0,0.0,0,1652069351.023554
59,1,702.0,402.0,0.0,0,1652069351.0317693
60,1,697.0,410.0,0.0,0,1652069351.040096
61,1,693.0,418.0,0.0,0,1652069351.0484307
62,1,688.0,425.0,0.0,0,1652069351.0567696
63,1,683.0,430.0,0.0,0,1652069351.0651047
64,1,678.0,436.0,0.0,0,1652069351.073419
65,1,673.0,444.0,0.0,0,1652069351.0816932
66,1,668.0,452.0,0.0,0,1652069351.0901575
67,1,663.0,460.0,0.0,0,1652069351.0984788
68,1,658.0,468.0,0.0,0,1652069351.106854
69,1,653.0,476.0,0.0,0,1652069351.1150846
70,1,647.0,482.0,0.0,0,1652069351.1234343
71,1,642.0,489.0,0.0,0,1652069351.1317673
72,1,638.0,497.0,0.0,0,1652069351.1402235
73,1,634.0,505.0,0.0,0,1652069351.148491
74,1,630.0,513.0,0.0,0,1652069351.1567688
75,1,625.0,521.0,0.0,0,1652069351.1650434
76,1,618.0,529.0,0.0,0,1652069351.173419
77,1,612.0,539.0,0.0,0,1652069351.1818
78,1,607.0,549.0,0.0,0,1652069351.1900403
79,1,602.0,557.0,0.0,0,1652069351.1985166
80,1,598.0,566.0,0.0,0,1652069351.2068243
81,1,594.0,575.0,0.0,0,1652069351.2151167
82,1,589.0,584.0,0.0,0,1652069351.2235043
83,1,583.0,593.0,0.0,0,1652069351.23181
84,1,578.0,602.0,0.0,0,1652069351.2401905
85,1,574.0,612.0,0.0,0,1652069351.2484756
86,1,569.0,622.0,0.0,0,1652069351.2567592
87,1,565.0,632.0,0.0,0,1652069351.2650893
88,1,560.0,641.0,0.0,0,1652069351.273523
89,1,555.0,650.0,0.0,0,1652069351.281824
90,1,551.0,660.0,0.0,0,1652069351.2900555
91,1,548.0,667.0,0.0,0,1652069351.2984746
