Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,490.0,140.0,0.0,0,1652069350.5401638
1,1,497.0,141.0,0.0,0,1652069350.548487
2,1,504.0,140.0,0.0,0,1652069350.5568297
3,1,508.0,142.0,0.0,0,1652069350.5652456
4,1,514.0,146.0,0.0,0,1652069350.573563
5,1,516.0,149.0,0.0,0,1652069350.582005
6,1,522.0,155.0,0.0,0,1652069350.5904086
7,1,527.0,157.0,0.0,0,1652069350.598669
8,1,532.0,160.0,0.0,0,1652069350.6070032
9,1,536.0,164.0,0.0,0,1652069350.6153147
10,1,540.0,166.0,0.0,0,1652069350.6235113
11,1,544.0,170.0,0.0,0,1652069350.6318188
12,1,548.0,174.0,0.0,0,1652069350.6402738
13,1,553.0,176.0,0.0,0,1652069350.6486669
14,1,558.0,179.0,0.0,0,1652069350.656899
15,1,562.0,183.0,0.0,0,1652069350.66521
16,1,565.0,187.0,0.0,0,1652069350.6735628
17,1,570.0,190.0,0.0,0,1652069350.6818151
18,1,574.0,194.0,0.0,0,1652069350.690212
19,1,578.0,197.0,0.0,0,1652069350.6984518
20,1,583.0,203.0,0.0,0,1652069350.7069185
21,1,588.0,206.0,0.0,0,1652069350.7152374
22,1,592.0,209.0,0.0,0,1652069350.723551
23,1,595.0,214.0,0.0,0,1652069350.7318127
24,1,598.0,218.0,0.0,0,1652069350.7402236
25,1,602.0,224.0,0.0,0,1652069350.748472
26,1,606.0,225.0,0.0,0,1652069350.7568786
27,1,610.0,230.0,0.0,0,1652069350.765284
28,1,615.0,238.0,0.0,0,1652069350.773567
29,1,617.0,241.0,0.0,0,1652069350.7818382
30,1,621.0,247.0,0.0,0,1652069350.7901952
31,1,625.0,250.0,0.0,0,1652069350.7986062
32,1,629.0,254.0,0.0,0,1652069350.806934
33,1,633.0,259.0,0.0,0,1652069350.8151855
34,1,637.0,265.0,0.0,0,1652069350.8235908
35,1,640.0,270.0,0.0,0,1652069350.8319578
36,1,643.0,275.0,0.0,0,1652069350.8401878
37,1,647.0,282.0,0.0,0,1652069350.8485136
38,1,651.0,287.0,0.0,0,1652069350.85685
39,1,654.0,292.0,0.0,0,1652069350.865167
40,1,657.0,297.0,0.0,0,1652069350.873595
41,1,661.0,303.0,0.0,0,1652069350.8819497
42,1,665.0,309.0,0.0,0,1652069350.8902075
43,1,669.0,316.0,0.0,0,1652069350.898625
44,1,672.0,321.0,0.0,0,1652069350.9068794
45,1,675.0,327.0,0.0,0,1652069350.9152768
46,1,679.0,335.0,0.0,0,1652069350.9236083
47,1,683.0,340.0,0.0,0,1652069350.9318967
48,1,689.0,347.0,0.0,0,1652069350.9402685
49,1,691.0,353.0,0.0,0,1652069350.9486778
50,1,695.0,362.0,0.0,0,1652069350.9570255
51,1,697.0,370.0,0.0,0,1652069350.9653294
52,1,701.0,376.0,0.0,0,1652069350.9736035
53,1,704.0,382.0,0.0,0,1652069350.981856
54,1,707.0,388.0,0.0,0,1652069350.9901955
55,1,710.0,395.0,0.0,0,1652069350.9985597
56,1,713.0,403.0,0.0,0,1652069351.0069742
57,1,716.0,412.0,0.0,0,1652069351.0151985
58,1,719.0,418.0,0.0,0,1652069351.0235538
59,1,722.0,424.0,0.0,0,1652069351.0319006
60,1,725.0,431.0,0.0,0,1652069351.040262
61,1,728.0,439.0,0.0,0,1652069351.0486343
62,1,731.0,449.0,0.0,0,1652069351.056874
63,1,733.0,456.0,0.0,0,1652069351.0651886
64,1,736.0,463.0,0.0,0,1652069351.0735242
65,1,740.0,471.0,0.0,0,1652069351.0818653
66,1,743.0,480.0,0.0,0,1652069351.0902915
67,1,746.0,489.0,0.0,0,1652069351.0985315
68,1,749.0,498.0,0.0,0,1652069351.1068656
69,1,753.0,507.0,0.0,0,1652069351.1151788
70,1,755.0,515.0,0.0,0,1652069351.1235297
71,1,757.0,523.0,0.0,0,1652069351.131865
72,1,760.0,532.0,0.0,0,1652069351.1402974
73,1,763.0,541.0,0.0,0,1652069351.1486137
74,1,766.0,550.0,0.0,0,1652069351.156875
75,1,768.0,561.0,0.0,0,1652069351.165183
76,1,770.0,571.0,0.0,0,1652069351.1735294
77,1,773.0,581.0,0.0,0,1652069351.1818962
78,1,775.0,587.0,0.0,0,1652069351.190274
79,1,778.0,598.0,0.0,0,1652069351.1986032
80,1,781.0,608.0,0.0,0,1652069351.2069566
81,1,783.0,619.0,0.0,0,1652069351.2152932
82,1,785.0,629.0,0.0,0,1652069351.2236834
83,1,788.0,638.0,0.0,0,1652069351.23199
84,1,790.0,649.0,0.0,0,1652069351.240166
85,1,792.0,657.0,0.0,0,1652069351.2484477
86,1,793.0,668.0,0.0,0,1652069351.2567544
87,1,796.0,679.0,0.0,0,1652069351.2651026
88,1,798.0,689.0,0.0,0,1652069351.2734864
89,1,800.0,699.0,0.0,0,1652069351.281797
90,1,802.0,708.0,0.0,0,1652069351.290129
91,1,804.0,717.0,0.0,0,1652069351.2985232
