Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,578.0,138.0,0.0,0,1652069932.9129808
1,1,585.0,139.0,0.0,0,1652069932.9212608
2,1,592.0,133.0,0.0,0,1652069932.9297438
3,1,600.0,128.0,0.0,0,1652069932.9380927
4,1,609.0,129.0,0.0,0,1652069932.946423
5,1,616.0,128.0,0.0,0,1652069932.9547243
6,1,622.0,129.0,0.0,0,1652069932.9630816
7,1,629.0,130.0,0.0,0,1652069932.9714112
8,1,634.0,131.0,0.0,0,1652069932.9797475
9,1,641.0,134.0,0.0,0,1652069932.9880345
10,1,649.0,130.0,0.0,0,1652069932.996381
11,1,655.0,130.0,0.0,0,1652069933.004747
12,1,662.0,130.0,0.0,0,1652069933.0130851
13,1,668.0,132.0,0.0,0,1652069933.0214052
14,1,675.0,129.0,0.0,0,1652069933.029753
15,1,681.0,131.0,0.0,0,1652069933.0380597
16,1,688.0,132.0,0.0,0,1652069933.046394
17,1,695.0,135.0,0.0,0,1652069933.0547338
18,1,702.0,135.0,0.0,0,1652069933.0630915
19,1,707.0,137.0,0.0,0,1652069933.0714345
20,1,712.0,137.0,0.0,0,1652069933.0797174
21,1,719.0,139.0,0.0,0,1652069933.0880766
22,1,724.0,140.0,0.0,0,1652069933.0963948
23,1,731.0,142.0,0.0,0,1652069933.1046004
24,1,736.0,138.0,0.0,0,1652069933.113022
25,1,744.0,143.0,0.0,0,1652069933.1213355
26,1,749.0,142.0,0.0,0,1652069933.1296904
27,1,756.0,144.0,0.0,0,1652069933.1379898
28,1,760.0,145.0,0.0,0,1652069933.1463466
29,1,766.0,147.0,0.0,0,1652069933.1547172
30,1,773.0,149.0,0.0,0,1652069933.1629958
31,1,778.0,149.0,0.0,0,1652069933.171407
32,1,782.0,154.0,0.0,0,1652069933.1796453
33,1,787.0,154.0,0.0,0,1652069933.1880112
34,1,794.0,156.0,0.0,0,1652069933.196309
35,1,799.0,160.0,0.0,0,1652069933.2046523
36,1,805.0,162.0,0.0,0,1652069933.2129977
37,1,811.0,166.0,0.0,0,1652069933.22131
38,1,817.0,168.0,0.0,0,1652069933.2296405
39,1,822.0,170.0,0.0,0,1652069933.2379797
40,1,827.0,172.0,0.0,0,1652069933.2463
41,1,831.0,176.0,0.0,0,1652069933.2546318
42,1,836.0,177.0,0.0,0,1652069933.2629952
43,1,843.0,182.0,0.0,0,1652069933.2712984
44,1,848.0,184.0,0.0,0,1652069933.2796218
45,1,853.0,188.0,0.0,0,1652069933.287985
46,1,858.0,192.0,0.0,0,1652069933.2963026
47,1,865.0,196.0,0.0,0,1652069933.3046355
48,1,872.0,198.0,0.0,0,1652069933.312983
49,1,876.0,202.0,0.0,0,1652069933.3213153
50,1,880.0,204.0,0.0,0,1652069933.3295882
51,1,885.0,210.0,0.0,0,1652069933.337895
52,1,891.0,214.0,0.0,0,1652069933.3462915
53,1,896.0,217.0,0.0,0,1652069933.35464
54,1,901.0,223.0,0.0,0,1652069933.362963
55,1,906.0,225.0,0.0,0,1652069933.3712783
56,1,913.0,230.0,0.0,0,1652069933.3796618
57,1,917.0,234.0,0.0,0,1652069933.3879652
58,1,921.0,239.0,0.0,0,1652069933.3962824
59,1,926.0,244.0,0.0,0,1652069933.4046454
60,1,932.0,250.0,0.0,0,1652069933.412972
61,1,935.0,252.0,0.0,0,1652069933.421317
62,1,941.0,259.0,0.0,0,1652069933.429634
63,1,945.0,263.0,0.0,0,1652069933.4379592
64,1,949.0,267.0,0.0,0,1652069933.4462793
65,1,955.0,273.0,0.0,0,1652069933.454628
66,1,960.0,280.0,0.0,0,1652069933.4629571
67,1,965.0,283.0,0.0,0,1652069933.4712849
68,1,970.0,289.0,0.0,0,1652069933.479622
69,1,975.0,297.0,0.0,0,1652069933.487966
70,1,979.0,302.0,0.0,0,1652069933.4962995
71,1,982.0,309.0,0.0,0,1652069933.504629
72,1,986.0,315.0,0.0,0,1652069933.5129728
73,1,990.0,320.0,0.0,0,1652069933.5213168
74,1,995.0,327.0,0.0,0,1652069933.5296142
75,1,999.0,336.0,0.0,0,1652069933.5379488
76,1,1003.0,344.0,0.0,0,1652069933.54628
77,1,1007.0,349.0,0.0,0,1652069933.5546267
78,1,1010.0,355.0,0.0,0,1652069933.5629418
79,1,1014.0,362.0,0.0,0,1652069933.571319
80,1,1018.0,369.0,0.0,0,1652069933.5796742
81,1,1021.0,375.0,0.0,0,1652069933.587969
82,1,1025.0,382.0,0.0,0,1652069933.5963123
83,1,1030.0,390.0,0.0,0,1652069933.6046376
84,1,1033.0,398.0,0.0,0,1652069933.6129568
85,1,1035.0,405.0,0.0,0,1652069933.6212895
86,1,1038.0,411.0,0.0,0,1652069933.6296277
87,1,1042.0,417.0,0.0,0,1652069933.637957
88,1,1045.0,425.0,0.0,0,1652069933.6462672
89,1,1048.0,435.0,0.0,0,1652069933.654603
90,1,1052.0,442.0,0.0,0,1652069933.662949
91,1,1055.0,450.0,0.0,0,1652069933.671276
92,1,1058.0,457.0,0.0,0,1652069933.6796043
93,1,1062.0,466.0,0.0,0,1652069933.6879568
94,1,1065.0,475.0,0.0,0,1652069933.6963017
95,1,1068.0,482.0,0.0,0,1652069933.704592
96,1,1071.0,492.0,0.0,0,1652069933.71293
97,1,1074.0,499.0,0.0,0,1652069933.7212772
98,1,1076.0,509.0,0.0,0,1652069933.7296405
99,1,1079.0,517.0,0.0,0,1652069933.7379456
100,1,1081.0,525.0,0.0,0,1652069933.7462878
101,1,1084.0,535.0,0.0,0,1652069933.7546272
102,1,1086.0,541.0,0.0,0,1652069933.7629676
103,1,1088.0,549.0,0.0,0,1652069933.7712593
104,1,1090.0,560.0,0.0,0,1652069933.7795868
105,1,1092.0,568.0,0.0,0,1652069933.7879295
106,1,1094.0,576.0,0.0,0,1652069933.7962718
107,1,1097.0,585.0,0.0,0,1652069933.804621
108,1,1099.0,595.0,0.0,0,1652069933.81292
109,1,1101.0,604.0,0.0,0,1652069933.8212583
110,1,1103.0,613.0,0.0,0,1652069933.829584
111,1,1105.0,622.0,0.0,0,1652069933.8379183
112,1,1107.0,631.0,0.0,0,1652069933.8462906
113,1,1108.0,640.0,0.0,0,1652069933.8546178
114,1,1109.0,649.0,0.0,0,1652069933.8629289
115,1,1110.0,658.0,0.0,0,1652069933.8712685
116,1,1111.0,667.0,0.0,0,1652069933.879604
117,1,1112.0,677.0,0.0,0,1652069933.8879452
118,1,1114.0,687.0,0.0,0,1652069933.8963037
119,1,1113.0,694.0,0.0,0,1652069933.9046102
120,1,1115.0,703.0,0.0,0,1652069933.9129217
121,1,1116.0,712.0,0.0,0,1652069933.921263
122,1,1116.0,721.0,0.0,0,1652069933.9296174
123,1,1118.0,730.0,0.0,0,1652069933.9379406
124,1,1118.0,739.0,0.0,0,1652069933.946252
