Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-1.57674304609994,-0.0378218284649251,2.4760365764981063,0,1653368278.4824405
1,1,-1.5591860450534465,0.0347742390928413,2.4386166198339705,0,1653368278.4908075
2,1,-1.503277005406217,0.1254800163195108,2.3720261356001644,0,1653368278.4991128
3,1,-1.507601609703508,0.2033763249436433,2.33435718732534,0,1653368278.5074668
4,1,-1.53506561135187,0.2851095147940909,2.2925054168286443,0,1653368278.5157862
5,1,-1.545873563223994,0.3811188563202529,2.245275646807278,0,1653368278.524114
6,1,-1.5108825591127273,0.4710837786880815,2.2004864496236896,0,1653368278.5324798
7,1,-1.5408145732587686,0.5629897110784754,2.157993456013731,0,1653368278.540795
8,1,-1.581654406994596,0.6448812625619909,2.1512986382479315,0,1653368278.549141
9,1,-1.5518488824712684,0.7255288221437296,2.1219047680400087,0,1653368278.5574462
10,1,-1.5456323839971091,0.810133306622279,2.093217355996833,0,1653368278.5657778
11,1,-1.5840483990771974,0.8910321558948775,2.067042402973004,0,1653368278.5741446
12,1,-1.607605584727585,0.9778764681883312,2.050007663703984,0,1653368278.5824547
13,1,-1.6014005057935936,1.0533357041174587,2.0264247398065174,0,1653368278.5908065
14,1,-1.568296443856478,1.1264100625405589,1.986528339239382,0,1653368278.5991464
15,1,-1.567330670385365,1.2118650907544262,1.9627709297673388,0,1653368278.6074617
16,1,-1.5573876270539424,1.2782701540714312,1.929300138499157,0,1653368278.6158078
17,1,-1.5289176492840792,1.3518371308339556,1.8943743867605995,0,1653368278.6241012
18,1,-1.5409055210134528,1.4211666373109202,1.8520505008313968,0,1653368278.632464
19,1,-1.5810578858735895,1.480800434765308,1.8227095236128723,0,1653368278.6407828
20,1,-1.59609442347811,1.5390786028322023,1.7914771759457393,0,1653368278.6491456
21,1,-1.6135727168148324,1.5967007475742212,1.7655571713459823,0,1653368278.657478
22,1,-1.605120177389352,1.6529539237473685,1.732599678985992,0,1653368278.6658
23,1,-1.5777839596818306,1.7282501592061652,1.6918869276249666,0,1653368278.6740928
24,1,-1.6389155949698255,1.7691634943506134,1.6705201731029165,0,1653368278.6824284
25,1,-1.608318633615495,1.8250611992051808,1.6452115101931186,0,1653368278.6907587
26,1,-1.5560572983815495,1.9013513041269672,1.606552540037253,0,1653368278.6990223
27,1,-1.5574877510197316,1.9779728771538196,1.5679570461815016,0,1653368278.7073832
28,1,-1.5498229827748962,2.0359215715039456,1.5292206762351002,0,1653368278.715741
29,1,-1.564646102055557,2.0849669317428274,1.4980915045530827,0,1653368278.7240682
30,1,-1.580024551898535,2.1339477900253443,1.4670427967990445,0,1653368278.7324138
31,1,-1.5682432127164687,2.1828474902763038,1.428048714931053,0,1653368278.740787
32,1,-1.6362296958518945,2.2205281711048857,1.408497728367877,0,1653368278.749096
33,1,-1.6553420172571174,2.2683806285192465,1.3830810954354151,0,1653368278.757439
34,1,-1.6475311315108356,2.316948782299019,1.3545239755255734,0,1653368278.7657552
35,1,-1.5962226208721462,2.39720867959636,1.3089029092280515,0,1653368278.774086
36,1,-1.6085210588315433,2.4368974852010625,1.2778437427746174,0,1653368278.7823937
37,1,-1.6207037635935746,2.4760994952708764,1.2417313181467995,0,1653368278.7907708
38,1,-1.6168627887870397,2.5350493588622736,1.2024875155568835,0,1653368278.7990885
39,1,-1.6580450315068913,2.573328296337228,1.1751369892537102,0,1653368278.8074317
40,1,-1.6237189553930211,2.623186719094742,1.132262683189265,0,1653368278.8157542
41,1,-1.614782575503097,2.673916228549173,1.0975369872311969,0,1653368278.824078
42,1,-1.6284785191258084,2.713829715713829,1.0663924469845782,0,1653368278.8324146
43,1,-1.5927463957785175,2.7781241426174828,1.0167154174236828,0,1653368278.8407393
44,1,-1.5847905793965245,2.82946383801829,0.981676427950478,0,1653368278.849089
45,1,-1.601992971808485,2.868499149762539,0.9559950734412922,0,1653368278.8574514
46,1,-1.6126284715408858,2.897904306991168,0.9247302525520332,0,1653368278.8657548
47,1,-1.6303515751611954,2.936339691978221,0.8939294758324082,0,1653368278.8741302
48,1,-1.6457665885477446,2.9759255886032467,0.8575605091759139,0,1653368278.882444
49,1,-1.6547288826120243,3.0064617131507925,0.8207479332121882,0,1653368278.8908
50,1,-1.6440380769602525,3.0480853051138284,0.7904817112451472,0,1653368278.8991215
51,1,-1.6087091439760042,3.114909387416602,0.7390359044928082,0,1653368278.9074438
52,1,-1.579005700750839,3.1791997615038894,0.6933178997295174,0,1653368278.915762
53,1,-1.6115683253083448,3.1979890421223742,0.6606222867320778,0,1653368278.9240725
54,1,-1.644203850376584,3.21671880711976,0.6280362888890915,0,1653368278.932407
55,1,-1.6343550248918777,3.258599215276367,0.5918714716471032,0,1653368278.9407475
