Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,789.0,411.0,0.0,0,1653368278.48308
1,1,781.0,414.0,0.0,0,1653368278.4914062
2,1,771.0,423.0,0.0,0,1653368278.499694
3,1,763.0,427.0,0.0,0,1653368278.5080578
4,1,755.0,432.0,0.0,0,1653368278.5164068
5,1,745.0,436.0,0.0,0,1653368278.5247345
6,1,735.0,440.0,0.0,0,1653368278.533087
7,1,726.0,446.0,0.0,0,1653368278.541423
8,1,718.0,448.0,0.0,0,1653368278.5497868
9,1,709.0,450.0,0.0,0,1653368278.5580492
10,1,700.0,453.0,0.0,0,1653368278.5663705
11,1,692.0,457.0,0.0,0,1653368278.574765
12,1,683.0,459.0,0.0,0,1653368278.5830786
13,1,675.0,462.0,0.0,0,1653368278.59141
14,1,667.0,466.0,0.0,0,1653368278.5997455
15,1,658.0,469.0,0.0,0,1653368278.608096
16,1,651.0,473.0,0.0,0,1653368278.616433
17,1,643.0,476.0,0.0,0,1653368278.6246977
18,1,636.0,482.0,0.0,0,1653368278.6330836
19,1,630.0,486.0,0.0,0,1653368278.6414092
20,1,624.0,490.0,0.0,0,1653368278.6497712
21,1,618.0,493.0,0.0,0,1653368278.6581235
22,1,612.0,496.0,0.0,0,1653368278.666429
23,1,604.0,500.0,0.0,0,1653368278.6747174
24,1,600.0,504.0,0.0,0,1653368278.683018
25,1,594.0,506.0,0.0,0,1653368278.691357
26,1,586.0,510.0,0.0,0,1653368278.6996005
27,1,578.0,514.0,0.0,0,1653368278.707937
28,1,572.0,518.0,0.0,0,1653368278.7163014
29,1,567.0,522.0,0.0,0,1653368278.7246003
30,1,562.0,526.0,0.0,0,1653368278.7330048
31,1,557.0,530.0,0.0,0,1653368278.7413828
32,1,553.0,533.0,0.0,0,1653368278.7496784
33,1,548.0,536.0,0.0,0,1653368278.7580297
34,1,543.0,539.0,0.0,0,1653368278.766305
35,1,535.0,544.0,0.0,0,1653368278.774677
36,1,531.0,548.0,0.0,0,1653368278.783
37,1,527.0,552.0,0.0,0,1653368278.791329
38,1,521.0,556.0,0.0,0,1653368278.7996695
39,1,517.0,560.0,0.0,0,1653368278.8080282
40,1,512.0,563.0,0.0,0,1653368278.8163416
41,1,507.0,567.0,0.0,0,1653368278.8246803
42,1,503.0,571.0,0.0,0,1653368278.8329923
43,1,497.0,577.0,0.0,0,1653368278.841328
44,1,492.0,581.0,0.0,0,1653368278.8496697
45,1,488.0,584.0,0.0,0,1653368278.8580797
46,1,485.0,587.0,0.0,0,1653368278.8663456
47,1,481.0,590.0,0.0,0,1653368278.8747544
48,1,477.0,594.0,0.0,0,1653368278.8830671
49,1,474.0,598.0,0.0,0,1653368278.89143
50,1,470.0,601.0,0.0,0,1653368278.8997402
51,1,464.0,607.0,0.0,0,1653368278.9080648
52,1,458.0,611.0,0.0,0,1653368278.916415
53,1,456.0,615.0,0.0,0,1653368278.924656
54,1,454.0,619.0,0.0,0,1653368278.9329846
55,1,450.0,622.0,0.0,0,1653368278.9413383
56,1,448.0,626.0,0.0,0,1653368278.9496963
57,1,444.0,631.0,0.0,0,1653368278.957997
58,1,440.0,635.0,0.0,0,1653368278.966279
59,1,437.0,638.0,0.0,0,1653368278.9746697
60,1,434.0,642.0,0.0,0,1653368278.9829795
61,1,431.0,646.0,0.0,0,1653368278.9913323
62,1,428.0,650.0,0.0,0,1653368278.9996548
63,1,425.0,655.0,0.0,0,1653368279.0079665
64,1,422.0,660.0,0.0,0,1653368279.0163126
65,1,419.0,663.0,0.0,0,1653368279.0246572
66,1,416.0,668.0,0.0,0,1653368279.0329988
67,1,413.0,673.0,0.0,0,1653368279.0413065
68,1,409.0,678.0,0.0,0,1653368279.0496538
69,1,407.0,682.0,0.0,0,1653368279.057912
70,1,405.0,685.0,0.0,0,1653368279.0662198
