Frame,Visibility,X,Y,Z,Event,Timestamp
57127,0,0.0,0.0,0.0,0,1653368013.7520354
57128,0,0.0,0.0,0.0,0,1653368013.760364
57129,0,0.0,0.0,0.0,0,1653368013.76867
57130,0,0.0,0.0,0.0,0,1653368013.7770612
57131,0,0.0,0.0,0.0,0,1653368013.7853987
57132,0,0.0,0.0,0.0,0,1653368013.7936826
57133,0,0.0,0.0,0.0,0,1653368013.8021405
57134,0,0.0,0.0,0.0,0,1653368013.810322
57135,0,0.0,0.0,0.0,0,1653368013.8187325
57136,0,0.0,0.0,0.0,0,1653368013.8270335
57137,0,0.0,0.0,0.0,0,1653368013.8353603
57138,0,0.0,0.0,0.0,0,1653368013.8437023
57139,0,0.0,0.0,0.0,0,1653368013.8520217
57140,0,0.0,0.0,0.0,0,1653368013.8604004
57141,0,0.0,0.0,0.0,0,1653368013.868713
57142,0,0.0,0.0,0.0,0,1653368013.877094
57143,0,0.0,0.0,0.0,0,1653368013.8853498
57144,0,0.0,0.0,0.0,0,1653368013.8936722
57145,0,0.0,0.0,0.0,0,1653368013.9020083
57146,0,0.0,0.0,0.0,0,1653368013.9102995
57147,0,0.0,0.0,0.0,0,1653368013.91865
57148,0,0.0,0.0,0.0,0,1653368013.9269898
57149,0,0.0,0.0,0.0,0,1653368013.9353676
57150,0,0.0,0.0,0.0,0,1653368013.9437337
57151,0,0.0,0.0,0.0,0,1653368013.9519992
57152,0,0.0,0.0,0.0,0,1653368013.9603505
57153,0,0.0,0.0,0.0,0,1653368013.968683
57154,0,0.0,0.0,0.0,0,1653368013.9770305
57155,0,0.0,0.0,0.0,0,1653368013.9853356
57156,0,0.0,0.0,0.0,0,1653368013.9937117
57157,0,0.0,0.0,0.0,0,1653368014.0020273
57158,0,0.0,0.0,0.0,0,1653368014.010332
57159,0,0.0,0.0,0.0,0,1653368014.018691
57160,0,0.0,0.0,0.0,0,1653368014.0270245
57161,0,0.0,0.0,0.0,0,1653368014.0353532
57162,0,0.0,0.0,0.0,0,1653368014.0436764
57163,0,0.0,0.0,0.0,0,1653368014.0519934
57164,0,0.0,0.0,0.0,0,1653368014.060309
57165,0,0.0,0.0,0.0,0,1653368014.0686693
57166,0,0.0,0.0,0.0,0,1653368014.0770028
57167,0,0.0,0.0,0.0,0,1653368014.0853546
57168,0,0.0,0.0,0.0,0,1653368014.0937452
57169,0,0.0,0.0,0.0,0,1653368014.101951
57170,0,0.0,0.0,0.0,0,1653368014.11031
57171,0,0.0,0.0,0.0,0,1653368014.1186757
57172,0,0.0,0.0,0.0,0,1653368014.1270432
57173,0,0.0,0.0,0.0,0,1653368014.135331
57174,0,0.0,0.0,0.0,0,1653368014.143645
57175,0,0.0,0.0,0.0,0,1653368014.1520643
57176,0,0.0,0.0,0.0,0,1653368014.1602936
57177,0,0.0,0.0,0.0,0,1653368014.168715
57178,0,0.0,0.0,0.0,0,1653368014.1769605
57179,0,0.0,0.0,0.0,0,1653368014.1853845
57180,0,0.0,0.0,0.0,0,1653368014.1937056
57181,0,0.0,0.0,0.0,0,1653368014.201958
57182,0,0.0,0.0,0.0,0,1653368014.210313
57183,0,0.0,0.0,0.0,0,1653368014.2186534
57184,0,0.0,0.0,0.0,0,1653368014.226985
57185,0,0.0,0.0,0.0,0,1653368014.2353454
57186,0,0.0,0.0,0.0,0,1653368014.2436624
57187,0,0.0,0.0,0.0,0,1653368014.2520158
57188,0,0.0,0.0,0.0,0,1653368014.2603743
57189,0,0.0,0.0,0.0,0,1653368014.2686417
57190,0,0.0,0.0,0.0,0,1653368014.2769763
57191,0,0.0,0.0,0.0,0,1653368014.2852914
57192,0,0.0,0.0,0.0,0,1653368014.2936509
57193,0,0.0,0.0,0.0,0,1653368014.3020022
57194,0,0.0,0.0,0.0,0,1653368014.3102715
57195,0,0.0,0.0,0.0,0,1653368014.3186648
57196,0,0.0,0.0,0.0,0,1653368014.32697
57197,0,0.0,0.0,0.0,0,1653368014.335343
57198,0,0.0,0.0,0.0,0,1653368014.3436646
57199,0,0.0,0.0,0.0,0,1653368014.352013
57200,0,0.0,0.0,0.0,0,1653368014.3603773
57201,0,0.0,0.0,0.0,0,1653368014.368608
57202,0,0.0,0.0,0.0,0,1653368014.3770344
57203,0,0.0,0.0,0.0,0,1653368014.3853464
57204,0,0.0,0.0,0.0,0,1653368014.3936286
57205,0,0.0,0.0,0.0,0,1653368014.4020553
57206,0,0.0,0.0,0.0,0,1653368014.4102712
