Frame,Visibility,X,Y,Z,Event,Timestamp
54580,0,0.0,0.0,0.0,0,1653367952.1334124
54581,0,0.0,0.0,0.0,0,1653367952.141719
54582,0,0.0,0.0,0.0,0,1653367952.1500547
54583,0,0.0,0.0,0.0,0,1653367952.1583984
54584,0,0.0,0.0,0.0,0,1653367952.1667483
54585,0,0.0,0.0,0.0,0,1653367952.1751072
54586,0,0.0,0.0,0.0,0,1653367952.1834111
54587,0,0.0,0.0,0.0,0,1653367952.191731
54588,0,0.0,0.0,0.0,0,1653367952.200086
54589,0,0.0,0.0,0.0,0,1653367952.2083936
54590,0,0.0,0.0,0.0,0,1653367952.2167842
54591,0,0.0,0.0,0.0,0,1653367952.2250557
54592,0,0.0,0.0,0.0,0,1653367952.2334166
54593,0,0.0,0.0,0.0,0,1653367952.241749
54594,0,0.0,0.0,0.0,0,1653367952.2501094
54595,0,0.0,0.0,0.0,0,1653367952.258422
54596,0,0.0,0.0,0.0,0,1653367952.2667725
54597,0,0.0,0.0,0.0,0,1653367952.275102
54598,0,0.0,0.0,0.0,0,1653367952.2833867
54599,0,0.0,0.0,0.0,0,1653367952.2917116
54600,0,0.0,0.0,0.0,0,1653367952.3000836
54601,0,0.0,0.0,0.0,0,1653367952.3083923
54602,0,0.0,0.0,0.0,0,1653367952.3167474
54603,0,0.0,0.0,0.0,0,1653367952.3250215
54604,0,0.0,0.0,0.0,0,1653367952.3333693
54605,0,0.0,0.0,0.0,0,1653367952.3417232
54606,0,0.0,0.0,0.0,0,1653367952.3500507
54607,0,0.0,0.0,0.0,0,1653367952.3584282
54608,0,0.0,0.0,0.0,0,1653367952.366717
54609,0,0.0,0.0,0.0,0,1653367952.375128
54610,0,0.0,0.0,0.0,0,1653367952.383412
54611,0,0.0,0.0,0.0,0,1653367952.3917985
54612,0,0.0,0.0,0.0,0,1653367952.4000964
54613,0,0.0,0.0,0.0,0,1653367952.4084034
54614,0,0.0,0.0,0.0,0,1653367952.4167233
54615,0,0.0,0.0,0.0,0,1653367952.42507
54616,0,0.0,0.0,0.0,0,1653367952.4333673
54617,0,0.0,0.0,0.0,0,1653367952.4417188
54618,0,0.0,0.0,0.0,0,1653367952.4500651
54619,0,0.0,0.0,0.0,0,1653367952.4583716
54620,0,0.0,0.0,0.0,0,1653367952.4667146
54621,0,0.0,0.0,0.0,0,1653367952.4751008
54622,0,0.0,0.0,0.0,0,1653367952.483378
54623,0,0.0,0.0,0.0,0,1653367952.491744
54624,0,0.0,0.0,0.0,0,1653367952.5001442
54625,0,0.0,0.0,0.0,0,1653367952.508383
