Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1029.0,224.0,0.0,0,1655353014.1023805
1,1,1019.0,231.0,0.0,0,1655353014.110701
2,1,1007.0,238.0,0.0,0,1655353014.1190467
3,1,996.0,244.0,0.0,0,1655353014.1273746
4,1,985.0,251.0,0.0,0,1655353014.1357763
5,1,974.0,257.0,0.0,0,1655353014.1440268
6,1,964.0,264.0,0.0,0,1655353014.152394
7,1,953.0,271.0,0.0,0,1655353014.16072
8,1,942.0,277.0,0.0,0,1655353014.1690695
9,1,932.0,284.0,0.0,0,1655353014.177371
10,1,922.0,291.0,0.0,0,1655353014.1857188
11,1,911.0,298.0,0.0,0,1655353014.1940308
12,1,902.0,304.0,0.0,0,1655353014.202425
13,1,891.0,313.0,0.0,0,1655353014.2107065
14,1,880.0,320.0,0.0,0,1655353014.2190363
15,1,870.0,327.0,0.0,0,1655353014.2273755
16,1,860.0,334.0,0.0,0,1655353014.235716
17,1,850.0,341.0,0.0,0,1655353014.2440543
18,1,840.0,349.0,0.0,0,1655353014.252371
19,1,829.0,356.0,0.0,0,1655353014.2607162
20,1,820.0,364.0,0.0,0,1655353014.269042
21,1,809.0,372.0,0.0,0,1655353014.2773657
22,1,799.0,381.0,0.0,0,1655353014.285761
23,1,788.0,389.0,0.0,0,1655353014.2940257
24,1,778.0,398.0,0.0,0,1655353014.3023827
25,1,768.0,406.0,0.0,0,1655353014.3107128
26,1,756.0,416.0,0.0,0,1655353014.3190372
27,1,746.0,425.0,0.0,0,1655353014.3273656
28,1,736.0,433.0,0.0,0,1655353014.3356955
29,1,726.0,443.0,0.0,0,1655353014.3440292
30,1,714.0,453.0,0.0,0,1655353014.3523798
31,1,704.0,461.0,0.0,0,1655353014.3607044
32,1,694.0,472.0,0.0,0,1655353014.3690135
33,1,682.0,482.0,0.0,0,1655353014.3773563
34,1,672.0,492.0,0.0,0,1655353014.3856883
35,1,661.0,502.0,0.0,0,1655353014.3940516
36,1,651.0,512.0,0.0,0,1655353014.4023652
37,1,641.0,523.0,0.0,0,1655353014.4107325
38,1,630.0,534.0,0.0,0,1655353014.4190164
39,1,619.0,545.0,0.0,0,1655353014.4273465
40,1,608.0,556.0,0.0,0,1655353014.435687
41,1,598.0,567.0,0.0,0,1655353014.444009
42,1,587.0,578.0,0.0,0,1655353014.4523225
43,1,576.0,589.0,0.0,0,1655353014.4606788
44,1,566.0,601.0,0.0,0,1655353014.4690037
45,1,555.0,612.0,0.0,0,1655353014.4773357
46,1,545.0,625.0,0.0,0,1655353014.4856863
47,1,534.0,637.0,0.0,0,1655353014.4940464
48,1,524.0,650.0,0.0,0,1655353014.5023367
49,1,513.0,662.0,0.0,0,1655353014.5106614
50,1,503.0,675.0,0.0,0,1655353014.519008
51,1,493.0,686.0,0.0,0,1655353014.5273354
52,1,483.0,698.0,0.0,0,1655353014.5356748
53,1,472.0,711.0,0.0,0,1655353014.544005
54,1,462.0,724.0,0.0,0,1655353014.552326
