Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,425.0,206.0,0.0,0,1655353014.1040597
1,1,432.0,211.0,0.0,0,1655353014.112377
2,1,438.0,218.0,0.0,0,1655353014.1207085
3,1,444.0,223.0,0.0,0,1655353014.129062
4,1,451.0,231.0,0.0,0,1655353014.1373794
5,1,455.0,238.0,0.0,0,1655353014.1456552
6,1,461.0,244.0,0.0,0,1655353014.1539776
7,1,467.0,251.0,0.0,0,1655353014.1622982
8,1,472.0,257.0,0.0,0,1655353014.1706305
9,1,478.0,264.0,0.0,0,1655353014.178964
10,1,484.0,270.0,0.0,0,1655353014.187314
11,1,489.0,277.0,0.0,0,1655353014.1956344
12,1,494.0,283.0,0.0,0,1655353014.2039728
13,1,500.0,291.0,0.0,0,1655353014.2122917
14,1,506.0,298.0,0.0,0,1655353014.2206502
15,1,512.0,305.0,0.0,0,1655353014.228959
16,1,517.0,311.0,0.0,0,1655353014.2373018
17,1,522.0,318.0,0.0,0,1655353014.245639
18,1,528.0,326.0,0.0,0,1655353014.2539546
19,1,533.0,333.0,0.0,0,1655353014.2622948
20,1,539.0,341.0,0.0,0,1655353014.2706444
21,1,544.0,348.0,0.0,0,1655353014.278973
22,1,550.0,356.0,0.0,0,1655353014.287314
23,1,555.0,364.0,0.0,0,1655353014.295656
24,1,561.0,372.0,0.0,0,1655353014.304045
25,1,566.0,380.0,0.0,0,1655353014.312328
26,1,572.0,389.0,0.0,0,1655353014.3206975
27,1,578.0,398.0,0.0,0,1655353014.3291285
28,1,583.0,406.0,0.0,0,1655353014.337443
29,1,589.0,415.0,0.0,0,1655353014.345751
30,1,595.0,425.0,0.0,0,1655353014.3540778
31,1,602.0,434.0,0.0,0,1655353014.362396
32,1,607.0,444.0,0.0,0,1655353014.3707864
33,1,613.0,452.0,0.0,0,1655353014.3790522
34,1,618.0,463.0,0.0,0,1655353014.3874042
35,1,625.0,473.0,0.0,0,1655353014.395717
36,1,631.0,482.0,0.0,0,1655353014.4041183
37,1,637.0,493.0,0.0,0,1655353014.412399
38,1,642.0,503.0,0.0,0,1655353014.420643
39,1,648.0,513.0,0.0,0,1655353014.4289565
40,1,654.0,524.0,0.0,0,1655353014.4373217
41,1,660.0,535.0,0.0,0,1655353014.4457252
42,1,666.0,548.0,0.0,0,1655353014.4541202
43,1,673.0,559.0,0.0,0,1655353014.4624655
44,1,680.0,571.0,0.0,0,1655353014.4707017
45,1,685.0,582.0,0.0,0,1655353014.479047
46,1,691.0,592.0,0.0,0,1655353014.4873486
47,1,697.0,605.0,0.0,0,1655353014.495782
48,1,703.0,617.0,0.0,0,1655353014.504058
49,1,709.0,629.0,0.0,0,1655353014.5124226
50,1,715.0,641.0,0.0,0,1655353014.5207584
51,1,722.0,654.0,0.0,0,1655353014.5290403
52,1,728.0,667.0,0.0,0,1655353014.5372798
53,1,734.0,680.0,0.0,0,1655353014.5457065
54,1,741.0,693.0,0.0,0,1655353014.5540376
