Frame,Visibility,X,Y,Z,Event,Timestamp
43590,0,0.0,0.0,0.0,0,1653367432.9158795
43591,0,0.0,0.0,0.0,0,1653367432.924242
43592,0,0.0,0.0,0.0,0,1653367432.9325376
43593,0,0.0,0.0,0.0,0,1653367432.940868
43594,0,0.0,0.0,0.0,0,1653367432.9492457
43595,0,0.0,0.0,0.0,0,1653367432.9575436
43596,0,0.0,0.0,0.0,0,1653367432.965916
43597,0,0.0,0.0,0.0,0,1653367432.974224
43598,0,0.0,0.0,0.0,0,1653367432.9825623
43599,0,0.0,0.0,0.0,0,1653367432.990873
43600,0,0.0,0.0,0.0,0,1653367432.9992292
43601,0,0.0,0.0,0.0,0,1653367433.0075357
43602,0,0.0,0.0,0.0,0,1653367433.0158937
43603,0,0.0,0.0,0.0,0,1653367433.024197
43604,0,0.0,0.0,0.0,0,1653367433.03256
43605,0,0.0,0.0,0.0,0,1653367433.0409486
43606,0,0.0,0.0,0.0,0,1653367433.049284
43607,0,0.0,0.0,0.0,0,1653367433.0575707
43608,0,0.0,0.0,0.0,0,1653367433.0660372
43609,0,0.0,0.0,0.0,0,1653367433.074322
43610,0,0.0,0.0,0.0,0,1653367433.0826566
43611,0,0.0,0.0,0.0,0,1653367433.0909011
43612,0,0.0,0.0,0.0,0,1653367433.0992336
43613,0,0.0,0.0,0.0,0,1653367433.1076348
43614,0,0.0,0.0,0.0,0,1653367433.1159203
43615,0,0.0,0.0,0.0,0,1653367433.124255
43616,0,0.0,0.0,0.0,0,1653367433.1326225
43617,0,0.0,0.0,0.0,0,1653367433.1409097
43618,0,0.0,0.0,0.0,0,1653367433.1492398
43619,0,0.0,0.0,0.0,0,1653367433.157593
43620,0,0.0,0.0,0.0,0,1653367433.1659088
43621,0,0.0,0.0,0.0,0,1653367433.174224
43622,0,0.0,0.0,0.0,0,1653367433.182597
43623,0,0.0,0.0,0.0,0,1653367433.1909375
43624,0,0.0,0.0,0.0,0,1653367433.199244
43625,0,0.0,0.0,0.0,0,1653367433.2076223
43626,0,0.0,0.0,0.0,0,1653367433.21593
43627,0,0.0,0.0,0.0,0,1653367433.2242298
43628,0,0.0,0.0,0.0,0,1653367433.2325947
43629,0,0.0,0.0,0.0,0,1653367433.2409258
43630,0,0.0,0.0,0.0,0,1653367433.249251
43631,0,0.0,0.0,0.0,0,1653367433.257584
43632,0,0.0,0.0,0.0,0,1653367433.2659023
43633,0,0.0,0.0,0.0,0,1653367433.2742176
43634,0,0.0,0.0,0.0,0,1653367433.2825842
43635,0,0.0,0.0,0.0,0,1653367433.290905
43636,0,0.0,0.0,0.0,0,1653367433.299252
43637,0,0.0,0.0,0.0,0,1653367433.3075926
43638,0,0.0,0.0,0.0,0,1653367433.3159263
43639,0,0.0,0.0,0.0,0,1653367433.3242717
43640,0,0.0,0.0,0.0,0,1653367433.3326042
43641,0,0.0,0.0,0.0,0,1653367433.3408954
43642,0,0.0,0.0,0.0,0,1653367433.3492231
43643,0,0.0,0.0,0.0,0,1653367433.3575966
43644,0,0.0,0.0,0.0,0,1653367433.3659098
43645,0,0.0,0.0,0.0,0,1653367433.3742185
43646,0,0.0,0.0,0.0,0,1653367433.3825648
43647,0,0.0,0.0,0.0,0,1653367433.390901
43648,0,0.0,0.0,0.0,0,1653367433.3992562
43649,0,0.0,0.0,0.0,0,1653367433.4075634
43650,0,0.0,0.0,0.0,0,1653367433.415933
43651,0,0.0,0.0,0.0,0,1653367433.4242382
43652,0,0.0,0.0,0.0,0,1653367433.4325645
43653,0,0.0,0.0,0.0,0,1653367433.440876
43654,0,0.0,0.0,0.0,0,1653367433.4493597
43655,0,0.0,0.0,0.0,0,1653367433.457647
43656,0,0.0,0.0,0.0,0,1653367433.4659584
43657,0,0.0,0.0,0.0,0,1653367433.4742324
43658,0,0.0,0.0,0.0,0,1653367433.482632
43659,0,0.0,0.0,0.0,0,1653367433.4909835
43660,0,0.0,0.0,0.0,0,1653367433.499272
43661,0,0.0,0.0,0.0,0,1653367433.507593
43662,0,0.0,0.0,0.0,0,1653367433.515936
43663,0,0.0,0.0,0.0,0,1653367433.524302
43664,0,0.0,0.0,0.0,0,1653367433.532627
43665,0,0.0,0.0,0.0,0,1653367433.5409338
43666,0,0.0,0.0,0.0,0,1653367433.5492735
43667,0,0.0,0.0,0.0,0,1653367433.5576222
43668,0,0.0,0.0,0.0,0,1653367433.565926
43669,0,0.0,0.0,0.0,0,1653367433.5742404
43670,0,0.0,0.0,0.0,0,1653367433.5826037
43671,0,0.0,0.0,0.0,0,1653367433.5908985
43672,0,0.0,0.0,0.0,0,1653367433.5992243
43673,0,0.0,0.0,0.0,0,1653367433.607557
43674,0,0.0,0.0,0.0,0,1653367433.6159072
43675,0,0.0,0.0,0.0,0,1653367433.6241865
43676,0,0.0,0.0,0.0,0,1653367433.632525
43677,0,0.0,0.0,0.0,0,1653367433.640825
43678,0,0.0,0.0,0.0,0,1653367433.6492667
43679,0,0.0,0.0,0.0,0,1653367433.6575923
43680,0,0.0,0.0,0.0,0,1653367433.6658766
43681,0,0.0,0.0,0.0,0,1653367433.674219
43682,0,0.0,0.0,0.0,0,1653367433.682518
43683,0,0.0,0.0,0.0,0,1653367433.6908703
43684,0,0.0,0.0,0.0,0,1653367433.6991937
43685,0,0.0,0.0,0.0,0,1653367433.7075226
43686,0,0.0,0.0,0.0,0,1653367433.7158806
43687,0,0.0,0.0,0.0,0,1653367433.7242308
43688,0,0.0,0.0,0.0,0,1653367433.7325315
43689,0,0.0,0.0,0.0,0,1653367433.7408612
43690,0,0.0,0.0,0.0,0,1653367433.7492354
43691,0,0.0,0.0,0.0,0,1653367433.75753
43692,0,0.0,0.0,0.0,0,1653367433.765872
43693,0,0.0,0.0,0.0,0,1653367433.7741838
43694,0,0.0,0.0,0.0,0,1653367433.782544
43695,0,0.0,0.0,0.0,0,1653367433.7908494
43696,0,0.0,0.0,0.0,0,1653367433.7991946
43697,0,0.0,0.0,0.0,0,1653367433.807466
43698,0,0.0,0.0,0.0,0,1653367433.8158133
43699,0,0.0,0.0,0.0,0,1653367433.824131
43700,0,0.0,0.0,0.0,0,1653367433.8324497
43701,0,0.0,0.0,0.0,0,1653367433.8407855
43702,0,0.0,0.0,0.0,0,1653367433.8491092
43703,0,0.0,0.0,0.0,0,1653367433.8574638
43704,0,0.0,0.0,0.0,0,1653367433.865794
43705,0,0.0,0.0,0.0,0,1653367433.87421
43706,0,0.0,0.0,0.0,0,1653367433.8825336
43707,0,0.0,0.0,0.0,0,1653367433.8908558
43708,0,0.0,0.0,0.0,0,1653367433.8991632
