Frame,Visibility,X,Y,Z,Event,Timestamp
32127,0,0.0,0.0,0.0,0,1652069514.1396248
32128,0,0.0,0.0,0.0,0,1652069514.1478703
32129,0,0.0,0.0,0.0,0,1652069514.1562154
32130,0,0.0,0.0,0.0,0,1652069514.1645527
32131,0,0.0,0.0,0.0,0,1652069514.1729074
32132,0,0.0,0.0,0.0,0,1652069514.1812773
32133,0,0.0,0.0,0.0,0,1652069514.1895385
32134,0,0.0,0.0,0.0,0,1652069514.1978688
32135,0,0.0,0.0,0.0,0,1652069514.2062562
32136,0,0.0,0.0,0.0,0,1652069514.2146163
32137,0,0.0,0.0,0.0,0,1652069514.2229364
32138,0,0.0,0.0,0.0,0,1652069514.2312672
32139,0,0.0,0.0,0.0,0,1652069514.2395866
32140,0,0.0,0.0,0.0,0,1652069514.2478883
32141,0,0.0,0.0,0.0,0,1652069514.2562375
32142,0,0.0,0.0,0.0,0,1652069514.264566
32143,0,0.0,0.0,0.0,0,1652069514.2729008
32144,0,0.0,0.0,0.0,0,1652069514.2812493
32145,0,0.0,0.0,0.0,0,1652069514.2895997
32146,0,0.0,0.0,0.0,0,1652069514.297836
32147,0,0.0,0.0,0.0,0,1652069514.306265
32148,0,0.0,0.0,0.0,0,1652069514.3145933
32149,0,0.0,0.0,0.0,0,1652069514.3229015
32150,0,0.0,0.0,0.0,0,1652069514.3312564
32151,0,0.0,0.0,0.0,0,1652069514.33953
32152,0,0.0,0.0,0.0,0,1652069514.3478963
32153,0,0.0,0.0,0.0,0,1652069514.356239
32154,0,0.0,0.0,0.0,0,1652069514.3645856
32155,0,0.0,0.0,0.0,0,1652069514.3728554
32156,0,0.0,0.0,0.0,0,1652069514.3811872
32157,0,0.0,0.0,0.0,0,1652069514.3895671
32158,0,0.0,0.0,0.0,0,1652069514.397812
32159,0,0.0,0.0,0.0,0,1652069514.4062414
32160,0,0.0,0.0,0.0,0,1652069514.4145863
32161,0,0.0,0.0,0.0,0,1652069514.4228642
32162,0,0.0,0.0,0.0,0,1652069514.4312687
32163,0,0.0,0.0,0.0,0,1652069514.4396536
32164,0,0.0,0.0,0.0,0,1652069514.447866
32165,0,0.0,0.0,0.0,0,1652069514.4562595
32166,0,0.0,0.0,0.0,0,1652069514.4645588
32167,0,0.0,0.0,0.0,0,1652069514.472879
32168,0,0.0,0.0,0.0,0,1652069514.481223
32169,0,0.0,0.0,0.0,0,1652069514.4896042
32170,0,0.0,0.0,0.0,0,1652069514.4978251
32171,0,0.0,0.0,0.0,0,1652069514.506168
32172,0,0.0,0.0,0.0,0,1652069514.514572
32173,0,0.0,0.0,0.0,0,1652069514.522838
32174,0,0.0,0.0,0.0,0,1652069514.531215
32175,0,0.0,0.0,0.0,0,1652069514.5395634
32176,0,0.0,0.0,0.0,0,1652069514.5479596
32177,0,0.0,0.0,0.0,0,1652069514.5563266
32178,0,0.0,0.0,0.0,0,1652069514.5646718
32179,0,0.0,0.0,0.0,0,1652069514.572969
32180,0,0.0,0.0,0.0,0,1652069514.5813713
32181,0,0.0,0.0,0.0,0,1652069514.589667
32182,0,0.0,0.0,0.0,0,1652069514.5979054
32183,0,0.0,0.0,0.0,0,1652069514.6062517
32184,0,0.0,0.0,0.0,0,1652069514.6146674
32185,0,0.0,0.0,0.0,0,1652069514.6230478
32186,0,0.0,0.0,0.0,0,1652069514.6312573
32187,0,0.0,0.0,0.0,0,1652069514.639537
32188,0,0.0,0.0,0.0,0,1652069514.647874
32189,0,0.0,0.0,0.0,0,1652069514.6561997
32190,0,0.0,0.0,0.0,0,1652069514.6644928
32191,0,0.0,0.0,0.0,0,1652069514.672891
32192,0,0.0,0.0,0.0,0,1652069514.6811442
32193,0,0.0,0.0,0.0,0,1652069514.6895392
32194,0,0.0,0.0,0.0,0,1652069514.697797
32195,0,0.0,0.0,0.0,0,1652069514.7061503
32196,0,0.0,0.0,0.0,0,1652069514.714554
32197,0,0.0,0.0,0.0,0,1652069514.7228448
32198,0,0.0,0.0,0.0,0,1652069514.7312346
32199,0,0.0,0.0,0.0,0,1652069514.7395728
32200,0,0.0,0.0,0.0,0,1652069514.7478611
32201,0,0.0,0.0,0.0,0,1652069514.7561913
32202,0,0.0,0.0,0.0,0,1652069514.7644925
32203,0,0.0,0.0,0.0,0,1652069514.772869
32204,0,0.0,0.0,0.0,0,1652069514.7811935
32205,0,0.0,0.0,0.0,0,1652069514.7895298
32206,0,0.0,0.0,0.0,0,1652069514.7977998
32207,0,0.0,0.0,0.0,0,1652069514.806145
32208,0,0.0,0.0,0.0,0,1652069514.8145404
32209,0,0.0,0.0,0.0,0,1652069514.8228483
32210,0,0.0,0.0,0.0,0,1652069514.8311698
32211,0,0.0,0.0,0.0,0,1652069514.839536
32212,0,0.0,0.0,0.0,0,1652069514.8478687
32213,0,0.0,0.0,0.0,0,1652069514.856196
32214,0,0.0,0.0,0.0,0,1652069514.8645155
32215,0,0.0,0.0,0.0,0,1652069514.8728302
32216,0,0.0,0.0,0.0,0,1652069514.881195
32217,0,0.0,0.0,0.0,0,1652069514.8895483
32218,0,0.0,0.0,0.0,0,1652069514.897783
32219,0,0.0,0.0,0.0,0,1652069514.9061403
32220,0,0.0,0.0,0.0,0,1652069514.9145331
32221,0,0.0,0.0,0.0,0,1652069514.922832
32222,0,0.0,0.0,0.0,0,1652069514.931159
32223,0,0.0,0.0,0.0,0,1652069514.9396417
32224,0,0.0,0.0,0.0,0,1652069514.9479258
32225,0,0.0,0.0,0.0,0,1652069514.9562168
32226,0,0.0,0.0,0.0,0,1652069514.9645536
32227,0,0.0,0.0,0.0,0,1652069514.9728982
32228,0,0.0,0.0,0.0,0,1652069514.981173
32229,0,0.0,0.0,0.0,0,1652069514.9895363
32230,0,0.0,0.0,0.0,0,1652069514.997874
32231,0,0.0,0.0,0.0,0,1652069515.0062244
32232,0,0.0,0.0,0.0,0,1652069515.0145738
