Frame,Visibility,X,Y,Z,Event,Timestamp
2491,0,0.0,0.0,0.0,0,1655352631.8975654
2492,0,0.0,0.0,0.0,0,1655352631.9058998
2493,0,0.0,0.0,0.0,0,1655352631.9142318
2494,0,0.0,0.0,0.0,0,1655352631.9225583
2495,0,0.0,0.0,0.0,0,1655352631.9309218
2496,0,0.0,0.0,0.0,0,1655352631.9392326
2497,0,0.0,0.0,0.0,0,1655352631.9475777
2498,0,0.0,0.0,0.0,0,1655352631.9558887
2499,0,0.0,0.0,0.0,0,1655352631.96423
2500,0,0.0,0.0,0.0,0,1655352631.9725654
2501,0,0.0,0.0,0.0,0,1655352631.9808934
2502,0,0.0,0.0,0.0,0,1655352631.989217
2503,0,0.0,0.0,0.0,0,1655352631.9975417
2504,0,0.0,0.0,0.0,0,1655352632.0058818
2505,0,0.0,0.0,0.0,0,1655352632.014279
2506,0,0.0,0.0,0.0,0,1655352632.0225627
2507,0,0.0,0.0,0.0,0,1655352632.0308747
2508,0,0.0,0.0,0.0,0,1655352632.0392044
2509,0,0.0,0.0,0.0,0,1655352632.047547
2510,0,0.0,0.0,0.0,0,1655352632.0559015
2511,0,0.0,0.0,0.0,0,1655352632.0643492
2512,0,0.0,0.0,0.0,0,1655352632.072594
2513,0,0.0,0.0,0.0,0,1655352632.0808942
2514,0,0.0,0.0,0.0,0,1655352632.0892336
2515,0,0.0,0.0,0.0,0,1655352632.097557
2516,0,0.0,0.0,0.0,0,1655352632.105902
2517,0,0.0,0.0,0.0,0,1655352632.1142054
2518,0,0.0,0.0,0.0,0,1655352632.1225357
2519,0,0.0,0.0,0.0,0,1655352632.130869
2520,0,0.0,0.0,0.0,0,1655352632.139245
2521,0,0.0,0.0,0.0,0,1655352632.1475563
2522,0,0.0,0.0,0.0,0,1655352632.1559615
2523,0,0.0,0.0,0.0,0,1655352632.1642992
2524,0,0.0,0.0,0.0,0,1655352632.1726084
2525,0,0.0,0.0,0.0,0,1655352632.1809647
2526,0,0.0,0.0,0.0,0,1655352632.189279
2527,0,0.0,0.0,0.0,0,1655352632.1976352
2528,0,0.0,0.0,0.0,0,1655352632.205969
2529,0,0.0,0.0,0.0,0,1655352632.2142904
2530,0,0.0,0.0,0.0,0,1655352632.2226202
2531,0,0.0,0.0,0.0,0,1655352632.2309594
2532,0,0.0,0.0,0.0,0,1655352632.239295
2533,0,0.0,0.0,0.0,0,1655352632.247609
2534,0,0.0,0.0,0.0,0,1655352632.2559557
2535,0,0.0,0.0,0.0,0,1655352632.2642682
2536,0,0.0,0.0,0.0,0,1655352632.2726147
2537,0,0.0,0.0,0.0,0,1655352632.2809434
2538,0,0.0,0.0,0.0,0,1655352632.2892988
2539,0,0.0,0.0,0.0,0,1655352632.2976222
2540,0,0.0,0.0,0.0,0,1655352632.3059487
2541,0,0.0,0.0,0.0,0,1655352632.3142705
2542,0,0.0,0.0,0.0,0,1655352632.3225996
2543,0,0.0,0.0,0.0,0,1655352632.3309438
2544,0,0.0,0.0,0.0,0,1655352632.339282
2545,0,0.0,0.0,0.0,0,1655352632.3475876
2546,0,0.0,0.0,0.0,0,1655352632.355935
2547,0,0.0,0.0,0.0,0,1655352632.364262
2548,0,0.0,0.0,0.0,0,1655352632.3726332
2549,0,0.0,0.0,0.0,0,1655352632.3809316
2550,0,0.0,0.0,0.0,0,1655352632.3892884
2551,0,0.0,0.0,0.0,0,1655352632.3976002
2552,0,0.0,0.0,0.0,0,1655352632.405929
2553,0,0.0,0.0,0.0,0,1655352632.414278
2554,0,0.0,0.0,0.0,0,1655352632.4226089
2555,0,0.0,0.0,0.0,0,1655352632.4309433
2556,0,0.0,0.0,0.0,0,1655352632.4392898
2557,0,0.0,0.0,0.0,0,1655352632.447568
2558,0,0.0,0.0,0.0,0,1655352632.4559288
2559,0,0.0,0.0,0.0,0,1655352632.4642842
2560,0,0.0,0.0,0.0,0,1655352632.4725947
2561,0,0.0,0.0,0.0,0,1655352632.4809103
2562,0,0.0,0.0,0.0,0,1655352632.4892614
2563,0,0.0,0.0,0.0,0,1655352632.4975896
2564,0,0.0,0.0,0.0,0,1655352632.5059395
