Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,969.0,220.0,0.0,0,1655352631.8975835
1,1,959.0,224.0,0.0,0,1655352631.9059258
2,1,950.0,229.0,0.0,0,1655352631.9142468
3,1,942.0,234.0,0.0,0,1655352631.9225702
4,1,936.0,237.0,0.0,0,1655352631.930888
5,1,928.0,241.0,0.0,0,1655352631.9392283
6,1,920.0,245.0,0.0,0,1655352631.9475026
7,1,913.0,249.0,0.0,0,1655352631.9558897
8,1,906.0,254.0,0.0,0,1655352631.964205
9,1,899.0,258.0,0.0,0,1655352631.9726677
10,1,891.0,263.0,0.0,0,1655352631.980925
11,1,883.0,267.0,0.0,0,1655352631.9892378
12,1,876.0,272.0,0.0,0,1655352631.9975686
13,1,868.0,276.0,0.0,0,1655352632.0059028
14,1,861.0,281.0,0.0,0,1655352632.014269
15,1,854.0,286.0,0.0,0,1655352632.0225654
16,1,846.0,292.0,0.0,0,1655352632.0309153
17,1,838.0,298.0,0.0,0,1655352632.0393093
18,1,831.0,305.0,0.0,0,1655352632.0476274
19,1,823.0,310.0,0.0,0,1655352632.055915
20,1,815.0,315.0,0.0,0,1655352632.0642378
21,1,807.0,321.0,0.0,0,1655352632.0725727
22,1,799.0,328.0,0.0,0,1655352632.0808258
23,1,791.0,334.0,0.0,0,1655352632.089177
24,1,782.0,342.0,0.0,0,1655352632.0975175
25,1,774.0,348.0,0.0,0,1655352632.1058202
26,1,766.0,355.0,0.0,0,1655352632.1141393
27,1,758.0,363.0,0.0,0,1655352632.1224804
28,1,749.0,371.0,0.0,0,1655352632.130829
29,1,740.0,379.0,0.0,0,1655352632.1392105
30,1,731.0,386.0,0.0,0,1655352632.14748
31,1,723.0,394.0,0.0,0,1655352632.15581
32,1,714.0,404.0,0.0,0,1655352632.1642249
33,1,705.0,413.0,0.0,0,1655352632.1724656
34,1,696.0,421.0,0.0,0,1655352632.1808202
35,1,686.0,431.0,0.0,0,1655352632.1891408
36,1,677.0,441.0,0.0,0,1655352632.197549
37,1,668.0,451.0,0.0,0,1655352632.206
38,1,659.0,461.0,0.0,0,1655352632.2142074
39,1,649.0,471.0,0.0,0,1655352632.2225356
40,1,639.0,483.0,0.0,0,1655352632.230796
41,1,629.0,494.0,0.0,0,1655352632.239211
42,1,619.0,506.0,0.0,0,1655352632.247532
43,1,610.0,517.0,0.0,0,1655352632.255829
44,1,600.0,530.0,0.0,0,1655352632.2643042
45,1,590.0,543.0,0.0,0,1655352632.2725675
46,1,580.0,555.0,0.0,0,1655352632.2808645
47,1,569.0,569.0,0.0,0,1655352632.2892268
48,1,559.0,582.0,0.0,0,1655352632.2975764
49,1,548.0,596.0,0.0,0,1655352632.3059473
50,1,538.0,610.0,0.0,0,1655352632.3142288
51,1,528.0,625.0,0.0,0,1655352632.3225684
52,1,517.0,639.0,0.0,0,1655352632.3309429
53,1,507.0,653.0,0.0,0,1655352632.3392808
54,1,497.0,670.0,0.0,0,1655352632.3475122
55,1,485.0,684.0,0.0,0,1655352632.3558545
56,1,476.0,701.0,0.0,0,1655352632.3642306
57,1,464.0,717.0,0.0,0,1655352632.3725524
58,1,454.0,733.0,0.0,0,1655352632.3809006
59,1,444.0,749.0,0.0,0,1655352632.3892002
60,1,434.0,767.0,0.0,0,1655352632.3975997
61,1,423.0,782.0,0.0,0,1655352632.405911
62,1,412.0,800.0,0.0,0,1655352632.414241
63,1,402.0,818.0,0.0,0,1655352632.4225838
64,1,392.0,834.0,0.0,0,1655352632.4309094
65,1,383.0,852.0,0.0,0,1655352632.4392445
66,1,373.0,871.0,0.0,0,1655352632.4475653
67,1,363.0,887.0,0.0,0,1655352632.4558482
68,1,354.0,905.0,0.0,0,1655352632.464194
69,1,345.0,923.0,0.0,0,1655352632.4725163
70,1,336.0,939.0,0.0,0,1655352632.480929
71,1,326.0,960.0,0.0,0,1655352632.4892132
72,1,318.0,976.0,0.0,0,1655352632.4975882
73,1,310.0,992.0,0.0,0,1655352632.5058603
