Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1118.0,434.0,0.0,0,1653369677.8291576
1,1,1114.0,438.0,0.0,0,1653369677.8475373
2,1,1110.0,442.0,0.0,0,1653369677.8496628
3,1,1106.0,446.0,0.0,0,1653369677.8541813
4,1,1102.0,446.0,0.0,0,1653369677.8625069
5,1,1096.0,451.0,0.0,0,1653369677.876165
6,1,1093.0,453.0,0.0,0,1653369677.879167
7,1,1089.0,451.0,0.0,0,1653369677.8875504
8,1,1086.0,453.0,0.0,0,1653369677.8958972
9,1,1080.0,458.0,0.0,0,1653369677.9048626
10,1,1075.0,461.0,0.0,0,1653369677.9124954
11,1,1071.0,465.0,0.0,0,1653369677.9208157
12,1,1067.0,468.0,0.0,0,1653369677.929196
13,1,1062.0,469.0,0.0,0,1653369677.93748
14,1,1058.0,472.0,0.0,0,1653369677.9458177
15,1,1054.0,473.0,0.0,0,1653369677.9542313
16,1,1049.0,477.0,0.0,0,1653369677.962496
17,1,1046.0,478.0,0.0,0,1653369677.9708655
18,1,1042.0,480.0,0.0,0,1653369677.9791398
19,1,1036.0,484.0,0.0,0,1653369677.9874964
20,1,1033.0,484.0,0.0,0,1653369677.9958358
21,1,1029.0,487.0,0.0,0,1653369678.0041187
22,1,1025.0,492.0,0.0,0,1653369678.0124898
23,1,1021.0,493.0,0.0,0,1653369678.0208416
24,1,1017.0,497.0,0.0,0,1653369678.0291631
25,1,1013.0,498.0,0.0,0,1653369678.0374944
26,1,1009.0,503.0,0.0,0,1653369678.0458148
27,1,1005.0,505.0,0.0,0,1653369678.0541904
28,1,1003.0,509.0,0.0,0,1653369678.0625167
29,1,999.0,510.0,0.0,0,1653369678.070888
30,1,996.0,513.0,0.0,0,1653369678.079203
31,1,992.0,518.0,0.0,0,1653369678.0875452
32,1,988.0,520.0,0.0,0,1653369678.0958378
33,1,984.0,523.0,0.0,0,1653369678.104153
34,1,981.0,526.0,0.0,0,1653369678.1125658
35,1,978.0,530.0,0.0,0,1653369678.1208684
36,1,975.0,533.0,0.0,0,1653369678.1292171
37,1,972.0,536.0,0.0,0,1653369678.137568
38,1,968.0,539.0,0.0,0,1653369678.145826
39,1,965.0,542.0,0.0,0,1653369678.154209
40,1,963.0,546.0,0.0,0,1653369678.1625464
41,1,959.0,548.0,0.0,0,1653369678.1708243
42,1,955.0,552.0,0.0,0,1653369678.1792138
43,1,952.0,556.0,0.0,0,1653369678.1875803
44,1,948.0,559.0,0.0,0,1653369678.195893
45,1,946.0,563.0,0.0,0,1653369678.2041588
46,1,943.0,566.0,0.0,0,1653369678.2125142
47,1,940.0,570.0,0.0,0,1653369678.2208812
48,1,936.0,572.0,0.0,0,1653369678.2291389
49,1,934.0,577.0,0.0,0,1653369678.2375696
50,1,932.0,579.0,0.0,0,1653369678.245882
51,1,928.0,584.0,0.0,0,1653369678.254207
52,1,925.0,588.0,0.0,0,1653369678.2624822
53,1,924.0,591.0,0.0,0,1653369678.2707884
54,1,921.0,594.0,0.0,0,1653369678.2791777
55,1,917.0,597.0,0.0,0,1653369678.2875009
56,1,916.0,601.0,0.0,0,1653369678.2958026
57,1,914.0,606.0,0.0,0,1653369678.3041575
58,1,911.0,610.0,0.0,0,1653369678.3125105
59,1,906.0,614.0,0.0,0,1653369678.3208444
60,1,903.0,616.0,0.0,0,1653369678.3291364
61,1,902.0,621.0,0.0,0,1653369678.3375907
62,1,898.0,625.0,0.0,0,1653369678.3458586
63,1,897.0,631.0,0.0,0,1653369678.354234
64,1,895.0,635.0,0.0,0,1653369678.36253
65,1,893.0,640.0,0.0,0,1653369678.370826
66,1,890.0,646.0,0.0,0,1653369678.3791368
67,1,887.0,647.0,0.0,0,1653369678.387474
68,1,886.0,648.0,0.0,0,1653369678.3958237
69,1,884.0,651.0,0.0,0,1653369678.4041345
70,1,881.0,659.0,0.0,0,1653369678.4124568
