Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,964.0,163.0,0.0,0,1652069994.3518202
1,1,955.0,162.0,0.0,0,1652069994.3602054
2,1,946.0,166.0,0.0,0,1652069994.3684978
3,1,941.0,168.0,0.0,0,1652069994.3768816
4,1,932.0,173.0,0.0,0,1652069994.3851707
5,1,927.0,174.0,0.0,0,1652069994.3934777
6,1,923.0,178.0,0.0,0,1652069994.4018838
7,1,917.0,179.0,0.0,0,1652069994.4102018
8,1,912.0,182.0,0.0,0,1652069994.4184408
9,1,906.0,185.0,0.0,0,1652069994.4268277
10,1,899.0,186.0,0.0,0,1652069994.435156
11,1,892.0,190.0,0.0,0,1652069994.4435084
12,1,886.0,193.0,0.0,0,1652069994.4517972
13,1,880.0,196.0,0.0,0,1652069994.4601085
14,1,875.0,200.0,0.0,0,1652069994.468473
15,1,869.0,203.0,0.0,0,1652069994.4768589
16,1,863.0,209.0,0.0,0,1652069994.4851215
17,1,858.0,211.0,0.0,0,1652069994.4935076
18,1,853.0,214.0,0.0,0,1652069994.501753
19,1,847.0,218.0,0.0,0,1652069994.510121
20,1,840.0,221.0,0.0,0,1652069994.5184977
21,1,832.0,224.0,0.0,0,1652069994.5268078
22,1,827.0,230.0,0.0,0,1652069994.5351634
23,1,820.0,230.0,0.0,0,1652069994.5434847
24,1,814.0,234.0,0.0,0,1652069994.5518048
25,1,807.0,239.0,0.0,0,1652069994.5601609
26,1,800.0,244.0,0.0,0,1652069994.5684955
27,1,796.0,249.0,0.0,0,1652069994.576821
28,1,789.0,251.0,0.0,0,1652069994.5850935
29,1,782.0,257.0,0.0,0,1652069994.5934198
30,1,777.0,261.0,0.0,0,1652069994.601747
31,1,770.0,268.0,0.0,0,1652069994.6100955
32,1,764.0,271.0,0.0,0,1652069994.6184108
33,1,758.0,278.0,0.0,0,1652069994.62675
34,1,749.0,286.0,0.0,0,1652069994.6350803
35,1,743.0,291.0,0.0,0,1652069994.643415
36,1,738.0,297.0,0.0,0,1652069994.6517313
37,1,731.0,303.0,0.0,0,1652069994.6600745
38,1,725.0,310.0,0.0,0,1652069994.6684184
39,1,718.0,315.0,0.0,0,1652069994.6767583
40,1,711.0,325.0,0.0,0,1652069994.6850882
41,1,704.0,331.0,0.0,0,1652069994.6935167
42,1,697.0,340.0,0.0,0,1652069994.7017436
43,1,691.0,345.0,0.0,0,1652069994.7101574
44,1,684.0,352.0,0.0,0,1652069994.7184792
45,1,678.0,363.0,0.0,0,1652069994.72681
46,1,672.0,368.0,0.0,0,1652069994.7351213
47,1,663.0,376.0,0.0,0,1652069994.7434814
48,1,658.0,384.0,0.0,0,1652069994.751752
49,1,651.0,392.0,0.0,0,1652069994.760108
50,1,645.0,401.0,0.0,0,1652069994.7684865
51,1,638.0,410.0,0.0,0,1652069994.7767437
52,1,629.0,418.0,0.0,0,1652069994.7850456
53,1,624.0,427.0,0.0,0,1652069994.793415
54,1,617.0,437.0,0.0,0,1652069994.8017242
55,1,609.0,447.0,0.0,0,1652069994.8100712
56,1,603.0,457.0,0.0,0,1652069994.8183932
57,1,596.0,467.0,0.0,0,1652069994.8268037
58,1,592.0,477.0,0.0,0,1652069994.8350608
59,1,586.0,487.0,0.0,0,1652069994.843428
60,1,579.0,496.0,0.0,0,1652069994.8517911
61,1,572.0,505.0,0.0,0,1652069994.8601208
62,1,565.0,517.0,0.0,0,1652069994.868455
63,1,559.0,529.0,0.0,0,1652069994.8768086
64,1,553.0,540.0,0.0,0,1652069994.88521
65,1,546.0,550.0,0.0,0,1652069994.893629
66,1,540.0,561.0,0.0,0,1652069994.901874
67,1,534.0,573.0,0.0,0,1652069994.9102032
68,1,526.0,585.0,0.0,0,1652069994.918512
69,1,521.0,597.0,0.0,0,1652069994.926853
70,1,515.0,609.0,0.0,0,1652069994.935196
71,1,507.0,620.0,0.0,0,1652069994.9435313
72,1,502.0,632.0,0.0,0,1652069994.9518616
73,1,496.0,644.0,0.0,0,1652069994.960138
74,1,490.0,656.0,0.0,0,1652069994.9685242
75,1,484.0,668.0,0.0,0,1652069994.9768732
76,1,477.0,680.0,0.0,0,1652069994.9853349
77,1,472.0,692.0,0.0,0,1652069994.9935725
78,1,465.0,704.0,0.0,0,1652069995.0017908
79,1,459.0,716.0,0.0,0,1652069995.0100293
80,1,453.0,732.0,0.0,0,1652069995.0184531
81,1,448.0,746.0,0.0,0,1652069995.0268266
82,1,442.0,758.0,0.0,0,1652069995.0352178
83,1,436.0,771.0,0.0,0,1652069995.043469
84,1,431.0,785.0,0.0,0,1652069995.0517728
85,1,427.0,800.0,0.0,0,1652069995.0601218
86,1,422.0,812.0,0.0,0,1652069995.0684454
87,1,418.0,824.0,0.0,0,1652069995.0767608
