Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,730.0,660.0,0.0,0,1653368380.6979482
1,1,729.0,664.0,0.0,0,1653368380.706313
2,1,723.0,676.0,0.0,0,1653368380.71458
3,1,713.0,676.0,0.0,0,1653368380.7229204
4,1,708.0,678.0,0.0,0,1653368380.7312512
5,1,702.0,686.0,0.0,0,1653368380.739573
6,1,698.0,690.0,0.0,0,1653368380.7478995
7,1,693.0,694.0,0.0,0,1653368380.7562163
8,1,687.0,698.0,0.0,0,1653368380.7645278
9,1,681.0,702.0,0.0,0,1653368380.772926
10,1,677.0,706.0,0.0,0,1653368380.781171
11,1,674.0,710.0,0.0,0,1653368380.7895117
12,1,669.0,715.0,0.0,0,1653368380.797928
13,1,665.0,719.0,0.0,0,1653368380.8062522
14,1,658.0,723.0,0.0,0,1653368380.8145945
15,1,653.0,725.0,0.0,0,1653368380.8229458
16,1,650.0,729.0,0.0,0,1653368380.8312185
17,1,645.0,736.0,0.0,0,1653368380.8395755
18,1,640.0,740.0,0.0,0,1653368380.8478746
19,1,636.0,743.0,0.0,0,1653368380.8562312
20,1,631.0,749.0,0.0,0,1653368380.864557
21,1,627.0,752.0,0.0,0,1653368380.8729165
22,1,623.0,755.0,0.0,0,1653368380.8812444
23,1,619.0,759.0,0.0,0,1653368380.8895586
24,1,616.0,761.0,0.0,0,1653368380.8978689
25,1,611.0,766.0,0.0,0,1653368380.9061997
26,1,606.0,767.0,0.0,0,1653368380.914585
27,1,601.0,770.0,0.0,0,1653368380.9228475
28,1,597.0,773.0,0.0,0,1653368380.9312155
29,1,593.0,777.0,0.0,0,1653368380.9395463
30,1,590.0,779.0,0.0,0,1653368380.9478743
31,1,587.0,782.0,0.0,0,1653368380.9562137
32,1,584.0,786.0,0.0,0,1653368380.9645402
33,1,581.0,790.0,0.0,0,1653368380.9728825
34,1,577.0,795.0,0.0,0,1653368380.9812262
35,1,574.0,796.0,0.0,0,1653368380.98953
36,1,571.0,800.0,0.0,0,1653368380.9978788
37,1,568.0,802.0,0.0,0,1653368381.0061824
38,1,564.0,806.0,0.0,0,1653368381.0146415
39,1,562.0,810.0,0.0,0,1653368381.0229192
