Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,502.0,156.0,0.0,0,1652069895.397138
1,1,509.0,150.0,0.0,0,1652069895.405477
2,1,519.0,145.0,0.0,0,1652069895.413818
3,1,526.0,140.0,0.0,0,1652069895.422161
4,1,533.0,136.0,0.0,0,1652069895.430505
5,1,541.0,128.0,0.0,0,1652069895.4387922
6,1,548.0,125.0,0.0,0,1652069895.4471464
7,1,554.0,120.0,0.0,0,1652069895.455464
8,1,560.0,116.0,0.0,0,1652069895.4638171
9,1,567.0,112.0,0.0,0,1652069895.472193
10,1,575.0,107.0,0.0,0,1652069895.4806242
11,1,582.0,103.0,0.0,0,1652069895.4888103
12,1,587.0,98.0,0.0,0,1652069895.4970956
13,1,594.0,94.0,0.0,0,1652069895.5054512
14,1,599.0,91.0,0.0,0,1652069895.513851
15,1,607.0,88.0,0.0,0,1652069895.5221665
16,1,614.0,86.0,0.0,0,1652069895.5305054
17,1,619.0,84.0,0.0,0,1652069895.5387738
18,1,625.0,82.0,0.0,0,1652069895.5471182
19,1,633.0,76.0,0.0,0,1652069895.5555098
20,1,637.0,71.0,0.0,0,1652069895.563795
21,1,644.0,72.0,0.0,0,1652069895.5721624
22,1,650.0,68.0,0.0,0,1652069895.5805073
23,1,657.0,67.0,0.0,0,1652069895.5888646
24,1,662.0,64.0,0.0,0,1652069895.5971255
25,1,668.0,63.0,0.0,0,1652069895.605518
26,1,674.0,61.0,0.0,0,1652069895.6137612
27,1,680.0,57.0,0.0,0,1652069895.6221826
28,1,686.0,57.0,0.0,0,1652069895.6304965
29,1,691.0,55.0,0.0,0,1652069895.6388323
30,1,696.0,54.0,0.0,0,1652069895.6471586
31,1,702.0,50.0,0.0,0,1652069895.6554322
32,1,706.0,48.0,0.0,0,1652069895.6638093
33,1,713.0,48.0,0.0,0,1652069895.672156
34,1,719.0,45.0,0.0,0,1652069895.6804657
35,1,724.0,45.0,0.0,0,1652069895.6888163
36,1,729.0,44.0,0.0,0,1652069895.69712
37,1,733.0,43.0,0.0,0,1652069895.7054758
38,1,738.0,44.0,0.0,0,1652069895.7137785
39,1,744.0,40.0,0.0,0,1652069895.7220588
40,1,748.0,39.0,0.0,0,1652069895.7303977
41,1,753.0,40.0,0.0,0,1652069895.7388806
42,1,758.0,38.0,0.0,0,1652069895.7471783
43,1,764.0,40.0,0.0,0,1652069895.7555027
44,1,768.0,41.0,0.0,0,1652069895.7638474
45,1,772.0,39.0,0.0,0,1652069895.772193
46,1,777.0,41.0,0.0,0,1652069895.7805045
47,1,782.0,39.0,0.0,0,1652069895.788842
48,1,788.0,38.0,0.0,0,1652069895.797201
49,1,792.0,36.0,0.0,0,1652069895.8055062
50,1,797.0,38.0,0.0,0,1652069895.81384
51,1,801.0,38.0,0.0,0,1652069895.8221948
52,1,804.0,42.0,0.0,0,1652069895.830544
53,1,807.0,41.0,0.0,0,1652069895.8388271
54,1,814.0,45.0,0.0,0,1652069895.847153
55,1,818.0,43.0,0.0,0,1652069895.8554497
56,1,821.0,43.0,0.0,0,1652069895.863845
57,1,825.0,44.0,0.0,0,1652069895.872172
58,1,830.0,44.0,0.0,0,1652069895.8805158
59,1,835.0,44.0,0.0,0,1652069895.8888595
60,1,839.0,46.0,0.0,0,1652069895.897169
61,1,843.0,47.0,0.0,0,1652069895.905506
62,1,847.0,47.0,0.0,0,1652069895.913814
63,1,851.0,47.0,0.0,0,1652069895.9221833
64,1,857.0,50.0,0.0,0,1652069895.9305031
65,1,862.0,54.0,0.0,0,1652069895.9388263
66,1,867.0,55.0,0.0,0,1652069895.9471557
67,1,871.0,58.0,0.0,0,1652069895.9555
68,1,875.0,60.0,0.0,0,1652069895.9638512
69,1,878.0,61.0,0.0,0,1652069895.9722004
70,1,882.0,62.0,0.0,0,1652069895.9804764
71,1,886.0,64.0,0.0,0,1652069895.988749
72,1,890.0,65.0,0.0,0,1652069895.9970987
73,1,893.0,67.0,0.0,0,1652069896.0054066
74,1,895.0,70.0,0.0,0,1652069896.0136707
75,1,898.0,74.0,0.0,0,1652069896.022036
76,1,902.0,74.0,0.0,0,1652069896.0303545
