Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,976.0,239.0,0.0,0,1652069885.5738604
1,1,975.0,240.0,0.0,0,1652069885.5821714
2,1,974.0,236.0,0.0,0,1652069885.590453
3,1,975.0,234.0,0.0,0,1652069885.5988069
4,1,975.0,232.0,0.0,0,1652069885.6071503
5,1,974.0,229.0,0.0,0,1652069885.6154976
6,1,973.0,226.0,0.0,0,1652069885.623825
7,1,972.0,223.0,0.0,0,1652069885.632135
8,1,970.0,222.0,0.0,0,1652069885.6404698
9,1,970.0,221.0,0.0,0,1652069885.6487706
10,1,968.0,218.0,0.0,0,1652069885.657139
11,1,967.0,218.0,0.0,0,1652069885.6654837
12,1,965.0,216.0,0.0,0,1652069885.6738024
13,1,965.0,216.0,0.0,0,1652069885.6821496
14,1,964.0,214.0,0.0,0,1652069885.6904426
15,1,963.0,214.0,0.0,0,1652069885.6987977
16,1,962.0,213.0,0.0,0,1652069885.707135
17,1,961.0,212.0,0.0,0,1652069885.715457
18,1,960.0,212.0,0.0,0,1652069885.7237415
19,1,959.0,210.0,0.0,0,1652069885.7321026
20,1,958.0,210.0,0.0,0,1652069885.7404466
21,1,957.0,210.0,0.0,0,1652069885.748791
22,1,957.0,209.0,0.0,0,1652069885.7571423
23,1,955.0,209.0,0.0,0,1652069885.7654507
24,1,956.0,211.0,0.0,0,1652069885.773767
25,1,954.0,210.0,0.0,0,1652069885.7821174
26,1,952.0,210.0,0.0,0,1652069885.7903943
27,1,952.0,210.0,0.0,0,1652069885.7987971
28,1,952.0,209.0,0.0,0,1652069885.807129
29,1,950.0,211.0,0.0,0,1652069885.815482
30,1,948.0,210.0,0.0,0,1652069885.8236966
31,1,948.0,211.0,0.0,0,1652069885.832115
32,1,947.0,212.0,0.0,0,1652069885.8405218
33,1,945.0,212.0,0.0,0,1652069885.848821
34,1,945.0,213.0,0.0,0,1652069885.857092
35,1,944.0,215.0,0.0,0,1652069885.865447
36,1,943.0,214.0,0.0,0,1652069885.8737884
37,1,943.0,217.0,0.0,0,1652069885.8821485
38,1,942.0,216.0,0.0,0,1652069885.8903923
39,1,942.0,220.0,0.0,0,1652069885.8987737
40,1,939.0,219.0,0.0,0,1652069885.9071274
41,1,940.0,226.0,0.0,0,1652069885.915387
42,1,937.0,227.0,0.0,0,1652069885.9237068
43,1,936.0,228.0,0.0,0,1652069885.9321342
44,1,935.0,231.0,0.0,0,1652069885.940456
45,1,935.0,232.0,0.0,0,1652069885.9487274
46,1,934.0,234.0,0.0,0,1652069885.9570644
47,1,933.0,236.0,0.0,0,1652069885.9653666
48,1,932.0,236.0,0.0,0,1652069885.9737258
49,1,931.0,240.0,0.0,0,1652069885.982048
50,1,930.0,243.0,0.0,0,1652069885.9903195
51,1,931.0,244.0,0.0,0,1652069885.9986706
52,1,931.0,247.0,0.0,0,1652069886.007099
53,1,929.0,248.0,0.0,0,1652069886.0153835
54,1,929.0,250.0,0.0,0,1652069886.0237231
55,1,929.0,255.0,0.0,0,1652069886.0320678
56,1,927.0,257.0,0.0,0,1652069886.0403607
57,1,925.0,262.0,0.0,0,1652069886.048723
58,1,925.0,266.0,0.0,0,1652069886.0570395
59,1,923.0,272.0,0.0,0,1652069886.065355
60,1,923.0,276.0,0.0,0,1652069886.073702
61,1,920.0,278.0,0.0,0,1652069886.0819962
62,1,920.0,284.0,0.0,0,1652069886.0903337
63,1,919.0,288.0,0.0,0,1652069886.0987213
64,1,919.0,292.0,0.0,0,1652069886.1069877
65,1,917.0,296.0,0.0,0,1652069886.1153436
66,1,916.0,303.0,0.0,0,1652069886.1236844
67,1,914.0,306.0,0.0,0,1652069886.1320307
68,1,915.0,313.0,0.0,0,1652069886.1403358
69,1,914.0,319.0,0.0,0,1652069886.1486468
70,1,913.0,324.0,0.0,0,1652069886.1569922
71,1,913.0,330.0,0.0,0,1652069886.1653264
72,1,911.0,335.0,0.0,0,1652069886.1736858
73,1,911.0,343.0,0.0,0,1652069886.1820223
74,1,909.0,347.0,0.0,0,1652069886.190293
75,1,907.0,352.0,0.0,0,1652069886.1986642
76,1,906.0,358.0,0.0,0,1652069886.2070012
77,1,906.0,366.0,0.0,0,1652069886.215313
78,1,905.0,372.0,0.0,0,1652069886.2236872
79,1,904.0,377.0,0.0,0,1652069886.2320151
80,1,903.0,383.0,0.0,0,1652069886.2403178
81,1,902.0,391.0,0.0,0,1652069886.248674
82,1,900.0,398.0,0.0,0,1652069886.257022
83,1,899.0,406.0,0.0,0,1652069886.2653005
84,1,898.0,411.0,0.0,0,1652069886.2736342
85,1,898.0,419.0,0.0,0,1652069886.282014
86,1,897.0,427.0,0.0,0,1652069886.2903447
87,1,897.0,435.0,0.0,0,1652069886.29865
88,1,895.0,443.0,0.0,0,1652069886.3069792
89,1,894.0,453.0,0.0,0,1652069886.315327
90,1,891.0,460.0,0.0,0,1652069886.3236654
91,1,890.0,470.0,0.0,0,1652069886.331991
92,1,888.0,478.0,0.0,0,1652069886.340326
93,1,888.0,485.0,0.0,0,1652069886.348663
94,1,888.0,492.0,0.0,0,1652069886.3569157
95,1,888.0,502.0,0.0,0,1652069886.365246
96,1,887.0,512.0,0.0,0,1652069886.373651
97,1,885.0,522.0,0.0,0,1652069886.3820186
98,1,883.0,532.0,0.0,0,1652069886.3903053
99,1,882.0,542.0,0.0,0,1652069886.3985896
100,1,881.0,552.0,0.0,0,1652069886.4069972
101,1,878.0,560.0,0.0,0,1652069886.415296
102,1,878.0,571.0,0.0,0,1652069886.4236803
103,1,876.0,579.0,0.0,0,1652069886.431997
104,1,876.0,589.0,0.0,0,1652069886.440327
105,1,875.0,598.0,0.0,0,1652069886.448663
106,1,874.0,608.0,0.0,0,1652069886.4569645
107,1,872.0,619.0,0.0,0,1652069886.4652748
108,1,870.0,630.0,0.0,0,1652069886.473643
109,1,869.0,640.0,0.0,0,1652069886.4819117
110,1,868.0,650.0,0.0,0,1652069886.490243
111,1,868.0,661.0,0.0,0,1652069886.4985676
112,1,865.0,672.0,0.0,0,1652069886.5068996
113,1,864.0,684.0,0.0,0,1652069886.515236
114,1,863.0,694.0,0.0,0,1652069886.5235426
