Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1018.0,169.0,0.0,0,1652069846.61529
1,1,1015.0,167.0,0.0,0,1652069846.6235957
2,1,1009.0,158.0,0.0,0,1652069846.6319587
3,1,1005.0,154.0,0.0,0,1652069846.6402032
4,1,1002.0,152.0,0.0,0,1652069846.648531
5,1,997.0,150.0,0.0,0,1652069846.6568425
6,1,993.0,147.0,0.0,0,1652069846.6652
7,1,989.0,145.0,0.0,0,1652069846.673615
8,1,986.0,144.0,0.0,0,1652069846.6819165
9,1,982.0,141.0,0.0,0,1652069846.6902304
10,1,978.0,139.0,0.0,0,1652069846.698604
11,1,974.0,136.0,0.0,0,1652069846.7068677
12,1,971.0,134.0,0.0,0,1652069846.7151916
13,1,968.0,134.0,0.0,0,1652069846.7235253
14,1,964.0,132.0,0.0,0,1652069846.731941
15,1,961.0,129.0,0.0,0,1652069846.7402835
16,1,958.0,129.0,0.0,0,1652069846.7485294
17,1,954.0,127.0,0.0,0,1652069846.7568817
18,1,950.0,124.0,0.0,0,1652069846.765189
19,1,947.0,124.0,0.0,0,1652069846.7735426
20,1,943.0,122.0,0.0,0,1652069846.7818542
21,1,941.0,122.0,0.0,0,1652069846.7903214
22,1,936.0,120.0,0.0,0,1652069846.7985437
23,1,933.0,119.0,0.0,0,1652069846.8068528
24,1,930.0,118.0,0.0,0,1652069846.815186
25,1,926.0,117.0,0.0,0,1652069846.8235216
26,1,923.0,118.0,0.0,0,1652069846.8319752
27,1,920.0,118.0,0.0,0,1652069846.840258
28,1,916.0,116.0,0.0,0,1652069846.8485448
29,1,913.0,115.0,0.0,0,1652069846.8569624
30,1,907.0,115.0,0.0,0,1652069846.865295
31,1,905.0,114.0,0.0,0,1652069846.8736246
32,1,902.0,115.0,0.0,0,1652069846.881956
33,1,897.0,115.0,0.0,0,1652069846.8901885
34,1,894.0,116.0,0.0,0,1652069846.8985443
35,1,891.0,116.0,0.0,0,1652069846.9068646
36,1,887.0,116.0,0.0,0,1652069846.9151783
37,1,884.0,117.0,0.0,0,1652069846.923519
38,1,880.0,115.0,0.0,0,1652069846.9318411
39,1,878.0,115.0,0.0,0,1652069846.9402616
40,1,876.0,118.0,0.0,0,1652069846.9485846
41,1,871.0,119.0,0.0,0,1652069846.956917
42,1,868.0,120.0,0.0,0,1652069846.9652808
43,1,865.0,120.0,0.0,0,1652069846.973618
44,1,861.0,123.0,0.0,0,1652069846.9819856
45,1,858.0,122.0,0.0,0,1652069846.9901905
46,1,854.0,124.0,0.0,0,1652069846.9985187
47,1,851.0,128.0,0.0,0,1652069847.006837
48,1,846.0,129.0,0.0,0,1652069847.0151668
49,1,843.0,132.0,0.0,0,1652069847.0236108
50,1,840.0,134.0,0.0,0,1652069847.0319133
51,1,835.0,137.0,0.0,0,1652069847.040269
