Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,496.0,118.0,0.0,0,1652069165.8440075
1,1,502.0,120.0,0.0,0,1652069165.852223
2,1,509.0,120.0,0.0,0,1652069165.860564
3,1,515.0,120.0,0.0,0,1652069165.868918
4,1,521.0,121.0,0.0,0,1652069165.8773148
5,1,526.0,124.0,0.0,0,1652069165.8855798
6,1,530.0,125.0,0.0,0,1652069165.8939643
7,1,535.0,126.0,0.0,0,1652069165.902285
8,1,540.0,129.0,0.0,0,1652069165.9105911
9,1,545.0,130.0,0.0,0,1652069165.9189675
10,1,550.0,133.0,0.0,0,1652069165.9272752
11,1,555.0,134.0,0.0,0,1652069165.935613
12,1,560.0,136.0,0.0,0,1652069165.9439986
13,1,565.0,138.0,0.0,0,1652069165.9523292
14,1,570.0,141.0,0.0,0,1652069165.9605677
15,1,574.0,142.0,0.0,0,1652069165.9689655
16,1,578.0,145.0,0.0,0,1652069165.977285
17,1,583.0,146.0,0.0,0,1652069165.9855826
18,1,588.0,148.0,0.0,0,1652069165.993963
19,1,593.0,152.0,0.0,0,1652069166.0022695
20,1,597.0,154.0,0.0,0,1652069166.0105712
21,1,601.0,156.0,0.0,0,1652069166.018955
22,1,606.0,160.0,0.0,0,1652069166.027284
23,1,610.0,162.0,0.0,0,1652069166.0355997
24,1,615.0,165.0,0.0,0,1652069166.0438995
25,1,620.0,170.0,0.0,0,1652069166.0523212
26,1,623.0,171.0,0.0,0,1652069166.0605695
27,1,630.0,172.0,0.0,0,1652069166.0689063
28,1,634.0,176.0,0.0,0,1652069166.077247
29,1,639.0,180.0,0.0,0,1652069166.0856287
30,1,644.0,184.0,0.0,0,1652069166.0939426
31,1,648.0,186.0,0.0,0,1652069166.102236
32,1,651.0,190.0,0.0,0,1652069166.1105947
33,1,655.0,192.0,0.0,0,1652069166.1189294
34,1,659.0,196.0,0.0,0,1652069166.1272523
35,1,664.0,200.0,0.0,0,1652069166.135569
36,1,669.0,204.0,0.0,0,1652069166.1439018
37,1,673.0,208.0,0.0,0,1652069166.1522658
38,1,677.0,214.0,0.0,0,1652069166.1605642
39,1,681.0,216.0,0.0,0,1652069166.1688902
40,1,684.0,221.0,0.0,0,1652069166.1772404
41,1,690.0,225.0,0.0,0,1652069166.1855528
42,1,695.0,229.0,0.0,0,1652069166.193889
43,1,699.0,237.0,0.0,0,1652069166.20231
44,1,702.0,240.0,0.0,0,1652069166.2105644
45,1,706.0,246.0,0.0,0,1652069166.2189026
46,1,709.0,250.0,0.0,0,1652069166.2272494
47,1,714.0,256.0,0.0,0,1652069166.23558
48,1,718.0,260.0,0.0,0,1652069166.2439034
49,1,722.0,264.0,0.0,0,1652069166.2522533
50,1,727.0,270.0,0.0,0,1652069166.2606275
51,1,731.0,276.0,0.0,0,1652069166.2688627
52,1,734.0,281.0,0.0,0,1652069166.2772155
53,1,738.0,287.0,0.0,0,1652069166.285577
54,1,742.0,293.0,0.0,0,1652069166.293854
55,1,746.0,299.0,0.0,0,1652069166.3022418
56,1,750.0,305.0,0.0,0,1652069166.310598
57,1,753.0,311.0,0.0,0,1652069166.3188877
58,1,756.0,319.0,0.0,0,1652069166.3272684
59,1,761.0,326.0,0.0,0,1652069166.335581
60,1,766.0,333.0,0.0,0,1652069166.3438911
61,1,769.0,339.0,0.0,0,1652069166.3522098
62,1,772.0,345.0,0.0,0,1652069166.3605454
63,1,776.0,352.0,0.0,0,1652069166.368929
64,1,779.0,359.0,0.0,0,1652069166.377245
65,1,782.0,367.0,0.0,0,1652069166.3855524
66,1,786.0,372.0,0.0,0,1652069166.393881
67,1,789.0,382.0,0.0,0,1652069166.402214
68,1,792.0,389.0,0.0,0,1652069166.4105768
69,1,796.0,396.0,0.0,0,1652069166.418878
70,1,799.0,403.0,0.0,0,1652069166.427202
71,1,803.0,411.0,0.0,0,1652069166.435531
72,1,806.0,419.0,0.0,0,1652069166.4438918
73,1,809.0,425.0,0.0,0,1652069166.4522347
74,1,812.0,436.0,0.0,0,1652069166.4605772
75,1,815.0,444.0,0.0,0,1652069166.4688811
76,1,818.0,451.0,0.0,0,1652069166.4772148
77,1,821.0,458.0,0.0,0,1652069166.4855423
78,1,824.0,468.0,0.0,0,1652069166.493876
79,1,827.0,477.0,0.0,0,1652069166.502202
80,1,830.0,485.0,0.0,0,1652069166.510533
81,1,833.0,493.0,0.0,0,1652069166.5188577
82,1,836.0,501.0,0.0,0,1652069166.527204
83,1,838.0,511.0,0.0,0,1652069166.5355344
84,1,841.0,520.0,0.0,0,1652069166.5439029
85,1,844.0,529.0,0.0,0,1652069166.5522065
86,1,848.0,539.0,0.0,0,1652069166.560547
87,1,850.0,547.0,0.0,0,1652069166.5689008
88,1,852.0,557.0,0.0,0,1652069166.5771923
89,1,854.0,567.0,0.0,0,1652069166.5855117
90,1,857.0,577.0,0.0,0,1652069166.5938566
91,1,859.0,587.0,0.0,0,1652069166.6022248
92,1,861.0,597.0,0.0,0,1652069166.6105864
93,1,864.0,606.0,0.0,0,1652069166.6189072
94,1,865.0,618.0,0.0,0,1652069166.6272442
95,1,867.0,628.0,0.0,0,1652069166.6355412
96,1,870.0,635.0,0.0,0,1652069166.6439056
97,1,872.0,648.0,0.0,0,1652069166.6522253
98,1,874.0,652.0,0.0,0,1652069166.6605608
99,1,876.0,664.0,0.0,0,1652069166.6688902
100,1,878.0,673.0,0.0,0,1652069166.6772192
101,1,880.0,683.0,0.0,0,1652069166.685508
102,1,881.0,694.0,0.0,0,1652069166.6938565
103,1,883.0,704.0,0.0,0,1652069166.7022302
104,1,885.0,713.0,0.0,0,1652069166.7106004
105,1,886.0,724.0,0.0,0,1652069166.7188993
