Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1014.0,184.0,0.0,0,1652069165.8435907
1,1,1010.0,184.0,0.0,0,1652069165.8519118
2,1,1006.0,180.0,0.0,0,1652069165.860258
3,1,1001.0,177.0,0.0,0,1652069165.8686025
4,1,996.0,176.0,0.0,0,1652069165.876952
5,1,990.0,175.0,0.0,0,1652069165.8852506
6,1,986.0,174.0,0.0,0,1652069165.8935778
7,1,982.0,176.0,0.0,0,1652069165.9019089
8,1,978.0,176.0,0.0,0,1652069165.9102678
9,1,973.0,175.0,0.0,0,1652069165.9186008
10,1,968.0,176.0,0.0,0,1652069165.9269
11,1,965.0,178.0,0.0,0,1652069165.9352748
12,1,961.0,178.0,0.0,0,1652069165.943588
13,1,956.0,178.0,0.0,0,1652069165.9519186
14,1,952.0,178.0,0.0,0,1652069165.9602337
15,1,948.0,178.0,0.0,0,1652069165.9685645
16,1,945.0,179.0,0.0,0,1652069165.9768918
17,1,942.0,181.0,0.0,0,1652069165.9852328
18,1,937.0,181.0,0.0,0,1652069165.9935825
19,1,932.0,181.0,0.0,0,1652069166.0019114
20,1,927.0,182.0,0.0,0,1652069166.01026
21,1,924.0,184.0,0.0,0,1652069166.0185769
22,1,920.0,185.0,0.0,0,1652069166.0269148
23,1,917.0,185.0,0.0,0,1652069166.0352387
24,1,914.0,186.0,0.0,0,1652069166.04357
25,1,909.0,188.0,0.0,0,1652069166.0518892
26,1,905.0,188.0,0.0,0,1652069166.0603015
27,1,901.0,192.0,0.0,0,1652069166.0686026
28,1,898.0,191.0,0.0,0,1652069166.0769083
29,1,893.0,196.0,0.0,0,1652069166.08524
30,1,889.0,198.0,0.0,0,1652069166.0935736
31,1,886.0,201.0,0.0,0,1652069166.1019216
32,1,882.0,203.0,0.0,0,1652069166.1102674
33,1,878.0,204.0,0.0,0,1652069166.1186583
34,1,874.0,205.0,0.0,0,1652069166.1269832
35,1,871.0,209.0,0.0,0,1652069166.1353211
36,1,867.0,214.0,0.0,0,1652069166.1435993
37,1,863.0,216.0,0.0,0,1652069166.1519165
38,1,860.0,220.0,0.0,0,1652069166.160247
39,1,855.0,223.0,0.0,0,1652069166.1685686
40,1,850.0,225.0,0.0,0,1652069166.1768878
41,1,845.0,227.0,0.0,0,1652069166.185214
42,1,840.0,232.0,0.0,0,1652069166.1935568
43,1,836.0,235.0,0.0,0,1652069166.2019036
44,1,833.0,238.0,0.0,0,1652069166.2101812
45,1,830.0,241.0,0.0,0,1652069166.2185333
46,1,825.0,245.0,0.0,0,1652069166.226914
47,1,821.0,249.0,0.0,0,1652069166.2352183
48,1,817.0,252.0,0.0,0,1652069166.243547
49,1,813.0,257.0,0.0,0,1652069166.2518935
50,1,809.0,262.0,0.0,0,1652069166.2602203
51,1,804.0,265.0,0.0,0,1652069166.2685738
52,1,800.0,269.0,0.0,0,1652069166.2769065
53,1,796.0,276.0,0.0,0,1652069166.28531
54,1,791.0,279.0,0.0,0,1652069166.2936995
55,1,786.0,285.0,0.0,0,1652069166.3019977
56,1,782.0,291.0,0.0,0,1652069166.310367
57,1,778.0,295.0,0.0,0,1652069166.3186233
58,1,775.0,300.0,0.0,0,1652069166.326985
59,1,771.0,302.0,0.0,0,1652069166.335304
60,1,766.0,308.0,0.0,0,1652069166.3436189
61,1,761.0,315.0,0.0,0,1652069166.351979
62,1,759.0,319.0,0.0,0,1652069166.3602984
63,1,753.0,328.0,0.0,0,1652069166.3686335
64,1,749.0,334.0,0.0,0,1652069166.3768897
65,1,744.0,341.0,0.0,0,1652069166.3851871
66,1,740.0,347.0,0.0,0,1652069166.3935423
67,1,737.0,353.0,0.0,0,1652069166.4018698
68,1,733.0,360.0,0.0,0,1652069166.410236
69,1,728.0,366.0,0.0,0,1652069166.4185495
70,1,723.0,371.0,0.0,0,1652069166.4268806
71,1,720.0,379.0,0.0,0,1652069166.435248
72,1,716.0,384.0,0.0,0,1652069166.443606
73,1,712.0,392.0,0.0,0,1652069166.4519346
74,1,708.0,401.0,0.0,0,1652069166.4602785
75,1,704.0,407.0,0.0,0,1652069166.4686103
76,1,700.0,415.0,0.0,0,1652069166.4769187
77,1,696.0,424.0,0.0,0,1652069166.485274
78,1,692.0,433.0,0.0,0,1652069166.4936056
79,1,687.0,442.0,0.0,0,1652069166.5018773
80,1,682.0,451.0,0.0,0,1652069166.510224
81,1,679.0,460.0,0.0,0,1652069166.5185487
82,1,675.0,468.0,0.0,0,1652069166.5268662
83,1,671.0,476.0,0.0,0,1652069166.5352027
84,1,666.0,484.0,0.0,0,1652069166.5435193
85,1,662.0,493.0,0.0,0,1652069166.5518532
86,1,658.0,503.0,0.0,0,1652069166.5602105
87,1,654.0,514.0,0.0,0,1652069166.568526
88,1,650.0,524.0,0.0,0,1652069166.5768473
89,1,645.0,533.0,0.0,0,1652069166.5851903
90,1,641.0,540.0,0.0,0,1652069166.5935369
91,1,638.0,549.0,0.0,0,1652069166.6018896
92,1,636.0,559.0,0.0,0,1652069166.6101866
93,1,632.0,570.0,0.0,0,1652069166.6185167
94,1,628.0,580.0,0.0,0,1652069166.6268702
95,1,624.0,589.0,0.0,0,1652069166.635211
96,1,620.0,599.0,0.0,0,1652069166.64354
97,1,616.0,608.0,0.0,0,1652069166.6518605
98,1,613.0,618.0,0.0,0,1652069166.6601903
99,1,610.0,628.0,0.0,0,1652069166.668574
100,1,606.0,638.0,0.0,0,1652069166.676883
101,1,602.0,648.0,0.0,0,1652069166.685202
102,1,598.0,659.0,0.0,0,1652069166.693544
103,1,596.0,671.0,0.0,0,1652069166.7018583
104,1,593.0,683.0,0.0,0,1652069166.7102065
105,1,590.0,693.0,0.0,0,1652069166.7185383
