Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,520.0,85.0,0.0,0,1652069467.5894697
1,1,524.0,83.0,0.0,0,1652069467.597846
2,1,529.0,82.0,0.0,0,1652069467.6061664
3,1,532.0,81.0,0.0,0,1652069467.614419
4,1,535.0,83.0,0.0,0,1652069467.6228287
5,1,538.0,83.0,0.0,0,1652069467.6311548
6,1,543.0,83.0,0.0,0,1652069467.6394107
7,1,547.0,83.0,0.0,0,1652069467.647843
8,1,550.0,84.0,0.0,0,1652069467.65615
9,1,554.0,83.0,0.0,0,1652069467.664485
10,1,557.0,82.0,0.0,0,1652069467.6727986
11,1,560.0,84.0,0.0,0,1652069467.6810763
12,1,564.0,83.0,0.0,0,1652069467.6895084
13,1,568.0,85.0,0.0,0,1652069467.697807
14,1,572.0,86.0,0.0,0,1652069467.7060237
15,1,573.0,86.0,0.0,0,1652069467.714401
16,1,576.0,87.0,0.0,0,1652069467.722736
17,1,580.0,88.0,0.0,0,1652069467.7310295
18,1,583.0,88.0,0.0,0,1652069467.7393284
19,1,586.0,89.0,0.0,0,1652069467.7476592
20,1,590.0,92.0,0.0,0,1652069467.7560437
21,1,592.0,92.0,0.0,0,1652069467.764372
22,1,595.0,94.0,0.0,0,1652069467.772674
23,1,599.0,95.0,0.0,0,1652069467.7810392
24,1,603.0,97.0,0.0,0,1652069467.7893877
25,1,606.0,98.0,0.0,0,1652069467.7976642
26,1,609.0,99.0,0.0,0,1652069467.8059845
27,1,612.0,101.0,0.0,0,1652069467.8143687
28,1,616.0,103.0,0.0,0,1652069467.8226526
29,1,619.0,103.0,0.0,0,1652069467.8309858
30,1,621.0,107.0,0.0,0,1652069467.839333
31,1,624.0,109.0,0.0,0,1652069467.8477678
32,1,626.0,109.0,0.0,0,1652069467.8560483
33,1,628.0,112.0,0.0,0,1652069467.8643768
34,1,631.0,114.0,0.0,0,1652069467.8726957
35,1,635.0,118.0,0.0,0,1652069467.881065
36,1,638.0,118.0,0.0,0,1652069467.8893828
37,1,641.0,121.0,0.0,0,1652069467.897677
38,1,644.0,123.0,0.0,0,1652069467.9060194
39,1,647.0,126.0,0.0,0,1652069467.9143662
40,1,649.0,129.0,0.0,0,1652069467.9227035
41,1,651.0,130.0,0.0,0,1652069467.9309912
42,1,654.0,134.0,0.0,0,1652069467.9393828
43,1,657.0,136.0,0.0,0,1652069467.947724
44,1,659.0,140.0,0.0,0,1652069467.9560504
45,1,662.0,142.0,0.0,0,1652069467.964399
46,1,665.0,146.0,0.0,0,1652069467.9727902
47,1,667.0,150.0,0.0,0,1652069467.9811234
48,1,669.0,152.0,0.0,0,1652069467.9893928
49,1,672.0,158.0,0.0,0,1652069467.9977262
50,1,674.0,164.0,0.0,0,1652069468.0059872
51,1,677.0,168.0,0.0,0,1652069468.0143623
52,1,680.0,173.0,0.0,0,1652069468.022692
53,1,683.0,176.0,0.0,0,1652069468.0310285
54,1,684.0,180.0,0.0,0,1652069468.0393045
