Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,496.0,195.0,0.0,0,1655353102.7729547
1,1,504.0,205.0,0.0,0,1655353102.78129
2,1,514.0,213.0,0.0,0,1655353102.7896163
3,1,524.0,223.0,0.0,0,1655353102.7979512
4,1,533.0,233.0,0.0,0,1655353102.80629
5,1,543.0,244.0,0.0,0,1655353102.814623
6,1,551.0,252.0,0.0,0,1655353102.823011
7,1,560.0,262.0,0.0,0,1655353102.831282
8,1,569.0,272.0,0.0,0,1655353102.8396254
9,1,578.0,282.0,0.0,0,1655353102.847952
10,1,587.0,291.0,0.0,0,1655353102.856281
11,1,596.0,301.0,0.0,0,1655353102.8646202
12,1,605.0,311.0,0.0,0,1655353102.8729537
13,1,614.0,321.0,0.0,0,1655353102.8812785
14,1,623.0,331.0,0.0,0,1655353102.889607
15,1,632.0,342.0,0.0,0,1655353102.8979666
16,1,641.0,353.0,0.0,0,1655353102.906279
17,1,650.0,362.0,0.0,0,1655353102.9146135
18,1,659.0,374.0,0.0,0,1655353102.9229531
19,1,668.0,385.0,0.0,0,1655353102.9312763
20,1,678.0,396.0,0.0,0,1655353102.9396098
21,1,687.0,408.0,0.0,0,1655353102.947946
22,1,696.0,419.0,0.0,0,1655353102.956277
23,1,706.0,431.0,0.0,0,1655353102.9646046
24,1,715.0,444.0,0.0,0,1655353102.9729416
25,1,725.0,457.0,0.0,0,1655353102.9812484
26,1,735.0,469.0,0.0,0,1655353102.9896362
27,1,744.0,482.0,0.0,0,1655353102.9979692
28,1,754.0,495.0,0.0,0,1655353103.0062714
29,1,764.0,508.0,0.0,0,1655353103.0146077
30,1,774.0,522.0,0.0,0,1655353103.0229464
31,1,783.0,536.0,0.0,0,1655353103.0312707
32,1,793.0,550.0,0.0,0,1655353103.0395992
33,1,803.0,564.0,0.0,0,1655353103.0479314
34,1,813.0,577.0,0.0,0,1655353103.0562687
35,1,823.0,593.0,0.0,0,1655353103.0645983
36,1,833.0,607.0,0.0,0,1655353103.072933
37,1,842.0,621.0,0.0,0,1655353103.0812416
38,1,853.0,637.0,0.0,0,1655353103.0895958
39,1,862.0,652.0,0.0,0,1655353103.0979478
40,1,872.0,668.0,0.0,0,1655353103.1063366
41,1,882.0,684.0,0.0,0,1655353103.1146228
42,1,892.0,700.0,0.0,0,1655353103.1229792
43,1,902.0,716.0,0.0,0,1655353103.1313078
