Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.2131595204099955,1.8577457276514555,2.8231672635192773,0,1652069506.83173
1,1,0.2663460413104505,1.7576867907214448,2.7895140928059527,0,1652069506.8400698
2,1,0.3097204149911228,1.6724015909748609,2.786488318338105,0,1652069506.8483937
3,1,0.3652193512769349,1.602991832448056,2.7805854152312635,0,1652069506.856729
4,1,0.4160490044071929,1.5222152273182656,2.7879838561980423,0,1652069506.8650546
5,1,0.4784467941874401,1.4597754185899865,2.790284245596584,0,1652069506.8733602
6,1,0.5334599061098384,1.3899904123233573,2.793197109470721,0,1652069506.8816676
7,1,0.5840799899899923,1.3276305829981545,2.7786642211456702,0,1652069506.8899665
8,1,0.6296807445918986,1.2263850497482212,2.780788579642524,0,1652069506.898371
9,1,0.667444882542498,1.1449526728514734,2.76708274585843,0,1652069506.9067044
10,1,0.7085226351763317,1.0771376757315454,2.7400273501155525,0,1652069506.9150748
11,1,0.7490799165544914,1.0165275600696249,2.730578843849144,0,1652069506.9233546
12,1,0.7844240429056076,0.9359577119315636,2.705481951764653,0,1652069506.9316838
13,1,0.8287239211468471,0.8555672793437918,2.6874229466226995,0,1652069506.9400225
14,1,0.8726095967900805,0.774699515664961,2.6710946685588386,0,1652069506.9483414
15,1,0.9127070965396816,0.706937667267753,2.6551258067038868,0,1652069506.9567318
16,1,0.9499898336200026,0.6537196641463888,2.6513675662660727,0,1652069506.9650283
17,1,0.9823945268435148,0.5793307293005983,2.626950203845167,0,1652069506.973338
18,1,1.0221107812173087,0.5421363721240198,2.614658722486521,0,1652069506.9816575
19,1,1.0517789512792493,0.4780007378317764,2.5959253015297383,0,1652069506.9901066
20,1,1.0799439342972874,0.4142883465022514,2.564409631020391,0,1652069506.9983544
21,1,1.119504549131794,0.3693148600392833,2.5420401484631765,0,1652069507.0067258
22,1,1.1641758927028296,0.2702299351143414,2.519680728585842,0,1652069507.015066
23,1,1.1844604403133687,0.247613007482386,2.51708473726866,0,1652069507.023303
24,1,1.2150284789930448,0.1730043597170539,2.494572915713388,0,1652069507.0316465
25,1,1.2474959635007528,0.1198517336392682,2.469984697195309,0,1652069507.0400095
26,1,1.288508722602938,0.0669338051544531,2.46066397804329,0,1652069507.04836
27,1,1.3228262009986558,0.0033533834959361,2.437235671556308,0,1652069507.056696
28,1,1.351763061245835,-0.0373660971562431,2.4150121542899026,0,1652069507.0649762
29,1,1.3809221469136397,-0.0824244368183785,2.3872822400265146,0,1652069507.0733092
30,1,1.4105066799724115,-0.125634047426963,2.3707199231598546,0,1652069507.081705
31,1,1.4469196958224768,-0.1748255044193662,2.339920481341716,0,1652069507.0900426
32,1,1.4727310920319543,-0.2366916978462446,2.321383510222372,0,1652069507.0983138
33,1,1.4958518209692182,-0.290282126971656,2.2953263073178864,0,1652069507.1067655
34,1,1.519346610351196,-0.3139235407968693,2.2680037041340264,0,1652069507.1149828
35,1,1.555070786004409,-0.363220005993191,2.241947746520628,0,1652069507.123365
36,1,1.5879321215821962,-0.4321776327717457,2.2205963949282523,0,1652069507.1316905
37,1,1.6087637723713404,-0.4761347762332557,2.201641859557516,0,1652069507.1400144
38,1,1.637797056767452,-0.5240981761061155,2.188423335868148,0,1652069507.148357
39,1,1.6669747269543933,-0.5781609079363592,2.1678666486418083,0,1652069507.156684
40,1,1.6935004087980066,-0.6214770205078778,2.1436647025788336,0,1652069507.1649716
41,1,1.7208313974115992,-0.6720855377227386,2.118533826953455,0,1652069507.1733718
42,1,1.7483634410710045,-0.7211668795068625,2.096417176818924,0,1652069507.181656
43,1,1.772781771437179,-0.7580239765287197,2.0716002507027342,0,1652069507.1899817
44,1,1.7965948972248458,-0.7912886364383057,2.047639334767493,0,1652069507.1982703
45,1,1.8203124222451617,-0.8326351134901222,2.0098752582064887,0,1652069507.206653
46,1,1.8385604159047115,-0.8730426052938924,1.983965347391111,0,1652069507.2149768
47,1,1.8664113386712424,-0.89462111939208,1.957845964995396,0,1652069507.223323
48,1,1.8936121302324556,-0.952981513150956,1.9328018501596256,0,1652069507.2316551
49,1,1.9144916824280849,-0.983335883838674,1.8893446614037288,0,1652069507.239962
50,1,1.9391884709477931,-1.026046902516103,1.8681422272077075,0,1652069507.2482924
51,1,1.9652380360460209,-1.0828908018748906,1.8383848036828965,0,1652069507.256672
52,1,1.9779181020480612,-1.1307183940904817,1.8179864214213528,0,1652069507.2649584
53,1,1.9953238068770855,-1.173165424373891,1.7907576277939592,0,1652069507.2733111
54,1,2.0223890310025663,-1.2033046896315516,1.755991979622353,0,1652069507.2816353
55,1,2.0395756519840536,-1.2538689156278238,1.7218571293317946,0,1652069507.289986
56,1,2.056498856789115,-1.2953846460844574,1.6927475458651162,0,1652069507.2983036
57,1,2.0766780999201773,-1.315074154144539,1.663039566805809,0,1652069507.3066502
58,1,2.0968036871611497,-1.342808406047813,1.6260697955454615,0,1652069507.3149762
59,1,2.131753031302102,-1.3500597137116233,1.5866799045378528,0,1652069507.3232958
60,1,2.1568381160114773,-1.371938409679325,1.5547435018839444,0,1652069507.3316274
61,1,2.17827920400696,-1.4103583263931705,1.528289759135976,0,1652069507.340002
62,1,2.194813575049998,-1.4501972422019065,1.50705446849133,0,1652069507.348392
63,1,2.2159812633192053,-1.4877580836402928,1.4756459054248434,0,1652069507.3566766
64,1,2.23553499901549,-1.518684788931998,1.439521310632869,0,1652069507.3649583
65,1,2.2451601269028365,-1.5621608745167264,1.403009534597693,0,1652069507.3732898
66,1,2.2502866985763434,-1.6050781584991187,1.3805224686485082,0,1652069507.3816328
67,1,2.2694308603447144,-1.6382491953496392,1.3419904722184848,0,1652069507.3899632
68,1,2.2856529987975267,-1.67869748813652,1.3111081747033455,0,1652069507.3982646
69,1,2.301665165204215,-1.7215122320873883,1.277367802997169,0,1652069507.4066415
70,1,2.324651484604584,-1.7330543023499252,1.2490241869095773,0,1652069507.414958
71,1,2.337556273594615,-1.7611855781219627,1.2139772904512216,0,1652069507.4232943
72,1,2.356429287224638,-1.7941286723883223,1.174120579818568,0,1652069507.4316204
73,1,2.3713149211914426,-1.8256476273974596,1.1426823358993872,0,1652069507.439937
74,1,2.385960130513515,-1.8595375640956335,1.1083471276546226,0,1652069507.4483018
75,1,2.40061046642432,-1.893433040594917,1.0743028935699528,0,1652069507.456624
76,1,2.4163900025428764,-1.89913700856306,1.0237373430581227,0,1652069507.4649878
77,1,2.4353529489203427,-1.931762157568963,0.9824739994962052,0,1652069507.4732776
78,1,2.4466101438730936,-1.976146779542367,0.9616430270571938,0,1652069507.4816113
79,1,2.4629980319412383,-1.987938450423167,0.9303388133548808,0,1652069507.4899454
80,1,2.4825360108769794,-2.029945243021723,0.894747332563768,0,1652069507.4982364
81,1,2.501288053843374,-2.0490454172747885,0.8556792955575342,0,1652069507.5066333
82,1,2.520502837257096,-2.067854576160698,0.8141507193449902,0,1652069507.5149372
83,1,2.534572035989368,-2.092788697997211,0.7768437453935084,0,1652069507.5232668
84,1,2.543441464558202,-2.123673378417257,0.7438125687202621,0,1652069507.5315976
85,1,2.557639925918988,-2.148661053324647,0.7068719856297814,0,1652069507.5399384
86,1,2.5714531569974106,-2.174017121974296,0.6726422233354078,0,1652069507.5482712
87,1,2.585033816453812,-2.205075176337524,0.6242265585845092,0,1652069507.5566154
88,1,2.594168146421412,-2.237615885647194,0.5863520778251182,0,1652069507.5649514
89,1,2.6072013455323755,-2.2542546096392133,0.5497972969565206,0,1652069507.573267
90,1,2.6301065010051383,-2.261992209470348,0.5042207379842762,0,1652069507.5816178
91,1,2.642725496575847,-2.2791185634152047,0.4702653205589336,0,1652069507.589919
92,1,2.6466068247708585,-2.317419418044061,0.4372811913104752,0,1652069507.598241
93,1,2.656106517673009,-2.3516973202091034,0.3945658738100002,0,1652069507.6066043
94,1,2.6713770869011606,-2.367209547793277,0.3505181911888834,0,1652069507.6149364
95,1,2.680668115474777,-2.388796117022711,0.3135384501846937,0,1652069507.6233077
96,1,2.6936980732688425,-2.4077406012261853,0.2743162620078366,0,1652069507.6316142
97,1,2.70713421264336,-2.439499773224618,0.2298312988330521,0,1652069507.6399596
98,1,2.726974065076732,-2.448574001293991,0.192019421978065,0,1652069507.6483128
99,1,2.7321498402527866,-2.4787626642076463,0.1460078830216294,0,1652069507.6565988
100,1,2.742746125733248,-2.499864004002576,0.1065971600525474,0,1652069507.6649303
101,1,2.751177882387486,-2.51309556605516,0.0690312519085596,2,1652069507.6732645
102,1,2.761222447072945,-2.53463121081101,0.0322743917564365,0,1652069507.6816206
