Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,724.0,662.0,0.0,0,1653368225.0363512
1,1,707.0,667.0,0.0,0,1653368225.044683
2,1,688.0,669.0,0.0,0,1653368225.0530298
3,1,668.0,671.0,0.0,0,1653368225.061339
4,1,650.0,672.0,0.0,0,1653368225.0696714
5,1,634.0,674.0,0.0,0,1653368225.078059
6,1,618.0,673.0,0.0,0,1653368225.0863357
7,1,603.0,675.0,0.0,0,1653368225.094669
8,1,590.0,676.0,0.0,0,1653368225.103001
9,1,578.0,677.0,0.0,0,1653368225.1113262
10,1,565.0,678.0,0.0,0,1653368225.1196475
11,1,553.0,680.0,0.0,0,1653368225.1279898
12,1,541.0,682.0,0.0,0,1653368225.136349
13,1,530.0,686.0,0.0,0,1653368225.144688
14,1,520.0,686.0,0.0,0,1653368225.1530745
15,1,511.0,688.0,0.0,0,1653368225.1613283
16,1,500.0,688.0,0.0,0,1653368225.169623
17,1,491.0,689.0,0.0,0,1653368225.178005
18,1,482.0,691.0,0.0,0,1653368225.1863017
19,1,473.0,692.0,0.0,0,1653368225.1946623
20,1,464.0,693.0,0.0,0,1653368225.2029834
21,1,455.0,695.0,0.0,0,1653368225.2113228
22,1,448.0,697.0,0.0,0,1653368225.2196298
23,1,440.0,698.0,0.0,0,1653368225.228003
24,1,433.0,699.0,0.0,0,1653368225.236314
25,1,426.0,701.0,0.0,0,1653368225.2446494
26,1,418.0,701.0,0.0,0,1653368225.2529995
27,1,413.0,703.0,0.0,0,1653368225.261381
28,1,405.0,705.0,0.0,0,1653368225.269688
29,1,399.0,707.0,0.0,0,1653368225.2780466
30,1,393.0,707.0,0.0,0,1653368225.28636
31,1,389.0,710.0,0.0,0,1653368225.294658
32,1,383.0,712.0,0.0,0,1653368225.3030443
33,1,377.0,713.0,0.0,0,1653368225.3113334
34,1,373.0,714.0,0.0,0,1653368225.3196576
35,1,367.0,716.0,0.0,0,1653368225.328061
36,1,362.0,718.0,0.0,0,1653368225.33632
37,1,357.0,719.0,0.0,0,1653368225.344699
38,1,351.0,721.0,0.0,0,1653368225.3530605
39,1,347.0,722.0,0.0,0,1653368225.3613198
40,1,343.0,724.0,0.0,0,1653368225.3696568
41,1,338.0,725.0,0.0,0,1653368225.3779924
42,1,333.0,727.0,0.0,0,1653368225.3863318
43,1,329.0,728.0,0.0,0,1653368225.3946657
44,1,325.0,729.0,0.0,0,1653368225.4029994
45,1,320.0,731.0,0.0,0,1653368225.4113364
46,1,317.0,734.0,0.0,0,1653368225.4196627
47,1,313.0,736.0,0.0,0,1653368225.428036
48,1,310.0,737.0,0.0,0,1653368225.4363844
49,1,306.0,737.0,0.0,0,1653368225.444647
50,1,302.0,741.0,0.0,0,1653368225.4529612
51,1,298.0,742.0,0.0,0,1653368225.4614215
52,1,295.0,744.0,0.0,0,1653368225.4696283
53,1,291.0,746.0,0.0,0,1653368225.477995
54,1,288.0,748.0,0.0,0,1653368225.486277
55,1,285.0,747.0,0.0,0,1653368225.4946444
56,1,283.0,749.0,0.0,0,1653368225.5029633
57,1,281.0,751.0,0.0,0,1653368225.5112832
58,1,276.0,753.0,0.0,0,1653368225.5196333
59,1,274.0,755.0,0.0,0,1653368225.528014
60,1,271.0,757.0,0.0,0,1653368225.5363374
61,1,270.0,758.0,0.0,0,1653368225.544628
